Date,adj_close,close,low,high,open,volume,SMA30,CMA30,EMA30,adx,bb_low,bb_ma,bb_high,macd,macdsignal,macdhist,rsi,stdev,slowk,slowd,dollar_close,sp500_close
2020-10-07,2.2917959690093994,2.2917959690093994,2.0957601070404053,2.391937017440796,2.175808906555176,11759752.0,2.7948546409606934,1.6184413531867181,2.694177139988711,24.10618317265256,2.183642240460242,2.7948546409606934,3.406067041461145,-0.19545522711890317,-0.1288424054675553,-0.06661282165134788,38.706200994563915,0.3056062002502259,26.386426554661806,23.634479465998528,93.6780014038086,3419.43994140625
2020-10-08,2.365220069885254,2.365220069885254,2.0285260677337646,2.430609941482544,2.299982070922852,14931922.0,2.7634188493092853,1.622544532948798,2.653057506225779,25.373030668948505,2.1165939536581972,2.7634188493092853,3.4102437449603733,-0.2025901933301899,-0.1435919630400822,-0.0589982302901077,40.46960919491285,0.32341244782554407,30.394736772598293,25.663819181282307,93.64800262451172,3446.830078125
2020-10-09,2.5398590564727783,2.5398590564727783,2.317090034484864,2.62526798248291,2.3677420616149902,12002959.0,2.7238951206207274,1.6275571806183278,2.638907700006654,25.658713379847608,2.1001213073427323,2.7238951206207274,3.3476689338987224,-0.1919402312513645,-0.15326161668233867,-0.038678614569025827,44.53603644402063,0.31188690663899754,55.968643689387875,37.58326900554935,93.06500244140625,3477.139892578125
2020-10-10,2.406090021133423,2.406090021133423,2.403172016143799,2.59409499168396,2.536932945251465,8842884.0,2.6717269897460936,1.6317883373602577,2.6098054901475,25.92535057668677,2.082192201917738,2.6717269897460936,3.261261777574449,-0.19207992496310133,-0.1610252783384912,-0.031054646624610133,42.1718870127054,0.2947673939141777,64.6621450895132,50.341841850499804,93.06500244140625,3477.139892578125
2020-10-11,2.4265780448913574,2.4265780448913574,2.344921112060547,2.457566022872925,2.407366991043091,7170647.0,2.6245186646779377,1.6360844979415068,2.586902059490482,26.320886166794175,2.0790795997742966,2.6245186646779377,3.169957729581579,-0.18836605432393627,-0.16649343353558022,-0.021872620788356056,42.67128098367952,0.27271953245182057,69.19750912463235,63.27609930117782,93.06500244140625,3477.139892578125
2020-10-12,2.587071895599365,2.587071895599365,2.4158620834350586,2.698638916015625,2.426115036010742,12289969.0,2.5867936611175537,1.6411973334127856,2.5869232890040923,25.619390680639427,2.1201868112909708,2.5867936611175537,3.0534005109441367,-0.17050677665188374,-0.16729610215884091,-0.0032106744930428255,46.54571567642575,0.23330342491329145,70.10136256469677,67.98700559294745,93.10399627685547,3534.219970703125
2020-10-13,2.404910087585449,2.404910087585449,2.3481709957122803,2.5848910808563232,2.5848910808563232,11415737.0,2.5500091393788655,1.645281358836169,2.564171638826762,25.16308005317811,2.1203028584260677,2.5500091393788655,2.9797154203316634,-0.16910279419595087,-0.16765744056626292,-0.001445353629687951,43.01082464304349,0.2148531404763988,57.69064788666484,65.66317319199798,93.53600311279297,3511.929931640625
2020-10-14,2.3146350383758545,2.3146350383758545,2.246257066726685,2.4366140365600586,2.408195972442627,9436239.0,2.5078892707824707,1.648841750748614,2.5329795637703985,25.02929296912388,2.1200522375130193,2.5078892707824707,2.895726304051922,-0.17327713899852437,-0.16878138025271522,-0.004495758745809153,41.34365860986358,0.19391851663472578,40.49427824632273,56.09542956589478,93.36599731445312,3488.669921875
2020-10-15,2.2664361000061035,2.2664361000061035,2.203418016433716,2.3357961177825928,2.3148000240325928,8332483.0,2.46579327583313,1.6521094457182304,2.499661630799862,25.0259310352506,2.1218185712025543,2.46579327583313,2.8097679804637052,-0.17841789836908495,-0.17070868387598917,-0.0077092144930957784,40.44681165299481,0.17198735231528764,16.952357273266646,38.379094468751404,93.86399841308594,3483.340087890625
2020-10-16,2.149385929107666,2.149385929107666,2.1279211044311523,2.2656710147857666,2.265199899673462,13637728.0,2.4183504740397135,1.6547266903676485,2.455877168088337,25.23718030938171,2.111175993604721,2.4183504740397135,2.725524954474706,-0.1897496420117748,-0.1745168755031463,-0.015232766508628509,38.285857210154646,0.15358724021749617,10.533790059959744,22.660141859849706,93.67900085449219,3483.81005859375
2020-10-17,2.201843023300171,2.201843023300171,2.13240909576416,2.23830509185791,2.1456360816955566,6612612.0,2.3900678157806396,1.6575911737861433,2.4241228999898166,25.43434629857075,2.0865068650241065,2.3900678157806396,2.6936287665371728,-0.19228078815508676,-0.1780696580335344,-0.014211130121552368,39.82947758223373,0.15178047537826655,10.887602304195255,12.79124987914055,93.67900085449219,3483.81005859375
2020-10-18,2.2142670154571533,2.2142670154571533,2.1783270835876465,2.2488460540771484,2.202749967575073,6294162.0,2.3678654193878175,1.6604905271281798,2.3978909144232334,25.560051735054426,2.0648369169223044,2.3678654193878175,2.6708939218533305,-0.19108155811632566,-0.18067203805009263,-0.010409520066233025,40.208977723343104,0.1515142512327565,15.969672270658002,12.463688211604335,93.67900085449219,3483.81005859375
2020-10-19,2.058079957962036,2.058079957962036,2.053210973739624,2.2135119438171387,2.213371992111206,8248860.0,2.3373377482096354,1.662550575992604,2.355414544865584,26.06426891919297,2.0089501332788178,2.3373377482096354,2.665725363140453,-0.2004237892181453,-0.18462238828370317,-0.015801400934442128,37.06059416885928,0.1641938074654088,15.29033645077992,14.04920367521106,93.42900085449219,3426.919921875
2020-10-20,1.8886719942092896,1.8886719942092896,1.8541539907455444,2.097861051559448,2.058101892471313,13129043.0,2.2860729455947877,1.6637161503133087,2.297071726033547,27.06901265994708,1.9344376273828798,2.2860729455947877,2.6377082638066955,-0.21897319486260347,-0.19149254959948322,-0.027480645263120246,33.969542242797125,0.17581765910595396,12.694153731863944,14.651387484433956,93.0510025024414,3443.1201171875
2020-10-21,1.8903779983520508,1.8903779983520508,1.8612350225448608,2.0662059783935547,1.8886120319366453,19275509.0,2.267014813423157,1.6648785187647892,2.24623501007336,28.00677348465092,1.866101535858283,2.267014813423157,2.6679280909880307,-0.23087469246026204,-0.19936897817163898,-0.03150571428862306,34.02891087719592,0.20045663878243686,6.42959794384615,11.471362708830005,92.5989990234375,3435.56005859375
2020-10-22,1.9556529521942136,1.9556529521942136,1.8898169994354248,2.0824339389801025,1.8903720378875728,11445663.0,2.244605278968811,1.6663620617924904,2.2099122528384667,28.77769203006416,1.815173948045957,2.244605278968811,2.6740366098916653,-0.2323610581637796,-0.2059673941700671,-0.026393663993712513,36.37409236502412,0.214715665461427,14.42725544843053,11.183669041380208,92.96399688720703,3453.489990234375
2020-10-23,1.960034966468811,1.960034966468811,1.853309988975525,1.984771013259888,1.9570679664611816,11497445.0,2.2175929387410482,1.6678527871969389,2.1786775920422596,29.602078919323763,1.771265826406616,2.2175929387410482,2.663920051075481,-0.23052803803877486,-0.21087952294380866,-0.019648515094966207,36.53636235262002,0.22316355616721617,21.507660894586706,14.121504762287797,92.76499938964844,3465.389892578125
2020-10-24,1.91182804107666,1.91182804107666,1.8823440074920648,1.961650013923645,1.960034966468811,7581827.0,2.1757242043813068,1.6690849854488565,2.1453213981715598,30.371506682632724,1.7404858940973795,2.1757242043813068,2.6109625146652338,-0.23031037770956964,-0.21476569389696085,-0.01554468381260879,35.47009661919561,0.21761915514196362,26.42465306828798,20.786523137101742,92.76499938964844,3465.389892578125
2020-10-25,1.7874590158462524,1.7874590158462524,1.7686439752578735,1.922942042350769,1.91182804107666,9092334.0,2.1344821373621623,1.669679829822713,2.1005886003808962,31.423706183577185,1.677670206405704,2.1344821373621623,2.5912940683186205,-0.2374364022254718,-0.21929983556266303,-0.018136566662808773,32.8223532872116,0.22840596547822917,19.85134456718944,22.59455284335471,92.76499938964844,3465.389892578125
2020-10-26,1.6854660511016846,1.6854660511016846,1.6293649673461914,1.862990021705628,1.7874590158462524,13396736.0,2.0850746711095174,1.6697587609291076,2.048698281720995,32.7665640140572,1.6055698607913667,2.0850746711095174,2.564579481427668,-0.24844983284034083,-0.22512983501819858,-0.023319997822142252,30.802059728430848,0.2397524051590754,14.102429361683354,20.126142332386927,93.04399871826172,3400.969970703125
2020-10-27,1.7102320194244385,1.7102320194244385,1.605286955833435,1.7454030513763428,1.6854660511016846,14384427.0,2.0266186793645224,1.6699601204241092,2.0063899989339253,34.07891204740368,1.5947336661934015,2.0266186793645224,2.4585036925356434,-0.25227161909302054,-0.23055819183316298,-0.02171342725985756,31.892712896801395,0.21594250658556044,15.34439726501364,16.43272373129548,92.927001953125,3390.679931640625
2020-10-28,1.4900530576705933,1.4900530576705933,1.3945720195770264,1.719027042388916,1.7102320194244385,17089719.0,1.9656282107035319,1.669069491400577,1.9418478812760087,35.76752419726371,1.507089020057251,1.9656282107035319,2.4241674013498127,-0.269955139526703,-0.238437581371871,-0.03151755815483204,27.729577962590767,0.2292695953231404,18.958167675995117,16.134998100897374,93.40899658203125,3271.030029296875
2020-10-29,1.428936004638672,1.428936004638672,1.4124259948730469,1.5668920278549194,1.4900530576705933,8024138.0,1.9065816084543863,1.667886567820469,1.8777338966963417,37.343562203799735,1.4160299598448132,1.9065816084543863,2.3971332570639596,-0.2856087721365308,-0.24787181952480294,-0.03773695261172785,26.69328888768543,0.2452758243047866,16.998605259466437,17.100390066825067,93.97699737548828,3310.110107421875
2020-10-30,1.4413360357284546,1.4413360357284546,1.3422130346298218,1.4673190116882324,1.428936004638672,8528336.0,1.8515749375025432,1.6667760259964888,1.8231841640753559,38.957945488975774,1.3498510745556171,1.8515749375025432,2.353298800449469,-0.2936290371184187,-0.2570232630435261,-0.03660577407489263,27.284021712280904,0.25086193147346303,14.124940398268267,16.693904444576606,94.04199981689453,3269.9599609375
2020-10-31,1.5406999588012695,1.5406999588012695,1.429893970489502,1.54932701587677,1.4413360357284546,6449388.0,1.81099587281545,1.6661610207906583,1.7878736384160951,39.794818573133405,1.3137427278312754,1.81099587281545,2.3082490177996244,-0.28864005385775404,-0.26334662120637164,-0.025293432651382397,31.989385908808178,0.24862657249208728,24.92219157253689,18.681912410090533,94.04199981689453,3269.9599609375
2020-11-01,1.5998400449752808,1.5998400449752808,1.5135430097579956,1.6379029750823977,1.5406999588012695,6877557.0,1.770862340927124,1.6658390743061178,1.7643694392359934,39.89771153787233,1.3104589319913438,1.770862340927124,2.2312657498629043,-0.27672423327374784,-0.2660221436198469,-0.010702089653900959,34.68461287990283,0.23020170446789015,45.54420306415145,28.197111678318873,94.04199981689453,3269.9599609375
2020-11-02,1.474071979522705,1.474071979522705,1.4676949977874756,1.63018000125885,1.5998400449752808,6366346.0,1.7215160051981608,1.6649126632202074,1.7280822567718324,40.13413998444848,1.3052330015966287,1.7215160051981608,2.1377990087996928,-0.27426770404005985,-0.2676712557038895,-0.006596448336170346,31.812096038081826,0.20814150180076604,54.064195484003925,41.510196706897425,94.1449966430664,3310.239990234375
2020-11-03,1.4122339487075806,1.4122339487075806,1.4121860265731812,1.4805010557174685,1.474071979522705,6536977.0,1.678459604581197,1.6636978617081275,1.6886012182638008,40.52257571889196,1.2769904481955203,1.678459604581197,2.0799287609668737,-0.27415046332039883,-0.26896709722719137,-0.005183366093207464,30.482191660715287,0.20073457819283835,45.54799309301609,48.38546388039049,93.55999755859375,3369.159912109375
2020-11-04,1.3922549486160278,1.3922549486160278,1.2818679809570312,1.4128979444503784,1.4122339487075806,11406316.0,1.6453651348749796,1.6623990917890266,1.6515579345578293,41.24775368670287,1.236884776897659,1.6453651348749796,2.0538454928523002,-0.27252815264055585,-0.26967930830986425,-0.0028488443306916023,30.047365316014048,0.20424017898866034,33.09289988246624,44.23502948649542,93.41100311279297,3443.43994140625
2020-11-05,1.4052180051803589,1.4052180051803589,1.3038250207901,1.4861700534820557,1.3922549486160278,8924132.0,1.6130211353302002,1.661174419948033,1.6207654433856455,41.347528159139294,1.210476533500675,1.6130211353302002,2.0155657371597253,-0.2671172875940593,-0.26916690416670325,0.002049616572643964,30.73425197047882,0.20127230091476253,29.776841548756675,36.139244841413,92.51599884033203,3510.449951171875
2020-11-06,1.9137400388717647,1.9137400388717647,1.4000109434127808,1.9407069683074951,1.4052180051803589,22547497.0,1.6102269411087036,1.6623714134026477,1.6573872678214103,38.820247138557924,1.2167547833703325,1.6102269411087036,2.0036990988470746,-0.21926807397148917,-0.2591871381276604,0.03991906415617125,50.96964428572197,0.19673607886918554,53.85230217082009,38.907347867347674,92.2249984741211,3509.43994140625
2020-11-07,2.031964063644409,2.031964063644409,1.8448309898376465,2.4813690185546875,1.9137400388717647,51426100.0,1.6150222142537436,1.664114774960392,1.7042093672992853,37.79434882149403,1.2032851145788332,1.6150222142537436,2.026759313928654,-0.16984961603494542,-0.2413196337091174,0.07147001767417199,54.29555601249518,0.20586854983745523,64.36212922341723,49.33042431433133,92.2249984741211,3509.43994140625
2020-11-08,2.1565980911254883,2.1565980911254883,1.9744019508361816,2.264779090881348,2.031964063644409,25931043.0,1.631340217590332,1.6664269032052985,1.7607579577775607,36.83684372556773,1.1589154171511136,1.631340217590332,2.1037650180295504,-0.11925352724246818,-0.21690641241578756,0.09765288517331938,57.5481955848075,0.23621240021960924,77.12180268195961,65.11207802539897,92.2249984741211,3509.43994140625
2020-11-09,2.0286519527435303,2.0286519527435303,1.958752989768982,2.1893129348754883,2.1565980911254883,18210626.0,1.6474197467168172,1.6681195436237015,1.794244707148307,35.872755391316545,1.1397322477885194,1.6474197467168172,2.155107245645115,-0.08846023193703711,-0.19121717632003749,0.10275694438300037,53.37053774830062,0.25384374946414895,65.67087800114818,69.05160330217501,92.71499633789062,3550.5
2020-11-10,2.247987031936645,2.247987031936645,2.0123209953308105,2.307987928390503,2.0286519527435303,16170833.0,1.6849211454391477,1.670816601708878,1.8509624977468493,35.30936773314418,1.095076429978712,1.684921145439148,2.274765860899584,-0.04582952152635644,-0.16213964536130127,0.11631012383494482,58.85642990597179,0.294922357730218,70.9654404639782,71.25270704902867,92.73600006103516,3545.530029296875
2020-11-11,2.002125024795532,2.002125024795532,1.974164962768555,2.284141063690185,2.247987031936645,13877949.0,1.704380679130554,1.6723504370009457,1.8698578136279347,34.59746500448369,1.0935920052993513,1.7043806791305542,2.315169352961757,-0.03152004218421567,-0.13601572472588414,0.10449568254166847,51.56976847484221,0.3053943369156014,54.89422852191897,63.84351566234846,93.02400207519531,3572.659912109375
2020-11-12,1.8991379737854004,1.8991379737854004,1.8317279815673828,2.050297975540161,2.002125024795532,11506048.0,1.731653006871541,1.6733955408570953,1.873517833647618,33.26372847504557,1.1250618998049102,1.7316530068715414,2.3382441139381727,-0.028165200134238733,-0.11444561980755505,0.08628041967331632,48.85520537066305,0.30329555353331566,39.094197225349404,54.984622070415526,92.95600128173828,3537.010009765625
2020-11-13,2.020792007446289,2.020792007446289,1.8991379737854004,2.0611159801483154,1.8991379737854004,11621744.0,1.7711100737253822,1.6749891026304402,1.8919271053724518,32.05598800152792,1.1714582262365028,1.7711100737253824,2.370761921214262,-0.015511196411203132,-0.09465873512828467,0.07914753871708154,52.049707178173946,0.29982592374443984,26.187516547044368,40.058647431437585,92.75,3585.14990234375
2020-11-14,1.9170160293579104,1.9170160293579104,1.8752789497375488,2.033490896224976,2.020792007446289,8134593.0,1.8028220733006792,1.676094248414584,1.8950632208706342,30.812422514456873,1.226422527560775,1.8028220733006795,2.379221619040584,-0.013698750761616418,-0.07846673825495101,0.0647679874933346,49.23882326590744,0.2881997728699523,23.919854984458727,29.733856252284166,92.75,3585.14990234375
2020-11-15,2.04323410987854,2.04323410987854,1.916847944259644,2.209059000015259,1.9170160293579104,18621333.0,1.836324350039164,1.677763065966693,1.9135845819966224,30.267958876354474,1.2663791965477484,1.8363243500391642,2.40626950353058,-0.0020539535785382146,-0.06318418131966845,0.061130227741130236,52.57622652837701,0.28497257674570786,34.78539911722529,28.297590216242792,92.75,3585.14990234375
2020-11-16,2.255354881286621,2.255354881286621,1.994853019714356,2.36021089553833,2.04323410987854,22156135.0,1.8800253391265866,1.680376603592575,1.9563058694078723,30.22201347551569,1.2891715714707719,1.8800253391265869,2.4708791067824016,0.024014184994359145,-0.045744508056862934,0.06975869305122208,57.596253849348,0.2954268838279075,48.27253215251664,35.65926208473355,92.62999725341797,3626.909912109375
2020-11-17,2.202181100845337,2.202181100845337,2.1325900554656982,2.318186044692993,2.2810800075531006,17074175.0,1.928565947214762,1.6827270743009206,1.9870402733375554,30.179131101399495,1.359871770360363,1.9285659472147623,2.4972601240691614,0.03992249130550829,-0.028611108184388688,0.06853359948989698,56.00402040465469,0.2843470884271995,64.77389448755251,49.27727525243148,92.39800262451172,3609.530029296875
2020-11-18,2.1150290966033936,2.1150290966033936,2.012692928314209,2.2059218883514404,2.202181100845337,14629648.0,1.975418957074483,1.684665648391963,2.0030388762457854,29.487260200231777,1.4726159589770456,1.9754189570744833,2.478221955171921,0.04497901025584916,-0.013893084496341116,0.058872094752190275,53.4111119216493,0.25140149904871895,65.67032496399507,59.57225053468807,92.31099700927734,3567.7900390625
2020-11-19,2.0767691135406494,2.0767691135406494,2.0181660652160645,2.175021886825561,2.1150290966033936,10155987.0,2.0210532347361245,1.6864161102899484,2.0122551559076434,28.84151402580857,1.6254119865164616,2.0210532347361245,2.4166944829557875,0.0453760106677108,-0.002039265463530733,0.04741527613124153,52.27276644508727,0.19782062410983148,50.97398540986543,60.47273495380433,92.28399658203125,3581.8701171875
2020-11-20,2.0953919887542725,2.0953919887542725,2.056972026824951,2.230391025543213,2.0767691135406494,11113990.0,2.067064833641052,1.688233780860901,2.022647260013472,28.444468966081555,1.8470574387785597,2.0670648336410524,2.287072228503545,0.04665553082888607,0.0076996937949526285,0.038955837033933446,52.79742091649731,0.11000369743124633,37.67597797481008,51.440096116223515,92.3949966430664,3557.5400390625
2020-11-21,2.382205009460449,2.382205009460449,2.0485239028930664,2.4988279342651367,2.0953919887542725,20288343.0,2.0982958316802978,1.6913044500139962,2.0675919786943444,28.92999767342299,1.8439016960693195,2.0982958316802978,2.3526899672912758,0.07000598809606728,0.020160952655175562,0.04984503544089172,60.045009075210096,0.1271970678054891,46.53271806243143,45.06089381570231,92.3949966430664,3557.5400390625
2020-11-22,2.1448450088500977,2.1448450088500977,2.0539379119873047,2.4038209915161133,2.382205009460449,16416065.0,2.105821228027344,1.6933024260441112,2.0772486074638135,29.383157800274997,1.8530478858324373,2.105821228027344,2.3585945702222504,0.06856801595646855,0.02984236531543416,0.03872565064103439,52.84980579377194,0.12638667109745325,43.57078478099404,42.59316027274517,92.3949966430664,3557.5400390625
2020-11-23,2.276376962661743,2.276376962661743,2.1203150749206543,2.3515989780426025,2.1448450088500977,15487339.0,2.1138064861297607,1.6958597705029606,2.1021396518635544,29.806107252003535,1.847895040693455,2.1138064861297607,2.379717931566067,0.07715257522857799,0.03930440729806293,0.03784816793051506,55.9815606164374,0.13295572271815295,52.30475837879637,47.46942040740728,92.49400329589844,3577.590087890625
2020-11-24,2.267966985702514,2.267966985702514,2.1437950134277344,2.466383934020996,2.2772409915924072,25036626.0,2.12976082166036,1.6983580552854913,2.1228680685934243,30.545915296620155,1.8575577524679967,2.12976082166036,2.401963890852723,0.08232825655067888,0.04790917714858612,0.03441907940209276,55.72798681499266,0.13610153459618157,43.21210079750593,46.362547985765445,92.22000122070312,3635.409912109375
2020-11-25,2.270034074783325,2.270034074783325,2.182776927947998,2.4775869846343994,2.2694849967956543,24870951.0,2.131230624516805,1.7008436031963514,2.141263819367162,31.26930304913858,1.8562658220515198,2.131230624516805,2.40619542698209,0.08560995977471819,0.05544933367381254,0.030160626100905655,55.78073390689479,0.1374824012326426,50.547771858437244,48.68821034491318,91.96600341796875,3629.64990234375
2020-11-26,1.9030369520187376,1.9030369520187376,1.7414929866790771,2.2917020320892334,2.2665340900421143,33038223.0,2.124624752998352,1.7017188990786993,2.111485460948609,29.488029830492188,1.8332964420082083,2.124624752998352,2.4159530639884954,0.05792935894880191,0.05594533872881041,0.0019840202199915002,45.4744249880232,0.14566415549507183,39.95651936402826,44.572130673323805,91.96600341796875,3629.64990234375
2020-11-27,1.8579490184783936,1.8579490184783936,1.7803629636764526,1.970653057098389,1.9033349752426147,13307808.0,2.1218788226445517,1.702392304765767,2.0797934056398324,27.825508159755557,1.8214661062156625,2.1218788226445517,2.422291539073441,0.03198535666375424,0.051153342315799176,-0.019167985652044937,44.39470533910468,0.15020635821444464,28.986054382289478,39.83011520158498,91.8010025024414,3638.35009765625
2020-11-28,1.8889349699020384,1.8889349699020384,1.8107099533081048,1.939715027809143,1.8598250150680544,11661883.0,2.113088353474935,1.7031929170624893,2.055936101172608,26.273821267068044,1.7942092918351713,2.113088353474935,2.4319674151146984,0.013766167446714217,0.043675907341982186,-0.02990973989526797,45.35013908691823,0.1594395308198818,19.2657451151486,29.402772953822105,91.8010025024414,3638.35009765625
2020-11-29,1.915155053138733,1.915155053138733,1.8572269678115845,1.9438849687576287,1.88791298866272,6139511.0,2.1129642883936564,1.7040987381568322,2.0383384701683736,24.844794663920634,1.7937788818616998,2.1129642883936564,2.432149694925613,0.0014266250710859296,0.03522605088780294,-0.03379942581671701,46.188425798170805,0.15959270326597835,19.81450207434386,22.688767190593968,91.8010025024414,3638.35009765625
2020-11-30,1.966891050338745,1.966891050338745,1.911929965019226,2.013591051101685,1.915142059326172,8716571.0,2.1078747510910034,1.705217003315053,2.02940754268967,23.836532324794675,1.7820387979829377,2.1078747510910034,2.4337107041990693,-0.004130277299232432,0.027354785250395863,-0.031485062549628295,47.87863809696697,0.16291797655403284,28.19619735379908,22.4254815144305,91.85800170898438,3621.6298828125
2020-12-01,1.976307988166809,1.976307988166809,1.932263970375061,2.130341053009033,1.9683209657669067,12847022.0,2.089271624883016,1.7063656939288316,2.0227700983743127,23.402909874695517,1.7674011391282298,2.089271624883016,2.4111421106378024,-0.007685698334716218,0.020346688533373448,-0.028032386868089666,48.195966712036444,0.1609352428773932,40.182023241700364,29.397574223281087,91.2969970703125,3662.449951171875
2020-12-02,2.115401029586792,2.115401029586792,1.9566999673843384,2.187437057495117,1.9772659540176392,15849828.0,2.083486286799113,1.7080915814210593,2.0343489647758726,23.23135717218652,1.766864775642343,2.083486286799113,2.400107797955883,0.0007120428856266514,0.016419759403824088,-0.015707716518197436,52.7486422251927,0.158310755578385,59.277384097492835,42.55186823099741,91.11499786376953,3669.010009765625
2020-12-03,2.1003708839416504,2.1003708839416504,2.0850300788879395,2.221309900283813,2.117116928100586,18106122.0,2.0825090726216633,1.7097398137845914,2.0426017046715947,23.209460321955525,1.7661926713042084,2.0825090726216633,2.398825473939118,0.006084369341432083,0.014352681391345688,-0.008268312049913604,52.21734333946013,0.15815820065872746,67.8829400829277,55.78078247404028,90.71800231933594,3666.719970703125
2020-12-04,1.8559529781341555,1.8559529781341555,1.847344994544983,2.1120710372924805,2.098602056503296,9019864.0,2.067787996927897,1.7103515843467234,2.019270613854415,21.841213105387116,1.7318299391053789,2.067787996927897,2.4037460547504153,-0.00927360520167042,0.009627424072742466,-0.018901029274412888,44.421640653022635,0.16797902891125913,49.98761282507485,59.049312335165105,90.69400024414062,3699.1201171875
2020-12-05,1.9787739515304563,1.9787739515304563,1.8254940509796145,1.9807219505310056,1.855967998504639,7750781.0,2.060013461112976,1.7114700108766556,2.01420853106392,20.45503132913566,1.721582106727974,2.060013461112976,2.398444815497978,-0.011402839741414539,0.005421371309911064,-0.016824211051325602,48.556614584478744,0.16921567719250097,35.93647777468351,51.269010227562,90.69400024414062,3699.1201171875
2020-12-06,1.8542490005493164,1.8542490005493164,1.8158539533615112,1.9838980436325075,1.978657960891724,7167230.0,2.024816393852234,1.712062454817206,1.9942135897495945,19.11086973170815,1.7195478574829606,2.024816393852234,2.330084930221507,-0.022874710872285764,-0.00023784512652830127,-0.022636865745757462,44.925754598691206,0.15263426818463666,16.832155803603502,34.25208213445393,90.69400024414062,3699.1201171875
2020-12-07,1.8311729431152344,1.8311729431152344,1.8094849586486816,1.8956880569458008,1.853451013565064,6425070.0,2.003904922803243,1.7125546469176112,1.9738335089202994,17.852522154146172,1.6914992589034883,2.003904922803243,2.316310586702998,-0.03344278872315409,-0.00687883384585346,-0.026563954877300632,44.2685138231296,0.15620283194987733,17.82032102660198,23.529651534962976,90.78900146484375,3691.9599609375
2020-12-08,1.6653519868850708,1.6653519868850708,1.6451059579849243,1.8315809965133667,1.8312220573425293,11304051.0,1.9631699244181315,1.7123603972878476,1.935273318665896,17.523637568050038,1.6442229707722045,1.9631699244181315,2.2821168780640586,-0.05456938994406779,-0.01641694506549633,-0.03815244487857146,39.78712427612246,0.15947347682296348,6.357190530240653,13.669889120148689,90.96800231933594,3702.25
2020-12-09,1.6623040437698364,1.6623040437698364,1.5036760568618774,1.6742769479751587,1.6646219491958618,10461119.0,1.9227923949559529,1.7121552482980196,1.9011521593038885,17.82569002919939,1.6152686491243131,1.9227923949559529,2.2303161407875924,-0.07074283775945678,-0.02728212360428842,-0.04346071415516836,39.70796059106289,0.15376187291581989,14.211398210391755,12.796303255744773,91.08300018310547,3672.820068359375
2020-12-10,1.5741510391235352,1.5741510391235352,1.545240044593811,1.6651350259780884,1.6624139547348022,6167983.0,1.8764001925786336,1.7115919658115932,1.8602770192813443,18.107605659605447,1.5827649687130263,1.8764001925786336,2.170035416444241,-0.08964030479162366,-0.03975375984175547,-0.04988654494986819,37.40190055938975,0.14681761193280368,17.34779467925718,12.638794473296505,90.81999969482422,3668.10009765625
2020-12-11,1.4445849657058716,1.4445849657058716,1.4406019449234009,1.5767090320587158,1.5723659992218018,8273918.0,1.8458367268244424,1.7105065715022203,1.8083155125844101,18.795838274279117,1.4824914698114595,1.8458367268244424,2.2091819838374254,-0.11376022578984024,-0.054555053031372425,-0.05920517275846782,34.26790761021052,0.18167262850649146,16.194315092619693,15.917835994089517,90.97000122070312,3663.4599609375
2020-12-12,1.4909119606018066,1.4909119606018066,1.4407060146331787,1.5374289751052856,1.4415899515151978,7085231.0,1.82136758963267,1.7096175244945264,1.7686400685865846,19.43818871464121,1.4174144698535547,1.82136758963267,2.2253207094117853,-0.127665586229339,-0.06917715967096574,-0.05848842655837325,36.31230779472489,0.2019765598895577,9.472808528622458,14.338306100166418,90.97000122070312,3663.4599609375
2020-12-13,1.5654560327529907,1.5654560327529907,1.458117961883545,1.642915964126587,1.4907150268554688,8389349.0,1.7998023271560668,1.709036228156859,1.7432420641073854,19.29720482681382,1.3784181233530466,1.7998023271560668,2.221186530959087,-0.1311586852484603,-0.08157346478646466,-0.04958522046199565,39.553478998687844,0.21069210190151008,22.39119365597261,16.019439092404895,90.97000122070312,3663.4599609375
2020-12-14,1.5916459560394287,1.5916459560394287,1.5236979722976685,1.6228690147399902,1.5679680109024048,8672052.0,1.7782350540161134,1.7085647812808853,1.7242925505988909,19.16561986484159,1.3496208400848901,1.7782350540161134,2.206849267947337,-0.1303115332178173,-0.09132107847273518,-0.038990454745082115,40.689695134077105,0.21430710696561164,44.52287599485383,25.46229272648294,90.73100280761719,3647.489990234375
2020-12-15,1.7606710195541382,1.7606710195541382,1.5892629623413086,1.799412965774536,1.5910300016403198,19470080.0,1.764487051963806,1.7087732062339782,1.7288398592182967,17.92833977893705,1.3478992178027651,1.764487051963806,2.181074886124847,-0.11467929754912798,-0.09599272228801374,-0.01868657526111424,47.511981221627266,0.2082939170805205,69.96787155679267,45.62731373587301,90.40899658203125,3694.6201171875
2020-12-16,1.7835979461669922,1.7835979461669922,1.610018014907837,1.7875839471817017,1.76009202003479,18277631.0,1.751639715830485,1.7090713127675758,1.7356846200868836,16.773545032092812,1.3503695175953698,1.751639715830485,2.1529099140656003,-0.09929600426067786,-0.09665337868254656,-0.0026426255781313024,48.37499520435585,0.20063509911755756,84.02135381447061,66.17070045537234,90.35900115966797,3701.169921875
