Date,adj_close,close,low,high,open,volume,SMA30,CMA30,EMA30,adx,bb_low,bb_ma,bb_high,macd,macdsignal,macdhist,rsi,stdev,slowk,slowd,dollar_close,sp500_close
2018-10-13,199.84100341796875,199.84100341796875,196.363998413086,201.2790069580078,196.363998413086,1167610000.0,220.87013346354166,568.0537675615609,216.40490828108244,24.8950247794635,194.31617818430516,220.87013346354166,247.42408874277817,-8.29181998210322,-6.204381837566361,-2.0874381445368595,38.449002139190455,13.276977639618245,15.48276384307018,23.285543665438354,94.91100311279297,2767.1298828125
2018-10-14,195.71499633789065,195.71499633789065,195.2429962158203,201.82699584960932,199.6909942626953,1169260000.0,218.4754669189453,566.9586535285501,213.81866928818346,26.064843478860293,189.83957195580246,218.4754669189453,247.11136188208815,-9.172748936849729,-6.798055257423035,-2.374693679426694,37.04082752671787,14.317947481571416,21.29894391020191,18.403089561180817,94.91100311279297,2767.1298828125
2018-10-15,209.70399475097656,209.70399475097656,194.15899658203125,222.1179962158203,195.2700042724609,2865830000.0,216.93253275553386,565.9109859075015,213.3043349710326,25.30717240481878,189.07712790076138,216.93253275553386,244.78793761030633,-8.642471191098991,-7.166938444158226,-1.4755327469407655,44.43354341124613,13.927702427386242,33.90857109439343,23.563426282555287,94.75399780273438,2750.7900390625
2018-10-16,210.1199951171875,210.1199951171875,207.98399353027344,212.17300415039065,209.6280059814453,1532280000.0,215.55599873860677,564.8706613730269,212.90629248930196,24.60001273571337,188.5435023629465,215.55599873860677,242.56849511426705,-8.095336504205108,-7.352618056167602,-0.7427184480375058,44.64065588512599,13.50624818783014,46.318893196826714,33.8421360671408,94.74800109863281,2809.919921875
2018-10-17,207.0829925537109,207.0829925537109,205.9279937744141,211.125,210.2169952392578,1444130000.0,214.21613159179688,563.8275486359444,212.1783799973531,24.065971673399044,187.6529810393967,214.21613159179688,240.77928214419705,-7.81668319042933,-7.4454310830199475,-0.37125210740938286,43.37604144336341,13.28157527620009,55.73742516699605,45.32162981940551,95.2969970703125,2809.2099609375
2018-10-18,203.3520050048828,203.3520050048828,201.7429962158203,208.47000122070312,207.4040069580078,1365860000.0,213.07366536458332,562.7796546137611,211.0750831232943,23.823803952265155,186.21549178858257,213.07366536458332,239.93183894058407,-7.806914692757346,-7.517727804967427,-0.28918688778991886,41.81677625220468,13.429086788000378,47.73159929547156,49.92930588643156,95.63800048828125,2768.780029296875
2018-10-19,203.7270050048828,203.7270050048828,201.843994140625,204.6629943847656,203.2570037841797,1264480000.0,211.84093221028647,561.7389222960542,210.15657335849286,23.597780745873525,185.07751301922622,211.84093221028647,238.60435140134672,-7.68037909266954,-7.550258062507849,-0.13012103016169085,42.04114407013922,13.381709595530124,37.775568072770405,47.08153084507945,95.44300079345703,2767.780029296875
2018-10-20,205.42999267578125,205.42999267578125,203.0850067138672,206.2220001220703,203.51499938964844,1238780000.0,210.36286519368488,560.7091277017759,209.56575077315392,23.231648627575204,184.82334017438785,210.36286519368488,235.9023902129819,-7.357864958253629,-7.511779441657005,0.15391448340337632,43.108607021533146,12.769762509648515,34.15059334492637,39.88592023772289,95.44300079345703,2767.780029296875
2018-10-21,205.1419982910156,205.1419982910156,204.6210021972656,208.15499877929688,205.38999938964844,1190300000.0,209.03099873860677,559.6844385680273,209.01278171288664,22.692824303508832,184.6513402115146,209.03099873860677,233.41065726569894,-7.04430654223097,-7.418284861771798,0.3739783195408277,42.96522791616981,12.189829263546082,35.26680568043427,35.730989032710454,95.44300079345703,2767.780029296875
2018-10-22,204.04400634765625,204.04400634765625,203.3769989013672,206.9320068359375,205.1739959716797,1328980000.0,207.55933227539063,558.6624833030262,208.39168479223284,22.2859045350241,184.87740277022976,207.55933227539063,230.2412617805515,-6.805953219834663,-7.295818533384371,0.48986531354970797,42.38931524443409,11.34096475258043,35.2614712374576,34.89295675427285,95.7490005493164,2755.8798828125
2018-10-23,204.33599853515625,204.33599853515625,201.91099548339844,205.1510009765625,204.01600646972656,1237490000.0,205.89806518554687,557.6472211690209,207.88472401009827,22.022748635197363,186.3870237430223,205.89806518554687,225.40910662807144,-6.518355619298148,-7.140325950567126,0.6219703312689777,42.60850605666017,9.755520721262291,36.64039125787041,35.722889391920866,95.71299743652344,2740.68994140625
2018-10-24,203.8520050048828,203.8520050048828,203.35400390625,205.5809936523437,204.1269989013672,1102220000.0,204.28939921061198,556.6363776942662,207.38063413444632,21.725474450738087,188.75258617434562,204.28939921061198,219.82621224687833,-6.257355779477422,-6.963731916349185,0.7063761368717634,42.32253470604026,7.768406518133181,34.926065235398625,35.60930924357566,96.18199920654297,2656.10009765625
2018-10-25,202.718994140625,202.718994140625,201.822998046875,204.1320037841797,203.8679962158203,1102900000.0,202.7527323404948,555.6280660602102,206.79792913521865,21.581963668526335,192.28506830252593,202.7527323404948,213.22039637846365,-6.071942460761193,-6.785374025231587,0.7134315644703939,41.621877445426286,5.233832018984437,28.24097129790201,33.269142597057126,96.45500183105469,2705.570068359375
2018-10-26,203.32899475097656,203.32899475097656,201.55099487304688,204.77999877929688,202.33599853515625,1161310000.0,203.67473246256512,554.627216425809,206.36431233718838,21.360878803763576,195.96648284880715,203.67473246256512,211.3829820763231,-5.80881867278444,-6.590062954742157,0.7812442819577168,42.17410206032854,3.8541248068789837,26.09279078160856,29.75327577163651,96.12799835205078,2658.68994140625
2018-10-27,204.2100067138672,204.2100067138672,203.12600708007807,206.08200073242188,203.3560028076172,1084810000.0,204.17359924316406,553.6345331121775,206.09502413427322,20.973251909769544,197.4189119593854,204.17359924316406,210.9282865269427,-5.4661900364719145,-6.365288371088108,0.8990983346161938,43.00834334420473,3.377343641889325,35.29239879213642,29.875386957215778,96.12799835205078,2658.68994140625
2018-10-28,205.36599731445312,205.36599731445312,203.5229949951172,205.91900634765625,204.509994506836,1139140000.0,204.54193216959635,552.65072368902,206.0038957817957,20.611466808708446,198.18138417356917,204.54193216959635,210.90248016562353,-5.043240258841621,-6.100878748638811,1.0576384897971902,44.14125536348369,3.1802739980135852,58.64153536782893,40.008908313858086,96.12799835205078,2658.68994140625
2018-10-29,197.2469940185547,197.2469940185547,195.73399353027344,205.5970001220703,205.1739959716797,1517230000.0,204.6440653483073,551.6495864223426,204.90928306139057,21.041581046639305,198.82783520168783,204.6440653483073,210.46029549492675,-5.30206630556944,-5.941116260024937,0.6390499544554968,38.39745908986513,2.9081150733097374,52.501224580854604,48.81171958027343,96.3499984741211,2641.25
2018-10-30,197.55599975585932,197.55599975585932,196.3509979248047,198.1219940185547,197.2030029296875,1363500000.0,203.83419901529948,550.6549415159761,203.99012264819916,21.443021002041444,197.6880558275346,203.83419901529948,209.98034220306434,-5.419777806946485,-5.836848569409247,0.4170707624627621,38.72260752829925,3.0730715938824273,38.80872874441821,49.98382956436736,96.79100036621094,2682.6298828125
2018-10-31,197.3809967041016,197.3809967041016,196.531005859375,198.33799743652344,197.6490020751953,1442380000.0,202.98493245442708,549.6653786453546,203.16398190518697,21.78108296773915,197.0302073305061,202.98493245442708,208.93965757834806,-5.464198425465327,-5.762318540620463,0.29812011515513603,38.598983975002184,2.9773625619604918,16.04821034740213,35.78605455755842,96.9010009765625,2711.739990234375
2018-11-01,198.8719940185547,198.8719940185547,197.3280029296875,203.7539978027344,197.53700256347656,1336700000.0,202.43753255208333,548.6855088558943,202.62748341935793,21.219099457234105,196.58153201510598,202.43753255208333,208.29353308906067,-5.317790880126665,-5.673413008521703,0.35562212839503804,40.33770943387399,2.92800026848867,21.44447813707482,25.433805742965163,96.08100128173828,2740.3701171875
2018-11-02,200.634994506836,200.634994506836,198.7550048828125,201.2689971923828,198.98199462890625,1451870000.0,202.25639851888022,547.7160088159247,202.3784223052927,20.69458151409606,196.35682736945105,202.25639851888022,208.15596966830938,-5.001844292774791,-5.539099265372321,0.5372549725975295,42.4039778639652,2.949785574714577,32.13895318313592,23.21054722253773,96.34300231933594,2723.06005859375
2018-11-03,200.18600463867188,200.18600463867188,199.5249938964844,200.7400054931641,200.7400054931641,1307150000.0,202.02033182779948,546.7506476932102,202.1043700969651,20.205031433833888,196.09172413976376,202.02033182779948,207.9489395158352,-4.7331235737312625,-5.3779041270441095,0.644780553312847,42.00700948490193,2.9643038440178606,44.10137847391157,32.56160326470754,96.34300231933594,2723.06005859375
2018-11-04,207.48599243164065,207.48599243164065,198.98599243164065,211.27200317382807,200.1580047607422,1749300000.0,202.15739847819012,545.810856404397,202.77707288879955,19.473691588035187,195.83764512998118,202.15739847819012,208.47715182639905,-3.8863134591015864,-5.079585993455605,1.1932725343540183,50.13839231757681,3.1598766741044715,58.60353641415355,44.94795602373379,96.34300231933594,2723.06005859375
2018-11-05,209.09100341796875,209.09100341796875,206.572998046875,210.81900024414065,207.1000061035156,1613510000.0,202.42066548665363,544.8806910646555,203.5663142049457,18.791107731956398,195.34206472877528,202.42066548665363,209.49926624453198,-3.05053470418207,-4.6737757356008975,1.6232410314188277,51.7326604479412,3.5393003789391675,70.15957838138608,57.62149775648385,96.08300018310547,2738.31005859375
2018-11-06,218.45199584960932,218.45199584960932,207.8939971923828,218.45199584960932,209.4739990234375,1856940000.0,203.38119812011718,543.9814384607572,205.42702441052867,19.01450766790921,192.6925289651495,203.38119812011718,214.06986727508485,-1.6142125261036426,-4.061863093701446,2.4476505675978038,59.770615653949434,5.3443345774838384,86.22510687387216,71.66274055647071,96.11699676513672,2755.449951171875
2018-11-07,217.18299865722656,217.18299865722656,216.79600524902344,221.6519927978516,218.8990020751953,1927830000.0,204.23766479492187,543.0836405492091,206.8965211913659,19.534652704653634,191.51494278114794,204.23766479492187,216.9603868086958,-0.5717238432282272,-3.3638352436068026,2.7921114003785754,58.359045742737905,6.36136100688697,88.21404528219203,81.53291017915019,95.80699920654297,2813.889892578125
2018-11-08,212.2310028076172,212.2310028076172,212.19900512695312,218.33799743652344,217.32699584960932,1769080000.0,204.7962646484375,542.1771949663554,207.5633313933973,19.304923043562713,191.46892012608578,204.7962646484375,218.12360917078922,-0.14347484216102657,-2.7197631633176473,2.5762883211566208,53.11447013496255,6.663672261175867,79.57295228324195,84.67070147976881,96.55000305175781,2806.830078125
2018-11-09,210.07400512695312,210.07400512695312,209.51499938964844,213.3159942626953,211.98699951171875,1554750000.0,205.2865987141927,541.2698092017669,207.8771656100918,18.701537725270928,191.76130389871696,205.2865987141927,218.81189352966845,0.021614729359015428,-2.171487584782315,2.1931023141413304,50.97648498535452,6.7626474077378775,53.97887729768715,73.92195828770714,96.73400115966797,2781.010009765625
2018-11-10,212.5330047607422,212.5330047607422,209.80499267578125,213.85699462890625,209.9750061035156,1377760000.0,205.90019938151042,540.374068590211,208.45914550392308,18.20262178263177,191.95715714961574,205.90019938151042,219.8432416134051,0.34687160399340655,-1.6678157470271706,2.0146873510205774,53.273818921022354,6.971521115947337,38.457330541455626,57.33638670746168,96.73400115966797,2781.010009765625
2018-11-11,211.33999633789065,211.33999633789065,208.8679962158203,212.99899291992188,212.47900390625,1501600000.0,206.375532023112,539.4799542634383,208.81925185816903,17.592114574447116,192.21100239993635,206.375532023112,220.54006164628763,0.5025807728499387,-1.2337364430517486,1.7363172159016873,52.00695668442978,7.082264811587818,25.424360510762085,39.28685611663506,96.73400115966797,2781.010009765625
2018-11-12,210.41799926757807,210.41799926757807,208.9239959716797,212.6230010986328,211.51300048828125,1452380000.0,206.71233215332032,538.5881874477315,209.01909528434516,17.022307846808104,192.4201619043039,206.71233215332032,221.00450240233673,0.5452980958567366,-0.8779295352700516,1.4232276311267882,51.00266994886148,7.1460851245081995,23.140937615145102,29.00754288912104,97.38200378417969,2726.219970703125
2018-11-13,206.8260040283203,206.8260040283203,206.134994506836,210.51499938964844,210.1490020751953,1610260000.0,207.350932820638,537.6915328979492,208.74495887734204,16.035573706141925,193.98130433209616,207.350932820638,220.72056130917986,0.28601092988589016,-0.6451414422388633,0.9311523721247534,47.19822432892145,6.6848142442709175,14.884255143385753,21.149851089764415,97.14399719238281,2722.179931640625
2018-11-14,181.39700317382807,181.39700317382807,174.08399963378906,207.0449981689453,206.53399658203125,2595330000.0,206.27366638183594,536.7311702841375,205.3264644144028,17.78414109205046,188.1587787448926,206.27366638183594,224.38855401877927,-1.9489179541235444,-0.9058967446157995,-1.043021209507745,30.143394413800184,9.057443818471672,14.56764834283848,17.530947033789882,96.65899658203125,2701.580078125
2018-11-15,180.80599975585932,180.80599975585932,170.18899536132812,184.25100708007807,181.8990020751953,2638410000.0,205.16866658528645,535.7743821913197,202.26140633208487,19.622543903359087,183.3710127115898,205.16866658528645,226.9663204589831,-3.724866293124194,-1.4696906543174784,-2.2551756388067155,29.874583123306248,10.898826936848323,17.378576886633546,15.61016012428603,96.79100036621094,2730.199951171875
2018-11-16,175.177001953125,175.177001953125,173.12600708007812,181.3500061035156,180.8650054931641,2015330000.0,203.58900044759113,534.8076331826381,198.8758557847149,21.338386527247135,177.23657809524198,203.58900044759113,229.94142279994028,-5.522867052466779,-2.2803259339473385,-3.2425411185194406,27.38265656285503,13.176211176174574,18.313962493056327,16.753395907509557,96.33300018310547,2736.27001953125
2018-11-17,174.00100708007812,174.00100708007812,172.86900329589844,175.8509979248047,175.36000061035156,1832800000.0,201.8134012858073,533.8429095834334,195.7664996966353,22.954575801009927,171.59808495316886,201.8134012858073,232.0287176184457,-6.962430007038449,-3.2167467485655608,-3.7456832584728885,26.880761951528015,15.107658166319212,15.336005807450404,17.0095150623802,96.33300018310547,2736.27001953125
2018-11-18,177.06700134277344,177.06700134277344,174.1750030517578,179.15199279785156,174.1750030517578,1810920000.0,200.27213439941406,532.8915071614583,193.42906240240256,23.951195806368773,167.62156680813592,200.27213439941406,232.9227019906922,-7.766368050125578,-4.126671008877564,-3.639697041248014,30.44209491754339,16.32528379563906,13.289853071073836,15.646607123860294,96.33300018310547,2736.27001953125
2018-11-19,149.1750030517578,149.1750030517578,147.8509979248047,177.1790008544922,177.1790008544922,2745160000.0,196.38473510742188,531.8709845441452,187.89730498357198,26.16727236354974,155.29970993427764,196.38473510742188,237.4697602805661,-10.53273113216801,-5.407883033535653,-5.124848098632357,20.642398897602998,20.542512586572123,10.58406536371353,13.069974747412695,96.06600189208984,2690.72998046875
2018-11-20,130.33900451660156,130.33900451660156,126.36000061035156,151.2530059814453,148.81100463867188,3134410000.0,191.13460184733074,530.8059129790855,180.70251742520068,28.845349726259126,139.1934732837812,191.13460184733074,243.07573041088028,-14.082665268969663,-7.142839480622455,-6.939825788347208,16.742665551972657,25.970564281774763,9.845025677555158,11.239648037447614,96.71600341796875,2641.889892578125
2018-11-21,136.7010040283203,136.7010040283203,125.75800323486328,138.88999938964844,131.14199829101562,2685930000.0,185.68453572591145,529.7633073998506,175.20232825059063,31.359186830105106,129.37993228537422,185.68453572591145,241.98913916644867,-16.195956551637607,-8.953462894825485,-7.2424936568121225,22.070432492556407,28.152301720268607,10.456020299100055,10.295037113456353,96.58499908447266,2649.929931640625
2018-11-22,126.70600128173828,126.70600128173828,126.70600128173828,137.74000549316406,136.81100463867188,1792150000.0,179.6527359008789,528.6998316581142,169.14028737948408,33.705434793694685,118.92634053402358,179.6527359008789,240.3791312677342,-18.464421946029148,-10.855654705066218,-7.60876724096293,19.924292111105828,30.363197683427657,9.835387389976958,10.045477788877497,96.58499908447266,2649.929931640625
2018-11-23,123.2959976196289,123.2959976196289,119.55899810791016,127.02799987792967,126.41899871826172,1998010000.0,173.723735555013,527.6329794632761,163.40975115950218,36.073421457886944,109.6065524146012,173.723735555013,237.84091869542482,-20.303311969426915,-12.745186157938358,-7.558125811488557,19.240386411044124,32.058591570205905,9.585296282129278,9.958901323735537,96.82499694824219,2632.56005859375
2018-11-24,113.49400329589844,113.49400329589844,110.8249969482422,126.78800201416016,123.3040008544922,1800960000.0,167.28506876627605,526.5460005232043,157.17028267655172,38.47784442334032,99.75585236964737,167.28506876627605,234.81428516290475,-22.294586469772042,-14.655066220305095,-7.639520249466948,17.400856808929177,33.76460819831434,4.954315175331966,8.124999615812841,96.82499694824219,2632.56005859375
2018-11-25,116.4499969482422,116.4499969482422,101.7699966430664,118.88099670410156,113.1259994506836,2466750000.0,160.87953491210936,525.4724507756258,152.08024696051302,40.898765639386895,93.50575691222284,160.87953491210936,228.2533129119959,-23.364826696125874,-16.39701831546925,-6.967808380656624,19.876041787553053,33.686888999943264,17.54496004495977,10.694857167473778,96.82499694824219,2632.56005859375
2018-11-26,108.33499908447266,108.33499908447266,104.89299774169922,118.20099639892578,116.34300231933594,2139490000.0,154.01253509521484,524.3833190479727,146.61209097600798,43.15829210769703,87.62090482316316,154.01253509521484,220.40416536726653,-24.584418421619716,-18.034498336699343,-6.549920084920373,18.26604578971022,33.19581513602584,21.466869617897355,14.655381612729803,96.97899627685547,2673.449951171875
2018-11-27,110.01000213623048,110.01000213623048,102.4520034790039,111.84200286865234,107.91300201416016,2320010000.0,147.31866861979168,523.304221868515,142.0368298710358,45.31526981066688,84.89653380502625,147.31866861979168,209.7408034345571,-25.126156214711216,-19.452829912301716,-5.6733263024094995,19.70443647460137,31.21106740738271,30.14069312113654,23.050840927997996,97.27999877929688,2682.169921875
2018-11-28,122.43800354003906,122.43800354003906,110.197998046875,126.0479965209961,110.197998046875,2673470000.0,141.69280192057292,522.2630109118177,139.5869765796612,45.55688993995297,87.00549732130321,141.69280192057292,196.38010651984263,-24.27284917463905,-20.416833764769184,-3.8560154098698654,29.559226640715703,27.343652299634858,44.49573216424002,32.03443163442475,96.68099975585938,2743.7900390625
2018-11-29,117.54264831542967,117.54264831542967,115.29769134521484,123.22972106933594,122.72154998779295,2196099151.0,137.43584493001302,521.2145125631224,136.83143554663226,45.782402060619994,85.92504115462158,137.43584493001302,188.94664870540447,-23.718202774555493,-21.077107566726447,-2.6410952078290464,28.103555602401425,25.75540188769572,60.0675744249554,44.901333236777425,96.6989974975586,2737.800048828125
2018-11-30,113.17141723632812,113.17141723632812,111.74496459960938,119.42376708984376,117.72809600830078,2020748396.0,132.92687276204427,520.1601376397973,133.87393325784424,46.13467769281162,85.73099563289317,132.92687276204427,180.12274989119538,-23.36206003693053,-21.534098060767263,-1.827961976163266,26.839051854029027,23.59793856457555,64.33611213127662,56.29980624015746,97.19599914550781,2760.169921875
2018-12-01,118.63555908203124,118.63555908203124,111.61912536621094,120.8414535522461,113.39775848388672,2131475768.0,129.15744323730468,519.125280478566,131.9691364858676,46.28724313994641,87.33566322299461,129.15744323730468,170.97922325161474,-22.380910564924037,-21.703460561598618,-0.6774500033254185,30.99726348414941,20.910890007155032,59.660613565516336,61.35476670724956,97.19599914550781,2760.169921875
2018-12-02,116.38890075683594,116.38890075683594,116.092041015625,120.56204986572266,118.26815032958984,1856199149.0,125.31663614908854,518.089968448433,130.02160701973864,46.429637557272216,90.71492796007452,125.31663614908854,159.91834433810254,-21.53637120892401,-21.670042691063696,0.13367148213968605,30.240101507862516,17.30085409450701,51.02477264140517,58.340499446066154,97.19599914550781,2760.169921875
2018-12-03,108.92501831054688,108.92501831054688,107.41565704345705,116.61906433105467,116.3787612915039,1772756193.0,120.77383728027344,517.0408275506435,127.38453343108966,46.93896942098107,99.04322722447911,120.77383728027344,142.50444733606776,-21.224675769494922,-21.580969306749942,0.35629353725502,27.821127752485154,10.865305027897165,39.0632612078917,49.91621580493785,96.96900177001953,2790.3701171875
2018-12-04,110.21418762207033,110.21418762207033,107.40271759033205,113.14291381835938,108.80316162109376,1748116495.0,118.17644958496093,516.0003502106728,125.23824020496225,47.41488137024984,102.05601583259165,118.17644958496093,134.2968833373302,-20.635753576778,-21.391926160755553,0.7561725839775519,28.87402152525993,8.06021687618464,23.174797976657924,37.75427727531838,96.9020004272461,2700.06005859375
2018-12-05,102.47555541992188,102.47555541992188,102.47555541992188,110.5986099243164,110.33551788330078,1990157607.0,116.31888631184896,514.94544001988,122.3929046068322,48.062971335367344,99.8156449592798,116.31888631184896,132.8221276644181,-20.556508802863178,-21.224842689177077,0.6683338863138992,26.397434169121542,8.25162067628458,10.155022359499213,24.131027181349726,96.9020004272461,2700.06005859375
2018-12-06,91.76105499267578,91.76105499267578,91.76105499267578,104.1034927368164,102.45059204101562,2310716932.0,113.32288970947266,513.8686349689202,118.56392340506265,49.05172511347507,96.3967357564889,113.32288970947266,130.24904366245644,-21.114878215754516,-21.202849794492565,0.08797157873804906,23.41779716506726,8.463076976491886,6.973547809124647,13.434456048427377,96.76399993896484,2695.949951171875
2018-12-07,93.29456329345705,93.29456329345705,83.46971893310547,96.08984375,91.64983367919922,2554304530.0,111.0954605102539,512.8011880864951,115.40525339111196,50.222468739456254,93.04398116361331,111.0954605102539,129.14693985689448,-21.189390589715273,-21.200157953537108,0.010767363821834408,24.720825676794895,9.025739673320293,9.879374934262868,9.002648367629023,96.47599792480469,2633.080078125
2018-12-08,92.15963745117188,92.15963745117188,86.82566833496094,97.05988311767578,93.41007995605467,1855759401.0,109.0197031656901,511.7362727684311,112.49955139861945,51.17735860596329,89.9266649187395,109.0197031656901,128.1127414126407,-21.096830088474036,-21.179492380524493,0.08266229205045761,24.391736677921855,9.546519123475301,19.64118021752753,12.164700986971795,96.47599792480469,2633.080078125
2018-12-09,95.14205932617188,95.14205932617188,91.03128051757812,98.90003204345705,92.03543090820312,1875567180.0,107.796240234375,510.68426717893044,110.3298648895635,51.798782748731206,87.68218462250705,107.796240234375,127.91029584624296,-20.5459774654107,-21.052789397501734,0.5068119320910327,27.12325533785453,10.057027805933977,33.98301281320071,21.167855988330484,96.47599792480469,2633.080078125
2018-12-10,91.68565368652344,91.68565368652344,90.6542510986328,96.2573013305664,94.99217224121094,1756437577.0,106.14528401692708,509.6288550542644,107.99933848918349,52.39292102607281,85.0997095240063,106.14528401692708,127.19085850984786,-20.15598024804916,-20.87342756761122,0.7174473195620585,25.958760127192043,10.522787246460389,37.37627013641401,30.333487722380863,97.18299865722656,2637.719970703125
2018-12-11,88.94530487060547,88.94530487060547,87.68840789794922,92.7823257446289,91.57893371582033,1707497898.0,104.8526377360026,508.57186120958187,105.61758428686123,53.06087163904632,82.18450335632281,104.8526377360026,127.5207721156824,-19.83933241636562,-20.6666085373621,0.8272761209964798,25.045346869884195,11.3340671898399,39.443099174740325,36.93412737478513,97.35800170898438,2636.780029296875
2018-12-12,90.59329986572266,90.59329986572266,88.26355743408203,92.24055480957033,88.61070251464844,1533050103.0,103.55819091796874,507.5242958929306,103.73954873421891,53.684292211154926,80.01525082160647,103.55819091796874,127.10113101433102,-19.233693261830823,-20.380025482255846,1.1463322204250233,26.707070181795462,11.771470048181138,35.502453815433704,37.44060770886279,97.01799774169922,2651.070068359375
2018-12-13,86.53931427001953,86.53931427001953,85.518310546875,91.11160278320312,90.6552276611328,1754475622.0,101.16494496663411,506.4718334388733,101.58951942619399,54.37637969622009,78.50341779604041,101.16494496663411,123.82647213722781,-18.863397125464147,-20.076699810897505,1.2133026854333586,25.232678075954755,11.330763585296848,24.773101019187163,33.23955133645385,97.05599975585938,2650.5400390625
2018-12-14,84.30829620361328,84.30829620361328,83.22647857666016,87.14494323730469,86.63035583496094,1651491877.0,98.94932149251302,505.41905653803724,99.4293665233714,55.113018276554236,76.6299685673593,98.94932149251302,121.26867441766674,-18.53628453246324,-19.76861675521065,1.2323322227474094,24.437210488894724,11.159676462576861,15.711796761562729,25.32911719872798,97.43000030517578,2599.949951171875
2018-12-15,84.44081115722656,84.44081115722656,82.82988739013672,85.34274291992188,84.27969360351562,1496176898.0,97.03394775390625,504.3718469724133,97.5557971026033,55.816612826940556,74.99595209389159,97.03394775390625,119.0719434139209,-18.058189034154765,-19.426531210999475,1.3683421768447097,24.58850449400342,11.018997830007333,10.706016860601329,17.063638213783857,97.43000030517578,2599.949951171875
2018-12-16,85.26210021972656,85.26210021972656,84.46940612792969,87.56812286376953,84.46940612792969,1565817037.0,94.80905049641927,503.3318724147143,96.0190849922437,56.0291110089973,75.35675696949177,94.80905049641927,114.26134402334678,-17.412305524407046,-19.023686073680988,1.6113805492739424,25.577990156533726,9.726146763463753,16.777828909130783,14.398547510431731,97.43000030517578,2599.949951171875
2018-12-17,95.13382720947266,95.13382720947266,85.38211059570312,96.8050537109375,85.38211059570312,2101453024.0,93.39204559326171,502.32148121371125,95.90842776939732,54.619146082190454,77.70114834095365,93.39204559326171,109.08294284556978,-15.920352410472162,-18.403019341039222,2.48266693056706,36.335878305062636,7.845448626154029,43.357650635462015,23.613832135064825,97.17500305175781,2545.93994140625
2018-12-18,101.11245727539062,101.11245727539062,92.96852111816406,101.32023620605467,95.10803985595705,2277514076.0,92.87120819091797,501.3308416484315,96.55893145764648,52.64125549011601,78.8471488328507,92.87120819091797,106.89526754898523,-14.093087003578475,-17.541032873547074,3.447945869968599,41.795401288013586,7.012029679033632,70.92100477298776,43.685494772526965,96.56999969482422,2546.159912109375
2018-12-19,101.2685775756836,101.2685775756836,100.69145965576172,108.54905700683594,101.68384552001952,2456482115.0,92.27483418782552,500.34546661376953,97.14763722240112,49.86129866436129,80.70556050211108,92.27483418782552,103.84410787353995,-12.488409786147471,-16.530508256067154,4.042098469919683,41.93471614056037,5.784636842857217,86.20338022444149,66.82734521096387,96.48400115966797,2506.9599609375
2018-12-20,116.21687316894533,116.21687316894533,100.63996124267578,117.17012786865234,101.09043884277344,3063842618.0,93.19092203776042,499.4016617158707,99.53129171571914,46.734541790637095,77.20335508721912,93.19092203776042,109.17848898830171,-9.89640935723169,-15.203688476300062,5.307279119068372,53.38172126132877,7.993783475270649,89.21786588538491,82.11408362760483,95.72799682617188,2467.419921875
2018-12-21,109.49623107910156,109.49623107910156,107.58479309082033,119.09416198730467,115.8354034423828,2632539990.0,94.3732671101888,498.4460111505845,100.77690913614194,44.004439736965416,76.47460348145029,94.3732671101888,112.27193073892732,-8.288979793513334,-13.820746739742717,5.531766946229382,48.75204644231584,8.949331814369256,80.10232910312138,85.1745250709827,96.45500183105469,2416.6201171875
2018-12-22,116.7594985961914,116.7594985961914,107.50316619873048,116.7594985961914,109.45594024658205,2338772939.0,95.93759613037109,497.5127922934833,102.77473281864812,41.447031170127595,74.86862382304905,95.93759613037109,117.00656843769313,-6.355730392729527,-12.327743470340078,5.972013077610551,53.42895025488252,10.53448615366102,86.55943168426329,85.29320889092331,96.45500183105469,2416.6201171875
2018-12-23,130.7652587890625,130.7652587890625,117.27389526367188,133.07530212402344,117.27389526367188,3579715061.0,98.5113042195638,496.61828611420424,106.27354856494992,40.44697477499836,71.3625068618642,98.5113042195638,125.66010157726339,-3.6513777084364847,-10.592470317959359,6.941092609522874,60.816823278022106,13.574398678849793,85.15712925444068,83.9396300139419,96.45500183105469,2416.6201171875
2018-12-24,140.23800659179688,140.23800659179688,130.64166259765625,157.668701171875,130.64166259765625,4370343387.0,101.5177007039388,495.75118081123,110.51910581830579,40.80112306635037,67.42702133346882,101.5177007039388,135.60838007440879,-0.7353109349581644,-8.62103844135912,7.885727506400956,64.85678622410478,17.04533968523499,84.45898626484882,85.39184906785106,96.00700378417969,2351.10009765625
2018-12-25,129.84434509277344,129.84434509277344,125.11328887939452,140.99758911132812,140.99758911132812,3298280609.0,104.06161346435547,494.8630574235638,112.93476072761425,40.553697703447064,67.66816597146988,104.06161346435547,140.45506095724107,0.7286123826307715,-6.751108276561142,7.479720659191914,57.84542169299331,18.196723746442803,68.94938874429029,79.52183475452671,96.00700378417969,2351.10009765625
2018-12-26,131.86563110351562,131.86563110351562,126.29290771484376,136.67724609375,129.88882446289062,2720469126.0,106.92296854654948,493.9841290305371,115.30111952460192,40.32276736473731,69.01584821506334,106.92296854654948,144.8300888780356,2.028499764702616,-4.99518666830839,7.023686433011006,58.77404644888673,18.95356016574307,54.178103225933405,69.19549274502428,96.56800079345703,2467.699951171875
