Date,adj_close,close,low,high,open,volume,SMA30,CMA30,EMA30,adx,bb_low,bb_ma,bb_high,macd,macdsignal,macdhist,rsi,stdev,slowk,slowd,dollar_close,sp500_close
2020-11-02,1.474071979522705,1.474071979522705,1.4676949977874756,1.63018000125885,1.5998400449752808,6366346.0,2.044690712292989,1.6649126632202074,2.005408577549738,30.374423374288334,1.3028507892500802,2.044690712292989,2.786530635335898,-0.27426770404005985,-0.2676712557038895,-0.006596448336170346,39.56950154050321,0.3709199615214545,54.064195484003925,41.510196706897425,94.1449966430664,3310.239990234375
2020-11-03,1.4122339487075806,1.4122339487075806,1.4121860265731812,1.4805010557174685,1.474071979522705,6536977.0,2.007898676395416,1.6636978617081275,1.9671392466566955,30.843622116102686,1.2538241689787126,2.007898676395416,2.7619731838121195,-0.27415046332039883,-0.26896709722719137,-0.005183366093207464,38.9385125632445,0.3770372537083517,45.54799309301609,48.38546388039049,93.55999755859375,3369.159912109375
2020-11-04,1.3922549486160278,1.3922549486160278,1.2818679809570312,1.4128979444503784,1.4122339487075806,11406316.0,1.9657190402348836,1.6623990917890266,1.9300499371056847,31.497630882367254,1.2202270559379365,1.9657190402348836,2.711211024531831,-0.27252815264055585,-0.26967930830986425,-0.0028488443306916023,38.732082287184255,0.37274599214847365,33.09289988246624,44.23502948649542,93.41100311279297,3443.43994140625
2020-11-05,1.4052180051803589,1.4052180051803589,1.3038250207901,1.4861700534820557,1.3922549486160278,8924132.0,1.9400179743766786,1.661174419948033,1.8961898124653411,31.836025148476267,1.172493031928226,1.9400179743766786,2.707542916825131,-0.2671172875940593,-0.26916690416670325,0.002049616572643964,38.949323112092465,0.38376247122422624,29.776841548756675,36.139244841413,92.51599884033203,3510.449951171875
2020-11-06,1.9137400388717647,1.9137400388717647,1.4000109434127808,1.9407069683074951,1.4052180051803589,22547497.0,1.9274161100387572,1.6623714134026477,1.8973220851367234,30.745273294914398,1.1710751294004729,1.9274161100387572,2.683757090677042,-0.21926807397148917,-0.2591871381276604,0.03991906415617125,46.62894327950377,0.3781704903191422,53.85230217082009,38.907347867347674,92.2249984741211,3509.43994140625
2020-11-09,2.0286519527435303,2.0286519527435303,1.958752989768982,2.1893129348754883,2.1565980911254883,18210626.0,1.8909509420394897,1.6681195436237015,1.929045158284923,28.090569003302637,1.2050634579743,1.8909509420394897,2.576838426104679,-0.08846023193703711,-0.19121717632003749,0.10275694438300037,48.2148130961326,0.3429437420325948,65.67087800114818,69.05160330217501,92.71499633789062,3550.5
2020-11-10,2.247987031936645,2.247987031936645,2.0123209953308105,2.307987928390503,2.0286519527435303,16170833.0,1.8849979082743327,1.670816601708878,1.9496220533592277,27.486520769608063,1.2148907005501912,1.8849979082743327,2.555105115998474,-0.04582952152635644,-0.16213964536130127,0.11631012383494482,50.98769359973356,0.3350536038620708,70.9654404639782,71.25270704902867,92.73600006103516,3545.530029296875
2020-11-11,2.002125024795532,2.002125024795532,1.974164962768555,2.284141063690185,2.247987031936645,13877949.0,1.8654996792475382,1.6723504370009457,1.9530093418389893,26.817569246298877,1.2461201000427238,1.8654996792475382,2.4848792584523527,-0.03152004218421567,-0.13601572472588414,0.10449568254166847,48.00687448945629,0.3096897896024073,54.89422852191897,63.84351566234846,93.02400207519531,3572.659912109375
2020-11-12,1.8991379737854004,1.8991379737854004,1.8317279815673828,2.050297975540161,2.002125024795532,11506048.0,1.8486406087875367,1.6733955408570953,1.9495337697064998,25.836725860382614,1.2622534702232162,1.8486406087875367,2.435027747351857,-0.028165200134238733,-0.11444561980755505,0.08628041967331632,46.82076916617012,0.29319356928216017,39.094197225349404,54.984622070415526,92.95600128173828,3537.010009765625
2020-11-13,2.020792007446289,2.020792007446289,1.8991379737854004,2.0611159801483154,1.8991379737854004,11621744.0,1.8388458410898845,1.6749891026304402,1.9541310753671315,24.92726967660369,1.2745195473581261,1.8388458410898845,2.403172134821643,-0.015511196411203132,-0.09465873512828467,0.07914753871708154,48.37928419032219,0.2821631468658792,26.187516547044368,40.058647431437585,92.75,3585.14990234375
2020-11-16,2.255354881286621,2.255354881286621,1.994853019714356,2.36021089553833,2.04323410987854,22156135.0,1.8254438400268556,1.680376603592575,1.9768470601827222,23.299921726108167,1.2846515536245173,1.8254438400268556,2.366236126429194,0.024014184994359145,-0.045744508056862934,0.06975869305122208,51.38273936417133,0.2703961432011691,48.27253215251664,35.65926208473355,92.62999725341797,3626.909912109375
2020-11-17,2.202181100845337,2.202181100845337,2.1325900554656982,2.318186044692993,2.2810800075531006,17074175.0,1.8250409762064617,1.6827270743009206,1.9913847402254714,23.11419975554553,1.2853911069144537,1.8250409762064617,2.36469084549847,0.03992249130550829,-0.028611108184388688,0.06853359948989698,50.71545782362089,0.269824934646004,64.77389448755251,49.27727525243148,92.39800262451172,3609.530029296875
2020-11-18,2.1150290966033936,2.1150290966033936,2.012692928314209,2.2059218883514404,2.202181100845337,14629648.0,1.8269392808278402,1.684665648391963,1.99936179547566,22.606552077716827,1.2836354742466338,1.8269392808278402,2.3702430874090465,0.04497901025584916,-0.013893084496341116,0.058872094752190275,49.62281959288944,0.2716519032906032,65.67032496399507,59.57225053468807,92.31099700927734,3567.7900390625
2020-11-19,2.0767691135406494,2.0767691135406494,2.0181660652160645,2.175021886825561,2.1150290966033936,10155987.0,1.833209184805552,1.6864161102899484,2.004355815995982,22.12428678377956,1.282904134446825,1.833209184805552,2.383514235164279,0.0453760106677108,-0.002039265463530733,0.04741527613124153,49.14200288991497,0.27515252517936345,50.97398540986543,60.47273495380433,92.28399658203125,3581.8701171875
2020-11-20,2.0953919887542725,2.0953919887542725,2.056972026824951,2.230391025543213,2.0767691135406494,11113990.0,1.8400429844856263,1.688233780860901,2.0102291174642586,21.786088318258205,1.2820300947564296,1.8400429844856263,2.398055874214823,0.04665553082888607,0.0076996937949526285,0.038955837033933446,49.38893003997899,0.27900644486459836,37.67597797481008,51.440096116223515,92.3949966430664,3557.5400390625
2020-11-23,2.276376962661743,2.276376962661743,2.1203150749206543,2.3515989780426025,2.1448450088500977,15487339.0,1.8725733518600465,1.6958597705029606,2.0565262871302283,22.35826579576338,1.256358499133837,1.8725733518600465,2.488788204586256,0.07715257522857799,0.03930440729806293,0.03784816793051506,51.56033650977868,0.3081074263631047,52.30475837879637,47.46942040740728,92.49400329589844,3577.590087890625
2020-11-24,2.267966985702514,2.267966985702514,2.1437950134277344,2.466383934020996,2.2772409915924072,25036626.0,1.8885902841885884,1.6983580552854913,2.0701676225219887,22.745206668722624,1.2572635333688602,1.8885902841885884,2.5199170350083167,0.08232825655067888,0.04790917714858612,0.03441907940209276,51.45099241982035,0.31566337540986417,43.21210079750593,46.362547985765445,92.22000122070312,3635.409912109375
2020-11-25,2.270034074783325,2.270034074783325,2.182776927947998,2.4775869846343994,2.2694849967956543,24870951.0,1.9080758849779764,1.7008436031963514,2.0830622323453007,23.13348238080507,1.267019439264922,1.9080758849779764,2.5491323306910307,0.08560995977471819,0.05544933367381254,0.030160626100905655,51.477156980910564,0.3205282228565272,50.547771858437244,48.68821034491318,91.96600341796875,3629.64990234375
2020-11-27,1.8579490184783936,1.8579490184783936,1.7803629636764526,1.970653057098389,1.9033349752426147,13307808.0,1.9267659147580465,1.702392304765767,2.05767358976602,21.34582870770925,1.3092090566648324,1.9267659147580465,2.5443227728512605,0.03198535666375424,0.051153342315799176,-0.019167985652044937,46.31061414712637,0.308778429046607,28.986054382289478,39.83011520158498,91.8010025024414,3638.35009765625
2020-11-30,1.966891050338745,1.966891050338745,1.911929965019226,2.013591051101685,1.915142059326172,8716571.0,1.9720995505650838,1.705217003315053,2.0336881334790107,19.180321225901373,1.4342864850167405,1.9720995505650838,2.509912616113427,-0.004130277299232432,0.027354785250395863,-0.031485062549628295,47.84731442579131,0.26890653277417165,28.19619735379908,22.4254815144305,91.85800170898438,3621.6298828125
2020-12-01,1.976307988166809,1.976307988166809,1.932263970375061,2.130341053009033,1.9683209657669067,12847022.0,1.9846484820048014,1.7063656939288316,2.029986188620159,18.924206236795868,1.4649000810650723,1.9846484820048014,2.5043968829445307,-0.007685698334716218,0.020346688533373448,-0.028032386868089666,47.98409158013136,0.25987420046986454,40.182023241700364,29.397574223281087,91.2969970703125,3662.449951171875
2020-12-02,2.115401029586792,2.115401029586792,1.9566999673843384,2.187437057495117,1.9772659540176392,15849828.0,2.006026117006938,1.7080915814210593,2.0354968235212323,18.81133035258657,1.5204013280241542,2.006026117006938,2.4916509059897214,0.0007120428856266514,0.016419759403824088,-0.015707716518197436,49.98823157794959,0.24281239449139175,59.277384097492835,42.55186823099741,91.11499786376953,3669.010009765625
2020-12-03,2.1003708839416504,2.1003708839416504,2.0850300788879395,2.221309900283813,2.117116928100586,18106122.0,2.028964014848073,1.7097398137845914,2.0396822467741624,18.78161028296108,1.5954876565919345,2.028964014848073,2.462440373104212,0.006084369341432083,0.014352681391345688,-0.008268312049913604,49.773856545993105,0.21673817912806942,67.8829400829277,55.78078247404028,90.71800231933594,3666.719970703125
2020-12-04,1.8559529781341555,1.8559529781341555,1.847344994544983,2.1120710372924805,2.098602056503296,9019864.0,2.044420615832011,1.7103515843467234,2.0278287455715813,18.03930572908461,1.6744421773366507,2.044420615832011,2.414399054327371,-0.00927360520167042,0.009627424072742466,-0.018901029274412888,46.42460524229735,0.18498921924768008,49.98761282507485,59.049312335165105,90.69400024414062,3699.1201171875
2020-12-07,1.8311729431152344,1.8311729431152344,1.8094849586486816,1.8956880569458008,1.853451013565064,6425070.0,2.0548630754152932,1.7125546469176112,2.001895443653274,15.784095478122007,1.7529810389324176,2.0548630754152932,2.3567451118981686,-0.03344278872315409,-0.00687883384585346,-0.026563954877300632,46.28028199541372,0.15094101824143777,17.82032102660198,23.529651534962976,90.78900146484375,3691.9599609375
2020-12-08,1.6653519868850708,1.6653519868850708,1.6451059579849243,1.8315809965133667,1.8312220573425293,11304051.0,2.038488205273946,1.7123603972878476,1.9801829625714544,15.369244354009401,1.7084739605036237,2.038488205273946,2.368502450044268,-0.05456938994406779,-0.01641694506549633,-0.03815244487857146,44.140908402113475,0.1650071223851611,6.357190530240653,13.669889120148689,90.96800231933594,3702.25
2020-12-09,1.6623040437698364,1.6623040437698364,1.5036760568618774,1.6742769479751587,1.6646219491958618,10461119.0,2.0262766083081565,1.7121552482980196,1.9596746452294145,15.328416203236127,1.6696695245078965,2.0262766083081565,2.3828836921084164,-0.07074283775945678,-0.02728212360428842,-0.04346071415516836,44.10214329134184,0.17830354190012998,14.211398210391755,12.796303255744773,91.08300018310547,3672.820068359375
2020-12-10,1.5741510391235352,1.5741510391235352,1.545240044593811,1.6651350259780884,1.6624139547348022,6167983.0,2.003815408547719,1.7115919658115932,1.9348021545129062,15.289629460001517,1.6219094087434651,2.003815408547719,2.385721408351973,-0.08964030479162366,-0.03975375984175547,-0.04988654494986819,42.97300026184168,0.190952999902127,17.34779467925718,12.638794473296505,90.81999969482422,3668.10009765625
2020-12-11,1.4445849657058716,1.4445849657058716,1.4406019449234009,1.5767090320587158,1.5723659992218018,8273918.0,1.9852307399113973,1.7105065715022203,1.9031752391060006,15.504516585692105,1.5537579785149878,1.9852307399113973,2.416703501307807,-0.11376022578984024,-0.054555053031372425,-0.05920517275846782,41.36281165651635,0.21573638069820478,16.194315092619693,15.917835994089517,90.97000122070312,3663.4599609375
2020-12-14,1.5916459560394287,1.5916459560394287,1.5236979722976685,1.6228690147399902,1.5679680109024048,8672052.0,1.9455996712048849,1.7085647812808853,1.839417552236788,15.366815420615746,1.4407844630243083,1.9455996712048849,2.4504148793854617,-0.1303115332178173,-0.09132107847273518,-0.038990454745082115,43.904735140080504,0.2524076040902883,44.52287599485383,25.46229272648294,90.73100280761719,3647.489990234375
2020-12-15,1.7606710195541382,1.7606710195541382,1.5892629623413086,1.799412965774536,1.5910300016403198,19470080.0,1.9361809015274047,1.7087732062339782,1.8343371307733911,14.632171826368218,1.4284680320172045,1.9361809015274047,2.443893771037605,-0.11467929754912798,-0.09599272228801374,-0.01868657526111424,46.75612518832556,0.2538564347551001,69.96787155679267,45.62731373587301,90.40899658203125,3694.6201171875
2020-12-16,1.7835979461669922,1.7835979461669922,1.610018014907837,1.7875839471817017,1.76009202003479,18277631.0,1.9204556703567506,1.7090713127675758,1.831063634992333,13.934260411833069,1.4241649321736882,1.9204556703567506,2.416746408539813,-0.09929600426067786,-0.09665337868254656,-0.0026426255781313024,47.133203377032544,0.24814536909153112,84.02135381447061,66.17070045537234,90.35900115966797,3701.169921875
2020-12-17,1.6786340475082395,1.6786340475082395,1.6552170515060425,1.8031200170516968,1.783892035484314,15461477.0,1.9030041019121806,1.7089505299689278,1.8212294680578753,13.253781578026508,1.410763579686846,1.9030041019121806,2.395244624137515,-0.09448517659993305,-0.09621973826602385,0.001734561666090803,45.60360197019004,0.24612026111266724,82.90370536941315,78.96431024689213,89.74099731445312,3722.47998046875
2020-12-18,1.698799967765808,1.698799967765808,1.6369869709014893,1.706326961517334,1.6790239810943604,7879397.0,1.8891297976175945,1.708910409169706,1.8133307906196774,12.635573771091135,1.3981137994608603,1.8891297976175945,2.3801457957743284,-0.08803057808051284,-0.09458190622892165,0.006551328148408808,45.95220459278661,0.24550799907836704,74.05806844618145,80.32770921002172,89.9530029296875,3709.409912109375
2020-12-21,1.5419150590896606,1.5419150590896606,1.4951510429382324,1.61832594871521,1.5637749433517456,8333991.0,1.8297889947891235,1.7075331076048315,1.7725778245069395,11.660524196549455,1.3597728389281991,1.8297889947891235,2.299805150650048,-0.09321675908859439,-0.092098487880758,-0.001118271207836391,43.628273359937815,0.2350080779304622,21.776048733931393,37.982502553388464,89.9489974975586,3694.919921875
2020-12-22,1.4902859926223757,1.4902859926223757,1.4744850397109983,1.574079990386963,1.5396089553833008,11066565.0,1.807970360914866,1.706687788091281,1.7543654482563225,11.546346063814193,1.3377102465473407,1.807970360914866,2.2782304752823914,-0.09962988524014871,-0.09360476735263615,-0.00602511788751256,42.863592875946615,0.23513005718376273,11.219697457597087,23.5329455614051,90.5459976196289,3687.260009765625
2020-12-23,1.2056920528411863,1.2056920528411863,1.0901609659194946,1.5105849504470823,1.4902199506759644,16776307.0,1.7722808639208476,1.7047459441562032,1.7189671646811524,12.425626961637398,1.2873469820107961,1.7722808639208476,2.257214745830899,-0.12622168143556212,-0.10012815016922134,-0.026093531266340772,38.968805882856344,0.24246694095502572,12.592115582092253,15.195953924540214,90.33999633789062,3690.010009765625
2020-12-24,1.3624080419540403,1.3624080419540403,1.1730070114135742,1.3836679458618164,1.207705020904541,9236939.0,1.7420955657958985,1.7034241761940327,1.6959633503116613,13.260943814569444,1.2718243028201632,1.7420955657958985,2.212366828771634,-0.1331157256886577,-0.10672566527310862,-0.026390060415549088,41.97239618841305,0.2351356314878677,22.801262224982693,15.53769175489065,90.25,3703.06005859375
2020-12-28,1.515684962272644,1.515684962272644,1.294348955154419,1.5170379877090454,1.3039929866790771,12668150.0,1.6643759965896607,1.6987651314572236,1.6263966224577318,15.212705786455013,1.1961154976148543,1.6643759965896607,2.1326364955644674,-0.12651933879330013,-0.12243559197105283,-0.004083746822247297,45.43200485358009,0.23413024948740324,66.20422556032743,58.480130156247434,90.2750015258789,3735.360107421875
2020-12-29,1.6743450164794922,1.6743450164794922,1.4397200345993042,1.7275819778442385,1.515462040901184,26355259.0,1.656348995367686,1.698672631021702,1.6294900672333292,14.675263890813147,1.1973957696541535,1.656348995367686,2.1153022210812185,-0.1008558379419271,-0.11811964116522769,0.017263803223300594,48.09281300013699,0.2294766128567662,79.55049622467048,67.05886621904591,89.91799926757812,3727.0400390625
2020-12-30,1.5354570150375366,1.5354570150375366,1.52983295917511,1.6807910203933716,1.669693946838379,12663616.0,1.6419678608576456,1.698056723036856,1.6234234187045684,14.164694089953375,1.1959843832032901,1.6419678608576456,2.087951338512001,-0.09067913695753793,-0.11263154032368974,0.021952403366151813,46.05900252794382,0.2229917388271777,82.0631977134156,75.93930649947113,89.64900207519531,3732.0400390625
2020-12-31,1.5108979940414429,1.5108979940414429,1.4302630424499512,1.5506099462509155,1.535606026649475,12763260.0,1.6264541943868,1.6973531187925124,1.6161637138875926,13.965154836461457,1.1959606417611184,1.6264541943868,2.0569477470124817,-0.0836316818844709,-0.10683156863584597,0.023199886751375076,45.70543875471657,0.21524677631284084,66.46971988676297,76.02780460828298,89.89399719238281,3756.070068359375
2021-01-04,2.4850969314575195,2.4850969314575195,1.8763420581817627,2.4850969314575195,2.16241192817688,59955405.0,1.6343778332074483,1.7029042133578547,1.7274232423851439,15.331613956744482,1.138022968851513,1.6343778332074483,2.1307326975633836,0.08195239127365395,-0.033018277865292024,0.11497066913894596,59.102179352463736,0.24817743217796762,81.42227625980833,77.90580788352851,89.84500122070312,3700.64990234375
2021-01-05,2.157217025756836,2.157217025756836,2.077742099761963,2.5026159286499023,2.4909820556640625,50555207.0,1.6444767673810323,1.7045806443999174,1.7551518735704144,16.219608615058824,1.119155408951403,1.6444767673810323,2.1697981258106616,0.10387227397432652,-0.005640167497368315,0.10951244147169484,54.26664316347591,0.2626606792148147,81.2459276782459,81.01811714139579,89.40899658203125,3726.860107421875
2021-01-06,1.929216980934143,1.929216980934143,1.9075850248336792,2.185892105102539,2.159626007080078,50263975.0,1.647744901974996,1.7054065132842344,1.7663818804971065,16.545367819326792,1.1166303407942781,1.647744901974996,2.178859463155714,0.10167420386535864,0.015822706775177078,0.08585149709018156,51.25029873292516,0.2655572805903589,64.02469491853199,75.56429961886202,89.50199890136719,3748.139892578125
2021-01-07,2.3727450370788574,2.3727450370788574,1.933043003082276,2.611830949783325,1.9365860223770144,159870278.0,1.6713246703147888,1.7078509767413577,1.805502084147542,17.512189061468394,1.079800638630616,1.6713246703147888,2.2628487019989616,0.13417454425460185,0.03949307427106204,0.09468146998353981,56.154643580674524,0.29576201584208633,54.20914387140018,66.49325548939264,89.79100036621094,3803.7900390625
2021-01-08,3.219887018203736,3.219887018203736,2.180928945541382,3.779320001602173,2.3687400817871094,206412154.0,1.7232441027959189,1.7133693564547239,1.8967527250543932,19.48631231008651,0.9115503797722315,1.7232441027959189,2.5349378258196062,0.2256869969654851,0.07673185880994665,0.14895513815553846,63.424944669928884,0.4058468615118437,55.916535644032535,58.05012481132152,90.06800079345703,3824.679931640625
2021-01-11,3.1080899238586426,3.1080899238586426,2.5971240997314453,3.51357102394104,3.46106505393982,82877500.0,1.9049085974693298,1.7307681822174292,2.153668253557922,23.650230546550983,0.665795061241137,1.9049085974693298,3.144022133697523,0.3954386239746408,0.21787172933262464,0.17756689464201617,60.69765859632309,0.6195567681140964,75.2879425409667,75.42162923984456,90.44200134277344,3799.610107421875
2021-01-12,3.61339807510376,3.61339807510376,3.0800349712371826,3.844415903091431,3.1036880016326904,73484689.0,1.9731733322143554,1.7375402321918405,2.2478443710770084,24.377884267963434,0.5981861226408576,1.9731733322143554,3.3481605417878533,0.44690518764330145,0.26367842099476,0.18322676664854143,64.28417763248014,0.6874936047867489,77.67431418340796,76.8565226094398,90.06400299072266,3801.18994140625
2021-01-13,3.513782024383545,3.513782024383545,3.27492094039917,3.6288249492645264,3.628382921218872,57994893.0,2.0372445344924928,1.74390669022837,2.3295177680645267,25.069155303305262,0.5637370575990921,2.0372445344924928,3.510752011385893,0.47418847778045947,0.3057804323518999,0.16840804542855958,63.1096937480139,0.7367537384467003,74.41614096626064,75.7927992302117,90.33399963378906,3809.840087890625
2021-01-14,3.2781639099121094,3.2781639099121094,3.181973934173584,3.5428659915924072,3.516036033630371,59283112.0,2.0878276308377584,1.749386180298669,2.3907207449579193,25.54591031723415,0.5528657146324112,2.0878276308377584,3.6227895470431055,0.4713646705764609,0.3388972799968121,0.13246739057964885,60.40916731886089,0.7674809581026736,71.40192520693665,74.49746011886835,90.21499633789062,3795.5400390625
2021-01-15,3.2501609325408936,3.2501609325408936,2.9851911067962646,3.4359219074249268,3.2803990840911865,45331739.0,2.1367130637168885,1.7547270157159012,2.4461684989955303,25.629657999997118,0.5510447474840239,2.1367130637168885,3.722381379949753,0.4615467531126445,0.36342717461997853,0.09811957849266595,60.093015889396476,0.7928341581164323,60.149906690616376,68.65599095460449,90.75399780273438,3768.25
2021-01-19,3.641865968704224,3.641865968704224,3.609023094177246,4.031448841094971,3.7920429706573486,44547768.0,2.406476871172587,1.781687251308508,2.7350741782505383,27.78600726796421,0.570302179078432,2.406476871172587,4.242651563266742,0.4965613152461539,0.43919295646013357,0.05736835878602031,62.02667155549649,0.9180873460470775,70.38252914663944,67.85118407926556,90.47599792480469,3798.909912109375
2021-01-20,3.723577976226807,3.723577976226807,3.3440840244293213,3.737003087997437,3.63557505607605,46698656.0,2.479198968410492,1.7884770790180127,2.7988486168296522,27.823274834448334,0.6131813071730448,2.479198968410492,4.34521662964794,0.4915056943367371,0.4496555040354543,0.041850190301282786,62.614901578807356,0.9330088306187236,59.65542853307925,66.50422177689688,90.46900177001953,3851.85009765625
2021-01-21,2.9905359745025635,2.9905359745025635,2.982696056365967,3.734325885772705,3.721669912338257,43834765.0,2.5292073011398317,1.7926654375388646,2.8112155431311305,27.258438856388388,0.6916852014914461,2.5292073011398317,4.366729400788217,0.4234672482520776,0.44441785287877894,-0.02095060462670134,54.74484288904375,0.9187610498241928,36.64918472686563,55.56238080219472,90.12699890136719,3853.070068359375
2021-01-22,3.346229076385498,3.346229076385498,2.5409860610961914,3.497145891189575,2.989919900894165,63361382.0,2.600558535257975,1.7980597557293043,2.8457325452765736,26.096818868773095,0.8084737898413346,2.600558535257975,4.392643280674616,0.3937093143102901,0.4342761451650812,-0.04056683085479107,57.43060525666256,0.8960423727083203,34.52701345788127,43.610542239275325,90.21199798583984,3841.469970703125
2021-01-25,3.699980974197388,3.699980974197388,3.4513099193573,3.974356889724731,3.634644985198975,80055958.0,2.824107038974762,1.816768775690872,2.985617200617601,23.93875756454447,1.1434272384229018,2.824107038974762,4.504786839526622,0.36908284775887834,0.4042413907232714,-0.03515854296439308,59.93951296363951,0.84033990027593,77.60237369790103,61.14104073869685,90.37300109863281,3855.360107421875
2021-01-26,4.04734992980957,4.04734992980957,3.682631969451904,4.096916198730469,3.6989591121673584,78823456.0,2.9155839681625366,1.8244077522460729,3.0541160863719217,23.626945328676012,1.2778303006996066,2.9155839681625366,4.553337635625467,0.38977716940665186,0.4013485464599475,-0.01157137705329564,62.29471961389347,0.818876833731465,88.33407674168461,77.76322190902764,90.14800262451172,3849.6201171875
2021-01-27,3.690587043762207,3.690587043762207,3.531601905822754,4.048630237579346,4.048630237579346,35195110.0,2.9880807042121886,1.830776964845104,3.095178728784198,23.100846435234125,1.4132783969145815,2.9880807042121886,4.562883011509796,0.37308904680319,0.395696646528596,-0.02260759972540599,58.632351226084765,0.7874011536488036,75.21861528750647,80.38502190903063,90.63999938964844,3750.77001953125
2021-01-28,3.8220720291137695,3.8220720291137695,3.6098809242248535,3.943490982055664,3.6863698959350586,31410527.0,3.059671604633331,1.8375500773086029,3.142075070740945,22.601052486464333,1.5358212329270942,3.059671604633331,4.5835219763395685,0.36625141058290245,0.3898075993394573,-0.023556188756554852,59.53926155193465,0.7619251858531185,67.40878917302719,76.98716040073934,90.427001953125,3787.3798828125
2021-01-29,3.8346760272979736,3.8346760272979736,3.639385938644409,3.89260196685791,3.8615810871124254,44053151.0,3.136312238375346,1.844319995783143,3.1867590034220434,22.12624823513303,1.6979294519135943,3.136312238375346,4.574695024837098,0.35772593008787945,0.3833912654891417,-0.025665335401262257,59.62703226171152,0.7191913932308758,54.930931083336,65.85277851462313,90.56900024414062,3714.239990234375
2021-02-01,4.611601829528809,4.611601829528809,4.118255138397217,4.611601829528809,4.261250972747803,39361629.0,3.401237730185191,1.869712820789158,3.4022868384566802,23.03047195337793,2.1395454907454656,3.401237730185191,4.6629299696249165,0.427675572928472,0.39307670208956896,0.03459887083890306,64.67537406824285,0.6308461197198627,77.40378200058453,71.58621887884502,90.9749984741211,3773.860107421875
2021-02-02,5.267508029937744,5.267508029937744,4.480119228363037,5.403642177581787,4.613740921020508,98755962.0,3.504762931664785,1.8810766843649058,3.5226236895199747,24.006715470215923,2.159939736182147,3.504762931664785,4.849586127147423,0.50241471651016,0.4149443049736872,0.08747041153647284,68.26513695036567,0.6724115977413189,78.57776597483348,74.93757196640234,91.18900299072266,3826.31005859375
2021-02-03,5.71599006652832,5.71599006652832,5.072738170623779,5.780780792236328,5.246592044830322,49386327.0,3.612459369500478,1.893859728972117,3.6641311977140614,25.168321012204856,2.1039956162462286,3.612459369500478,5.120923122754728,0.5910218465485064,0.450159813288651,0.1408620332598554,70.39329939976827,0.7542318766271248,91.38454667249295,82.4553648826369,91.14800262451172,3830.169921875
2021-02-04,6.426064968109131,6.426064968109131,5.603236198425293,6.53101110458374,5.731748104095459,108249482.0,3.754754300912221,1.9089168892350308,3.842320473223421,26.656544414561303,2.0320748967301774,3.754754300912221,5.477433705094265,0.7103522471713388,0.5021983000651886,0.2081539471061502,73.32339063484147,0.8613397020910218,94.9017901744942,88.28803427394013,91.5199966430664,3871.739990234375
2021-02-05,6.681719779968262,6.681719779968262,6.426446914672852,7.127117156982422,6.435369968414307,92892157.0,3.913171060880025,1.924720872316929,4.025507525271475,28.315314689987115,2.025002749676826,3.913171060880025,5.801339372083224,0.8161436600335872,0.5649873720588683,0.2511562879747189,74.27175317405806,0.9440841556015995,92.53958448395694,92.94197377698129,91.03199768066406,3886.830078125
2021-02-08,7.8832502365112305,7.8832502365112305,6.488927841186523,8.055932998657227,6.702446937561035,155254261.0,4.303721261024475,1.9736400768405102,4.553573878415201,30.66720841829731,1.789999610305784,4.303721261024475,6.817442911743166,1.03415731996356,0.7487322626972338,0.2854250572663263,74.89496893261858,1.2568608253593456,77.9322015619476,78.03150782718937,90.91899871826172,3915.590087890625
2021-02-09,7.816792964935303,7.816792964935303,7.570215225219727,8.46778392791748,7.869794845581055,121037873.0,4.448743995030721,1.992735347716637,4.764104142061659,31.876258690766498,1.6582814770189147,4.448743995030721,7.239206513042528,1.119380727512576,0.8228619556603023,0.2965187718522737,74.31322881214196,1.3952312590059033,82.85101143004579,78.70932426632108,90.42900085449219,3911.22998046875
2021-02-10,9.072214126586914,9.072214126586914,7.613846778869629,9.072604179382324,7.818552017211914,120679902.0,4.647548135121664,2.015795539178755,5.0420467217084495,33.22130556955222,1.4476827604839744,4.647548135121664,7.8474135097593525,1.2735422850401381,0.9129980215362694,0.3605442635038687,77.6984132124987,1.5999326873188446,89.7698218959104,83.51767829596785,90.36299896240234,3909.8798828125
2021-02-11,9.215352058410645,9.215352058410645,8.761316299438477,9.707003593444824,9.08035659790039,53600048.0,4.8342799345652265,2.039170722682755,5.31129222730214,34.67976949698881,1.2650999819558484,4.8342799345652265,8.403459887174606,1.3912292402281254,1.0086442652746406,0.38258497495348487,78.03976203216196,1.784589976304689,87.95549808499493,86.85877713698363,90.41300201416016,3916.3798828125
2021-02-12,9.2470121383667,9.2470121383667,9.079011917114258,9.92445182800293,9.21479034423828,91484664.0,5.025387605031331,2.0624970703063275,5.565209640919208,36.12295909877055,1.1579910987468889,5.025387605031331,8.892784111315773,1.4701052457966535,1.100936461379043,0.36916878441761036,78.11640315736705,1.933698253142221,89.26207261945966,88.99579753345493,90.47000122070312,3934.830078125
2021-02-16,8.297866821289062,8.297866821289062,7.983557224273682,8.980367660522461,8.860748291015625,71625205.0,5.7199688911437985,2.1467813173422035,6.286940302483667,37.669529591625704,1.391631541144041,5.7199688911437985,10.048306241143557,1.3689179386534525,1.2936835449320945,0.07523439372135798,69.56232711879673,2.1641686749998787,39.88150795400743,49.449880578949056,90.50299835205078,3932.590087890625
