Date,adj_close,close,low,high,open,volume,SMA30,CMA30,EMA30,adx,bb_low,bb_ma,bb_high,macd,macdsignal,macdhist,rsi,stdev,slowk,slowd,dollar_close,sp500_close
2021-03-29,5.645048141479492,5.645048141479492,4.667405128479004,5.717402935028076,4.912577152252197,41864755.0,3.9668264746665955,1.4312294219454673,3.963530406139818,44.14985211410088,1.4387557174029473,3.9668264746665955,6.494897231930244,0.4629001650443074,0.5088217578733705,-0.04592159282906305,65.89778481406398,1.2640353786318241,81.53699945761912,71.74009280480497,92.95600128173828,3971.090087890625
2021-03-30,6.284135818481445,6.284135818481445,5.565031051635742,7.687792778015137,5.646918773651123,273330964.0,4.129770334561666,1.4642423906293855,4.113246884355407,44.95586993887597,1.6559907560749556,4.129770334561666,6.603549913048377,0.5653055429326868,0.5201185148852338,0.045187028047453004,68.4221402266542,1.2368897892433552,82.5769071140978,80.9646310968826,93.32099914550781,3958.550048828125
2021-03-31,5.697309970855713,5.697309970855713,5.679448127746582,6.40666389465332,6.332815170288086,72791656.0,4.264933033784231,1.4928441986038878,4.215444502839298,45.7215868724123,1.9092551997846972,4.264933033784231,6.620610867783764,0.5922831298673117,0.5345514378816494,0.0577316919856623,63.92718336550912,1.1778389169997667,67.92335773226871,77.34575476799519,93.23600006103516,3972.889892578125
2021-04-01,5.555142879486084,5.555142879486084,5.332624912261963,5.82074785232544,5.693356990814209,49928722.0,4.3940835952758786,1.52010794814001,4.301876656171348,46.05231361363171,2.200008598484536,4.3940835952758786,6.588158592067221,0.5953287860758669,0.5467069075204929,0.04862187855537403,62.89171834011778,1.0970374983956712,47.84576912073056,66.115344655699,92.9469985961914,4019.8701171875
2021-04-05,9.256800651550291,9.256800651550291,5.670838832855225,11.119546890258787,5.903933048248291,615724647.0,4.925238060951233,1.6499275635270512,4.836240178893226,47.9633535815652,2.5815292178162013,4.925238060951233,7.268946904086264,0.8483176609861864,0.6172805782876777,0.23103708269850876,72.82456078174349,1.1718544215675157,43.73225151789507,33.13168344785398,93.0510025024414,4077.909912109375
2021-04-06,7.775959014892578,7.775959014892578,7.474198818206787,9.336275100708008,9.336275100708008,198024948.0,5.094565057754517,1.6897069885359182,5.025899458635119,49.14587549188882,2.686387129262943,5.094565057754517,7.502742986246091,0.9369788825861249,0.6812202391473672,0.25575864343875776,64.83747167179466,1.204088964245787,58.1301880410532,44.54479109497796,92.3479995727539,4073.93994140625
2021-04-07,7.376083850860596,7.376083850860596,6.589982986450195,8.092232704162598,7.765559196472168,133073739.0,5.218243988355001,1.7263932908734967,5.177524258133537,49.589625781312535,2.736316488477395,5.218243988355001,7.700171488232606,0.9638661071352503,0.7377494127449438,0.22611669439030657,62.91008005901304,1.2409637499388029,50.76963119279112,50.87735691724645,92.47200012207031,4079.949951171875
2021-04-08,7.757730007171631,7.757730007171631,7.31469202041626,7.929760932922363,7.374141216278076,69974522.0,5.362505086263021,1.7650557057215617,5.343989145168252,50.011188556265054,2.8110036337085997,5.362505086263021,7.914006538817443,1.0043920749391742,0.7910779451837898,0.21331412975538433,63.96761948466493,1.2757507262772108,42.514353484677024,50.471390906173774,92.06900024414062,4097.169921875
2021-04-09,7.975791931152344,7.975791931152344,7.687079906463623,8.865013122558594,7.755805969238281,116955292.0,5.499363851547241,1.8046145351829044,5.513782873296258,50.58996633148189,2.844404441870199,5.499363851547241,8.154323261224285,1.04209237897844,0.8412808319427199,0.20081154703572013,64.56481640847701,1.3274797048385212,41.67409116103277,44.986025279500296,92.16000366210938,4128.7998046875
2021-04-12,7.652966022491455,7.652966022491455,7.196585178375244,8.830220222473145,7.233715057373047,162037625.0,5.754191986719767,1.911152270808816,5.871876404858724,51.19119624339217,2.884290104912793,5.754191986719767,8.62409386852674,0.9605708352997446,0.9107863176562775,0.04978451764346714,62.21206482801439,1.4349509409034868,32.67995260057261,36.335549907052524,92.14399719238281,4127.990234375
2021-04-13,8.018774032592773,8.018774032592773,7.63456916809082,8.862577438354492,7.63456916809082,77538968.0,5.826372146606445,1.949087809701884,6.010385929228662,51.48797460699651,2.8434267892954774,5.826372146606445,8.809317503917413,0.9655155335557559,0.9217321608361732,0.04378337271958277,63.28038117633482,1.491472678655484,38.71272619985698,35.62032354136303,91.84400177001953,4141.58984375
2021-04-14,7.690556049346924,7.690556049346924,7.170118808746338,8.047321319580078,8.018499374389648,56052673.0,5.896296755472819,1.9845289716750016,6.118784001494356,51.42704779744249,2.8410570378693505,5.896296755472819,8.951536473076288,0.9322039277303888,0.9238265142150163,0.008377413515372578,61.662305280783144,1.5276198588017342,41.28270434907401,37.55846104983453,91.67400360107422,4124.66015625
2021-04-15,8.027117729187012,8.027117729187012,7.516819000244141,8.106090545654297,7.712950229644775,41080548.0,5.98127015431722,2.0216000683468542,6.241902306506786,51.38353769376016,2.836805939167023,5.98127015431722,9.125734369467416,0.9223299098461304,0.9235271933412391,-0.0011972834951087252,62.67471994623771,1.5722321075750985,48.10445520372544,42.69996191755214,91.61799621582031,4170.419921875
2021-04-16,7.448084831237793,7.448084831237793,7.133201122283936,8.020076751708984,8.005476951599121,62254081.0,6.0643208185831705,2.054688390071799,6.319720533908786,51.054689753452195,2.9009467536005635,6.0643208185831705,9.227694883565778,0.8578923152588551,0.9104002177247623,-0.0525079024659072,59.861263841472635,1.5816870324913035,36.21510467083471,41.86742140787805,91.54399871826172,4185.47021484375
2021-04-19,8.10607624053955,8.10607624053955,6.460062980651856,9.31874656677246,6.669857978820801,267892408.0,6.3293858369191485,2.1529507126636847,6.53948664981009,48.64606818911416,3.1439780019026444,6.3293858369191485,9.514793671935653,0.7093550546891096,0.8259325323153472,-0.1165774776262376,60.18770148514234,1.592703917508252,46.81342724195483,38.45735199201053,91.05000305175781,4163.259765625
2021-04-20,8.564796447753906,8.564796447753906,7.969421863555908,11.520862579345703,8.034029960632324,536173402.0,6.4608620802561445,2.1911164610868408,6.67015179806453,48.458860356032886,3.2430078459687794,6.4608620802561445,9.67871631454351,0.744846091062926,0.809715244064863,-0.06486915300193696,61.44266111905606,1.6089271171436825,49.61597514527651,42.533528890582865,91.22699737548828,4134.93994140625
2021-04-21,8.168737411499023,8.168737411499023,8.005064010620117,9.252565383911133,8.598881721496582,148495022.0,6.599285697937011,2.22648699925496,6.766834740866755,48.281012914605675,3.4576472743180564,6.599285697937011,9.740924121555967,0.7325697310156638,0.7942861414550231,-0.06171641043935927,59.76014415055217,1.5708192118094775,51.36008321550614,49.26316186757915,91.12899780273438,4173.419921875
2021-04-22,8.089658737182617,8.089658737182617,8.082823753356934,10.242470741271973,8.164277076721191,166516481.0,6.740296951929728,2.260976244772182,6.852178224500037,48.32341148023466,3.726075757510762,6.740296951929728,9.754518146348694,0.7082948568905385,0.7770878845421262,-0.06879302765158768,59.42403965733929,1.507110597209483,42.84664878220777,47.940902380996796,91.32099914550781,4134.97998046875
2021-04-23,7.466897010803223,7.466897010803223,6.093649864196777,8.267313003540039,8.094696044921875,120189377.0,6.862794518470764,2.2914202258600826,6.8918375010357265,47.322617940289135,4.045547236261031,6.862794518470764,9.680041800680497,0.6315253464899833,0.7479753769316976,-0.11645003044171431,56.82056118318128,1.4086236411048665,35.294625085305945,43.16711902767327,90.83899688720703,4180.169921875
2021-04-26,7.581934928894043,7.581934928894043,6.4258527755737305,7.647483825683594,6.577847003936768,48448409.0,7.139286692937215,2.371210391836605,6.90073078649097,44.376902423396196,4.968144374420486,7.139286692937215,9.310429011453945,0.3664164783487758,0.5806401299465669,-0.2142236515977911,56.536050398773476,1.0855711592583643,19.062960026043395,19.800808047079638,90.77999877929688,4187.6201171875
2021-04-27,8.583322525024414,8.583322525024414,7.461956977844238,9.103700637817385,7.573428153991699,85031380.0,7.261982774734497,2.406708175454821,7.009285092202806,43.90384079675399,5.196905889176052,7.261982774734497,9.327059660292942,0.43136706626061283,0.5507855172093761,-0.11941845094876324,59.39373451373508,1.0325384427792224,43.42425263378646,25.986660669693407,90.89199829101562,4186.72021484375
2021-04-28,10.84913730621338,10.84913730621338,8.254605293273926,10.849312782287598,8.60842514038086,181231473.0,7.43545241355896,2.4546765227886764,7.257017493106714,43.83474590679002,5.087843200446424,7.43545241355896,9.783061626671497,0.6580871724828459,0.57224584826407,0.08584132421877588,64.8094575752075,1.173804606556268,72.95216474102517,45.14645913361833,90.59300231933594,4183.18017578125
2021-04-29,10.100260734558104,10.100260734558104,9.40227222442627,10.955473899841309,10.723746299743652,84336668.0,7.562656577428182,2.4978719138156222,7.440452540942287,43.790447244262644,5.069338463279177,7.562656577428182,10.055974691577187,0.7684778748043133,0.6114922535721187,0.15698562123219462,61.98298372364325,1.2466590570745029,88.4132146627536,68.26321067918839,90.59300231933594,4211.47021484375
2021-04-30,10.184638023376465,10.184638023376465,9.45816421508789,10.279739379882812,10.135302543640137,52297377.0,7.712234179178874,2.541055993082818,7.61749676561546,43.748363514861644,5.147113542393732,7.712234179178874,10.277354815964017,0.8529396859897851,0.6597817400556519,0.19315794593413316,62.17525797962988,1.2825603183925711,88.47845509013489,83.28127816463787,91.2699966430664,4181.169921875
2021-05-03,9.23537826538086,9.23537826538086,9.09706211090088,9.581948280334473,9.32012939453125,45349393.0,8.112263202667236,2.6554814942633906,7.946755754308626,43.01432066954215,5.858664131004623,8.112263202667236,10.36586227432985,0.8115188870846897,0.7480703995548748,0.06344848752981491,58.64418813087602,1.1267995358313063,40.42242111723079,60.13947030905418,90.927001953125,4192.66015625
2021-05-04,8.101094245910645,8.101094245910645,8.067459106445312,9.66208839416504,9.225361824035645,75354307.0,8.185370937983196,2.685402443448266,7.956713076347466,42.13530328863577,6.085506990174087,8.185370937983196,10.285234885792304,0.6818293568011402,0.7348221910041278,-0.052992834202987615,54.63195199240813,1.0499319739045543,19.066788193343125,40.825502146025876,91.2750015258789,4164.66015625
2021-05-05,8.640727996826172,8.640727996826172,7.979010105133057,8.778726577758789,8.074745178222656,48857493.0,8.164835182825724,2.71794520603503,8.00084307121706,41.254259242776214,6.095456809254223,8.164835182825724,10.234213556397226,0.6154983219591266,0.7109574171951276,-0.09545909523600105,56.10979948706283,1.0346891867857504,15.188177489868451,24.892462266814107,91.29299926757812,4167.58984375
2021-05-06,7.88505220413208,7.88505220413208,7.71418285369873,8.650115966796875,8.650115966796875,40004658.0,8.168471622467042,2.746027309285558,7.9933726926954485,40.27667039522902,6.101457398103054,8.168471622467042,10.235485846831029,0.4962335069596264,0.6680126351480273,-0.1717791281884009,53.58135801517919,1.0335071121819939,12.891756677500581,15.71557412023737,90.93599700927734,4201.6201171875
2021-05-07,8.3989839553833,8.3989839553833,7.425260066986084,9.007742881774902,7.891060829162598,65212803.0,8.202568292617798,2.776583831696897,8.019541161255955,39.4697269102427,6.155310334746769,8.202568292617798,10.249826250488827,0.43813473454462226,0.6220370550273463,-0.18390232048272404,55.007769759880645,1.0236289789355146,26.89552983323577,18.325154666868254,90.21600341796875,4232.60009765625
2021-05-10,7.1954522132873535,7.1954522132873535,6.891712188720703,8.268303871154785,8.075553894042969,47206642.0,8.209716272354125,2.8573857041749546,7.982723588303727,36.309982255437724,6.149921744465338,8.209716272354125,10.269510800242912,0.18229111363091732,0.45243729749154526,-0.27014618386062794,50.99764654096393,1.0298972639443933,30.742450767729178,33.61958686876825,90.18499755859375,4188.43017578125
2021-05-11,8.09128189086914,8.09128189086914,6.990056991577148,8.406722068786621,7.180751800537109,45621875.0,8.238279898961386,2.8850782765913263,7.98972734975956,35.04730151891799,6.209851699920561,8.238279898961386,10.26670809800221,0.1527509248801575,0.3925000229692677,-0.2397490980891102,53.63450315306393,1.014214099520412,37.30083543152917,36.170492149245916,90.1240005493164,4152.10009765625
2021-05-12,6.757991790771484,6.757991790771484,6.757991790771484,9.199983596801758,8.090514183044434,65821436.0,8.20844742457072,2.9054620319291167,7.910260539502265,34.16919281871808,6.120997035750509,8.20844742457072,10.29589781339093,0.021506826849632787,0.3183013837453407,-0.29679455689570794,49.53087464670053,1.0437251944101054,23.681284202692154,30.574856800650156,90.68599700927734,4063.0400390625
2021-05-13,6.956785202026367,6.956785202026367,6.296555042266846,7.621767997741699,6.787413120269775,63122893.0,8.173047796885173,2.926673148002924,7.8487460016005945,33.08602935343991,6.038445359024532,8.173047796885173,10.307650234745815,-0.06570667386448648,0.24149977222337526,-0.30720644608786174,50.11952169956625,1.0673012189303206,26.47643011250011,29.1528499155738,90.73500061035156,4112.5
2021-05-14,7.072000980377197,7.072000980377197,6.870275020599365,7.488741874694824,6.9731268882751465,29935553.0,8.152429294586181,2.9482633971298733,7.7986334195861815,32.05702406142565,5.987844380274482,8.152429294586181,10.31701420889788,-0.12409654340038845,0.1683805090986225,-0.29247705249901096,50.46591269170339,1.0822924571558494,16.48253746566236,22.21341726028486,90.31800079345703,4173.85009765625
2021-05-17,6.541065216064453,6.541065216064453,5.916847229003906,6.947988033294678,6.500802993774414,45974793.0,8.02899808883667,3.003364269855695,7.56852674124923,28.15636312605317,5.663704711206596,8.02899808883667,10.394291466466743,-0.3266941250076467,-0.05067926776290105,-0.27601485724474567,48.858702131939665,1.1826466888150367,19.58393716795652,18.420573043180696,90.14199829101562,4163.2900390625
2021-05-18,6.608284950256348,6.608284950256348,6.403800010681152,7.08346700668335,6.525123119354248,34362750.0,8.027587493260702,3.0217567223067188,7.506575657959367,26.928066129364815,5.658959526926685,8.027587493260702,10.39621545959472,-0.35485328114588377,-0.1115140704394976,-0.24333921070638617,49.08612526132213,1.1843139831670086,31.33354591574792,22.39994145592404,89.73400115966797,4127.830078125
2021-05-19,4.011073112487793,4.011073112487793,2.965190887451172,6.720973968505859,6.608585834503174,45808622.0,7.891087388992309,3.0267786329167747,7.281059364703136,26.84085550693721,5.118717830767299,7.891087388992309,10.66345694721732,-0.5800563759349187,-0.20522253153858183,-0.3748338443963368,41.6780683795656,1.3861847791125053,35.149854646754015,28.68911257681947,90.19100189208984,4115.68017578125
2021-05-20,4.741680145263672,4.741680145263672,3.5543580055236816,4.9436869621276855,3.9693989753723145,33335763.0,7.763650178909302,3.0354397516660017,7.1172284473199445,26.758005415630983,4.783204528319985,7.763650178909302,10.744095829498619,-0.6916051754948054,-0.30249906032982654,-0.38910611516497884,44.13170749718467,1.4902228252946583,37.014919950112464,34.49944017087145,89.79499816894531,4159.1201171875
2021-05-21,4.344563007354736,4.344563007354736,3.669419050216675,5.349507808685303,4.705972194671631,43893463.0,7.636177698771159,3.042018260488558,6.938346806031866,26.459910234805427,4.418279699646463,7.636177698771159,10.854075697895855,-0.8027982781684226,-0.4025589038975458,-0.40023937427087686,43.11186378152744,1.6089489995623483,33.51704808070422,35.22727422585689,90.00499725341797,4155.85986328125
2021-05-24,4.180714130401611,4.180714130401611,3.366261959075928,4.271213054656982,3.3708980083465576,39628137.0,7.2800276517868046,3.053732306945442,6.375928399271043,26.19315268953273,3.3410799538313607,7.2800276517868046,11.218975349742248,-1.0528753584938224,-0.6991404871610195,-0.3537348713328029,43.45260454676222,1.969473848977722,31.531715525528842,29.624267959238747,89.83799743652344,4197.0498046875
2021-05-25,4.114726066589356,4.114726066589356,3.717888116836548,4.367134094238281,4.181647777557373,25107506.0,7.198665960629781,3.058958877189993,6.230044377807708,26.086810773933728,3.105410848439184,7.198665960629781,11.29192107282038,-1.060830867396084,-0.7714785632080324,-0.2893523041880516,43.281174841917526,2.0466275560952987,41.27665427607748,32.37512683394977,89.62799835205078,4188.1298828125
2021-05-26,4.8770751953125,4.8770751953125,4.00954008102417,4.88165283203125,4.140324115753174,36477473.0,7.108503969510396,3.0678712120827507,6.142756043453178,25.684225266477153,2.9346241814099248,7.108503969510396,11.282383757610868,-0.9941603998014674,-0.8160149305267195,-0.17814546927474795,45.835054080107604,2.0869398940502357,69.17635929673463,47.3282430327803,90.02999877929688,4195.990234375
2021-05-27,4.785937786102295,4.785937786102295,4.319632053375244,4.915501117706299,4.915501117706299,29485674.0,6.981924478212992,3.0762520246389435,6.055219381688605,25.281968160767565,2.7645303931179246,6.981924478212992,11.19931856330806,-0.9378664604002145,-0.8403852365014185,-0.09748122389879599,45.58123443024012,2.1086970425475338,82.14132302211452,64.19811219830886,89.95899963378906,4200.8798828125
2021-05-28,4.195503234863281,4.195503234863281,4.039079189300537,5.031313896179199,4.801974773406982,27635693.0,6.760136675834656,3.0816852829410033,5.9352376947966485,25.016940513374717,2.6820454568567245,6.760136675834656,10.838227894812587,-0.9301737773738532,-0.8583429446759054,-0.07183083269794777,43.950114677094305,2.0390456094889657,81.20716345805343,77.50828192563418,89.99299621582031,4204.10986328125
2021-06-01,4.692162036895752,4.692162036895752,4.56652307510376,4.963939189910889,4.943849086761475,31022662.0,6.078583375612895,3.1131632069746655,5.654442473203257,21.606246027078072,2.6381485446981423,6.078583375612895,9.519018206527647,-0.7081078122532265,-0.8088213423475171,0.10071353009429063,45.88222959836546,1.7202174154573762,35.963092690787136,39.01956080975626,89.81900024414062,4202.0400390625
2021-06-02,4.711291790008545,4.711291790008545,4.4856390953063965,4.761905193328857,4.6939568519592285,20857056.0,5.927780493100484,3.12073727608857,5.593594042029405,20.780959731410192,2.661869171257557,5.927780493100484,9.193691814943412,-0.662416930243606,-0.7795404599267349,0.11712352968312889,45.94997731909547,1.6329556609214637,37.37112344009666,37.81783986688575,89.9010009765625,4208.1201171875
2021-06-03,4.785208225250244,4.785208225250244,4.587759971618652,4.821864128112793,4.7047529220581055,18135480.0,5.8172509590784705,3.1285885541506535,5.541440118366234,19.960094131390676,2.6295244735627783,5.8172509590784705,9.004977444594163,-0.6131738520088827,-0.7462671383431645,0.13309328633428175,46.21909227041582,1.593863242757846,40.123574607508196,37.819263579463986,90.5009994506836,4192.85009765625
2021-06-04,4.352865219116211,4.352865219116211,4.142145156860352,4.868167877197266,4.793525218963623,20468497.0,5.674322199821472,3.1343363319204447,5.464757866801716,19.428912495097528,2.624261103067938,5.674322199821472,8.724383296575006,-0.6020942572771695,-0.7174325621299655,0.11533830485279606,44.867382777848896,1.5250305483767672,34.91530076832236,37.46999960530906,90.13300323486328,4229.89013671875
2021-06-07,4.035947799682617,4.035947799682617,4.001612186431885,4.524509906768799,4.373330116271973,17011174.0,5.277120280265808,3.1492353117576353,5.236001857177665,18.18536202882092,2.6289748353728624,5.277120280265808,7.925265725158754,-0.576913551380497,-0.6512461139037566,0.0743325625232596,43.991141637962635,1.3240727224464728,18.825013576646743,23.894404250893615,89.94599914550781,4226.52001953125
2021-06-08,3.866422891616821,3.866422891616821,3.422102928161621,4.135581016540527,4.038494110107422,19815746.0,5.136939668655396,3.152540323646387,5.147641923915675,18.202160672013896,2.655404095839796,5.136939668655396,7.618475241470996,-0.5856855604660618,-0.6381340032162177,0.05244844275015592,43.447339338067756,1.2407677864078,24.363378665353668,22.25652800507368,90.07599639892578,4227.259765625
2021-06-09,4.018318176269531,4.018318176269531,3.55378794670105,4.06744909286499,3.866365909576416,19428732.0,5.031035200754801,3.1565117816859427,5.0747823272933426,18.21811938304722,2.640428347511589,5.031035200754801,7.4216420539980135,-0.5737667350711613,-0.6252605495872064,0.05149381451604518,44.08798076024832,1.1953034266216063,29.590498060336913,24.259630100779102,90.12100219726562,4219.5498046875
2021-06-10,3.942096948623657,3.942096948623657,3.7758359909057617,4.161487102508545,4.0150251388549805,21813690.0,4.892729036013285,3.160098928566937,5.001705851250137,18.154833981340843,2.7601460229441073,4.892729036013285,7.025312049082462,-0.5639702976073506,-0.6130024991912353,0.04903220158388466,43.83023550357757,1.0662915065345888,43.99271853147153,32.6488650857207,90.0780029296875,4239.18017578125
2021-06-11,4.275052070617676,4.275052070617676,3.930893898010254,5.082508087158203,3.951971054077149,91838819.0,4.809964378674825,3.1651668973944402,4.954824962177075,17.392501765948587,2.7832709356040435,4.809964378674825,6.8366578217456055,-0.5233074915993452,-0.5950634976728573,0.07175600607351207,45.27594736014543,1.0133467215353906,50.87398484543047,41.48573381241297,90.55000305175781,4247.43994140625
2021-06-14,3.9905190467834473,3.9905190467834473,3.848967075347901,4.26046895980835,3.985090970993042,17106230.0,4.51624542872111,3.175355212303555,4.768448877423777,15.617043520028023,2.97332492256892,4.51624542872111,6.0591659348733,-0.48063887671168803,-0.5484343910388333,0.06779551432714526,44.47675671120614,0.771460253076095,24.76989394888542,32.95942049517928,90.4749984741211,4255.14990234375
2021-06-15,4.138228893280029,4.138228893280029,4.049081802368164,4.517507076263428,4.159836769104004,20200086.0,4.437582461039225,3.1796537555222,4.727789523608052,14.877206326701756,3.076995837442908,4.437582461039225,5.798169084635543,-0.4457822917800236,-0.5279039711870713,0.08212167940704773,45.155779571478746,0.6802933117981586,28.837090227425563,29.189633938088317,90.50199890136719,4246.58984375
2021-06-16,4.199130058288574,4.199130058288574,4.155660152435303,4.861945152282715,4.485850811004639,31623222.0,4.35951795578003,3.184184761312273,4.6936824613293755,14.41935068026211,3.243969209463231,4.35951795578003,5.475066702096829,-0.4085346489208588,-0.5040301067338289,0.09549545781297009,45.440370069348134,0.5577743731583993,34.40841525284101,29.338466476384003,91.20800018310547,4223.7001953125
2021-06-17,4.618661880493164,4.618661880493164,4.165177822113037,4.705104827880859,4.19352388381958,22029813.0,4.293197186787923,3.1905320052024537,4.688842423856071,13.984387816144444,3.54383151843048,4.293197186787923,5.042562855145366,-0.3412294312465507,-0.4714699716363732,0.13024054038982252,47.38597051147862,0.3746828341787215,53.12158728795649,38.78903092274103,91.87300109863281,4221.85986328125
2021-06-18,4.382942199707031,4.382942199707031,4.225170135498047,4.992364883422852,4.695855140686035,37976713.0,4.305592823028564,3.1957849135482888,4.6691069255238755,13.776986345076434,3.563032620579775,4.305592823028564,5.048153025477354,-0.30341261778954376,-0.43785850086700734,0.13444588307746358,46.42374556875786,0.37128010122439475,57.321154753830115,48.28371909820921,92.20899963378906,4166.4501953125
2021-06-21,3.200690984725952,3.200690984725952,3.193866014480591,4.220139026641846,4.210100173950195,20068612.0,4.259627016385396,3.204687358244606,4.521551673647253,12.709133406820873,3.445250785329814,4.259627016385396,5.074003247440978,-0.3281845223131281,-0.3684411828212956,0.04025666050816751,41.75881945283689,0.40718811552779105,17.48095954853226,32.909837219963826,91.88099670410156,4224.7900390625
2021-06-22,3.1863040924072266,3.1863040924072266,2.866692066192627,3.630321979522705,3.210616111755371,28682345.0,4.253039487202963,3.2046077770072143,4.435406668405961,12.6448828767915,3.407822374663895,4.253039487202963,5.09825659974203,-0.37520773988061906,-0.3697944942331603,-0.005413245647458764,41.705572699656166,0.4226085562695339,16.377090177917825,22.25980849353922,91.7509994506836,4246.43994140625
2021-06-23,3.702486038208008,3.702486038208008,3.0971200466156006,3.775391101837158,3.186645030975342,22723858.0,4.237098550796508,3.206753803995149,4.388121466457706,12.458698677278026,3.3692894708466845,4.237098550796508,5.104907630746332,-0.3665965130689832,-0.36915489800032486,0.0025583849313416396,44.3397739905091,0.43390453997491185,21.876381392342882,18.578143706264328,91.78500366210938,4241.83984375
2021-06-24,3.808919906616211,3.808919906616211,3.4971489906311035,3.8517000675201416,3.711366891860962,16177919.0,4.226905012130738,3.209338207869059,4.350753623887287,12.214918553487996,3.3464930499334793,4.226905012130738,5.107316974327996,-0.347181636314267,-0.36476024566311327,0.017578609348846252,44.871149032733065,0.44020598109862913,44.01361401367638,27.422361861312368,91.79499816894531,4266.490234375
2021-06-25,3.429461002349853,3.429461002349853,3.388499975204468,3.8992550373077393,3.8024649620056152,15791456.0,4.178651205698649,3.2102789035719685,4.291315390239711,12.066868790740973,3.2874511188919833,4.178651205698649,5.069851292505314,-0.3582842906352184,-0.3634650546575343,0.005180764022315931,43.34497825250002,0.4456000434033328,52.86181904817253,39.58393815139727,91.84400177001953,4280.7001953125
2021-06-28,3.970212936401367,3.970212936401367,3.6663119792938232,4.052815914154053,3.727930068969727,15808706.0,4.097018806139628,3.217291204486718,4.197234545058634,11.414792031014127,3.2301858134117785,4.097018806139628,4.963851798867478,-0.2887212040628975,-0.341098284955618,0.05237708089272053,46.15278869653998,0.4334164963639249,79.52933736956653,67.6262004279971,91.8759994506836,4290.60986328125
2021-06-29,4.592488765716553,4.592488765716553,3.968653917312622,4.828105926513672,3.969759941101074,28561152.0,4.098952762285868,3.223069345500289,4.222734817359145,11.344394881871205,3.227975499919175,4.098952762285868,4.969930024652561,-0.20460830785548811,-0.313800289535592,0.10919198168010391,49.23482565826246,0.4354886311833464,84.15287307672912,75.73092239164787,92.04100036621094,4291.7998046875
2021-06-30,5.681056022644043,5.681056022644043,4.449761867523193,5.8502302169799805,4.611039161682129,86746637.0,4.123314960797628,3.2333538085845723,4.316820056409783,11.94331725621019,3.126643787192772,4.123314960797628,5.119986134402484,-0.04953889793403743,-0.2609480112152811,0.21140911328124368,53.99949550073686,0.49833558680242807,89.37712537022206,84.35311193883926,92.43099975585938,4297.5
2021-07-01,5.756593227386475,5.756593227386475,5.197018146514893,5.986364841461182,5.678959846496582,43386014.0,4.158796000480652,3.2438673061629135,4.409708648085699,12.590209091446985,3.0182467475895676,4.158796000480652,5.299345253371736,0.07854453526517347,-0.19304950191919018,0.27159403718436365,54.30734765606539,0.570274626445542,89.77983131385069,87.76994325360066,92.59400177001953,4319.93994140625
2021-07-02,6.104061126708984,6.104061126708984,5.751078128814697,6.365686893463135,5.751078128814697,74909369.0,4.205221645037333,3.255735330314557,4.519021711222686,13.416045821752641,2.8800530224725387,4.205221645037333,5.530390267602127,0.2057179460052092,-0.1132960123343103,0.3190139583395195,55.717571551074286,0.6625843112823969,91.54409265391057,90.23368311266114,92.41300201416016,4352.33984375
2021-07-06,10.95261287689209,10.95261287689209,8.03370189666748,11.814254760742188,8.036043167114258,829477102.0,4.798338611920674,3.347547093459538,5.5578109033579715,21.130951689996053,1.2212396805785097,4.798338611920674,8.375437543262839,1.1532487614410805,0.44851500752588724,0.7047337539151932,68.17373619937571,1.7885494656710823,76.13835019742389,80.98337518336966,92.54299926757812,4343.5400390625
2021-07-07,13.525050163269045,13.525050163269045,10.475509643554688,16.611011505126953,10.903160095214844,1685573468.0,5.114642024040222,3.388919057157951,6.071826339481267,23.896624332829543,0.3741765753194253,5.114642024040222,9.85510747276102,1.6020668394085078,0.6792253739024113,0.9228414655060965,72.74246515121592,2.3702327243603984,73.07899336103449,75.96595133701861,92.6449966430664,4358.1298828125
2021-07-08,12.109070777893066,12.109070777893066,11.580656051635742,15.704625129699709,13.585149765014648,983503493.0,5.3893969535827635,3.4242233151366355,6.461325980669125,26.524013343521357,0.052239539380512845,5.3893969535827635,10.726554367785013,1.8224921422372287,0.9078787275693748,0.9146134146678538,67.24567117568647,2.6685787071011253,69.07155297177353,72.76296551007734,92.40599822998047,4320.81982421875
2021-07-09,16.485883712768555,16.485883712768555,11.287155151367188,16.64582061767578,12.07850742340088,1454877408.0,5.804982471466064,3.4768913006109576,7.108071640804572,29.093381931121797,-0.8253537812716747,5.804982471466064,12.435318724203803,2.3235683584351285,1.1910166537425255,1.132551704692603,73.61983550405759,3.3151681263688695,73.20807790690452,71.78620807990421,92.11599731445312,4369.5498046875
2021-07-12,17.541820526123047,17.541820526123047,16.88240623474121,18.94436454772949,18.94436454772949,553438361.0,7.209879072507222,3.6510710300677327,9.091599161126664,36.1595031197432,-2.5312220666457517,7.209879072507222,16.950980211660195,3.403776005972558,2.1610822338924343,1.2426937720801239,71.86786672857681,4.870550569576487,84.4771097377511,84.54957370378692,92.25599670410156,4384.6298828125
2021-07-13,20.844541549682617,20.844541549682617,17.504709243774414,22.474103927612305,17.504709243774414,1710233004.0,7.771655893325805,3.719299087685252,9.849853508775436,38.42979415291217,-3.046504475396011,7.771655893325805,18.58981626204762,3.776550974853617,2.484175982084671,1.2923749927689459,75.36298581215628,5.409080184360908,85.05171744046321,87.13999305399403,92.75900268554688,4369.2099609375
