Date,adj_close,close,low,high,open,volume,SMA30,CMA30,EMA30,adx,bb_low,bb_ma,bb_high,macd,macdsignal,macdhist,rsi,stdev,slowk,slowd,dollar_close,sp500_close
2019-02-04,0.3944520056247711,0.3944520056247711,0.3880800008773803,0.4092270135879516,0.3972649872303009,4850155.0,0.45010267098744705,0.3977436401262452,0.4310079335633678,23.940181392733123,0.35612882283605385,0.4501026709874471,0.5440765191388404,-0.0031013072693852894,0.011294995336512282,-0.014396302605897571,44.91309516094975,0.04698692407569663,25.425297386917904,35.20509504364636,95.56999969482422,2724.8701171875
2019-02-05,0.4217759966850281,0.4217759966850281,0.3904300034046173,0.4304400086402893,0.3933489918708801,5865307.0,0.4446602702140808,0.3977965748323218,0.42985394145357536,22.53275319068331,0.3542791738828458,0.44466027021408083,0.5350413665453159,-0.003269869332040043,0.008382022402801817,-0.01165189173484186,49.19772740399381,0.04519054816561753,38.81510882397435,34.28756751581358,95.81700134277344,2737.699951171875
2019-02-06,0.399619996547699,0.399619996547699,0.3932259976863861,0.4222419857978821,0.4222419857978821,5378906.0,0.43527927001317335,0.39780058235257537,0.42607469834034084,21.219153535436813,0.3583590349686874,0.4352792700131734,0.5121995050576594,-0.005132100368356596,0.005679197848570135,-0.01081129821692673,46.083696380817145,0.03846011752224303,41.75634278721478,35.3322496660358,96.1520004272461,2731.610107421875
2019-02-07,0.4014739990234375,0.4014739990234375,0.3933300077915191,0.4062910079956054,0.3997089862823486,3171282.0,0.42804580132166536,0.3978086380908887,0.4229996109257279,19.993127190540083,0.3607830250045156,0.4280458013216654,0.49530857763881525,-0.0063847301808721,0.0032664122426816875,-0.009651142423553787,46.387940754619855,0.03363138815857492,45.96768863753047,42.179713416239984,96.28900146484375,2706.050048828125
2019-02-08,0.4365189969539642,0.4365189969539642,0.3986899852752685,0.4431740045547485,0.4019280076026916,6900024.0,0.42353093425432836,0.39789334347133304,0.4246895341792574,19.41683358811415,0.3695525989161439,0.4235309342543284,0.47750926959251294,-0.00449776247620981,0.001713577298903388,-0.006211339775113198,51.88649363369564,0.026989167669092276,48.71242471635376,45.47881871369979,96.41600036621094,2707.8798828125
2019-02-11,0.4294509887695312,0.4294509887695312,0.4234539866447449,0.452690988779068,0.452690988779068,5928665.0,0.42089920043945306,0.3982244107710279,0.43208624101449045,19.518408408555274,0.3754760391288423,0.4208992004394531,0.4663223617500639,0.0009478899611653491,0.001167358668541688,-0.00021946870737633893,50.09499907561719,0.022711580655305402,64.33713334456323,70.58366217796157,96.85700225830078,2709.800048828125
2019-02-12,0.4253950119018554,0.4253950119018554,0.4218589961528778,0.4340290129184723,0.4279620051383972,4205375.0,0.42169286807378126,0.3982833491682748,0.43124983737541106,19.177796998426775,0.37639943707380263,0.4216928680737813,0.46698629907376,0.00039479342378340165,0.0010128456195900308,-0.0006180521958066292,49.45557882812598,0.02264671549998933,47.470498269835616,63.85492646759976,96.50299835205078,2744.72998046875
2019-02-13,0.4440439939498901,0.4440439939498901,0.419634997844696,0.4440439939498901,0.4261519908905029,4517365.0,0.4209468007087707,0.39838239818295357,0.43284910694722095,19.094673849329773,0.3775593846735902,0.4209468007087708,0.46433421674395137,0.0014446246940677532,0.0010992014344855753,0.0003454232595821779,52.44580300581995,0.021693708017590303,38.30143353777015,50.036355050723124,96.93800354003906,2753.030029296875
2019-02-14,0.4283759891986847,0.4283759891986847,0.4221979975700378,0.4454450011253357,0.4432950019836426,3914369.0,0.42104326685269666,0.3984471791570696,0.4322899672286539,19.05062725765978,0.37759668326254753,0.4210432668526967,0.4644898504428459,0.0010008097867120758,0.0010795231049308754,-7.871331821879962e-05,49.79406919099182,0.021723291795074585,29.23867615101363,38.33686931953992,96.80500030517578,2745.72998046875
2019-02-15,0.4329690039157867,0.4329690039157867,0.4216969907283783,0.4423910081386566,0.428066998720169,3006564.0,0.4240618666013081,0.39852157964146345,0.4323748468145455,18.991018320651342,0.3841565612328151,0.4240618666013082,0.46396717196980125,0.0010080806511257867,0.0010652346141698577,-5.715396304407103e-05,50.578905190094304,0.019952652684246546,31.741176559357797,33.09376208271399,96.73999786376953,2775.60009765625
2019-02-19,0.4581559896469116,0.4581559896469116,0.4581559896469116,0.4792990088462829,0.4731869995594024,6259916.0,0.4377761960029602,0.39902673486588347,0.44327244350769435,21.403808667096495,0.39625236909491623,0.4377761960029602,0.47930002291100415,0.0068934799514077105,0.0033954177178604716,0.003498062233547239,54.17848130185201,0.020761913454021976,72.42452036660306,71.9824535286353,96.3489990234375,2779.760009765625
2019-02-20,0.4661099910736084,0.4661099910736084,0.4491280019283294,0.4741309881210327,0.4582200050354004,6379429.0,0.44073179562886555,0.3991697695273072,0.4461271369534336,21.75388012462948,0.3978937446873735,0.44073179562886555,0.4835698465703576,0.008051613054012419,0.004326656785090861,0.0037249562689215575,55.552030653041214,0.021419025470746027,71.5984479429508,74.48693448211529,96.29399871826172,2784.699951171875
2019-02-21,0.4454630017280578,0.4454630017280578,0.4424419999122619,0.4758340120315552,0.4661009907722473,6437539.0,0.4437879959742228,0.3992682657660322,0.4460441200502616,21.779354129842936,0.4070049612582197,0.4437879959742228,0.4805710306902259,0.007220172738698516,0.0049053599758123925,0.0023148127628861235,51.2770685378138,0.018391517358001545,52.54473109375914,65.52256646777113,96.46299743652344,2774.8798828125
2019-02-22,0.4520289897918701,0.4520289897918701,0.4426130056381225,0.4594430029392242,0.4446800053119659,4048573.0,0.4471583286921183,0.39938028428838007,0.44679222876796265,21.80312986804216,0.418034358437785,0.4471583286921183,0.4762822989464516,0.007010260739042207,0.005326340128458356,0.001683920610583851,52.5219605690581,0.014561985127166627,40.55049873555837,54.897892590756236,96.36699676513672,2792.669921875
2019-02-25,0.4706380069255829,0.4706380069255829,0.4071750044822693,0.4706380069255829,0.4089559912681579,7817871.0,0.4465001960595449,0.3996862466388111,0.4472636092224161,19.30542573087122,0.4105644257926945,0.4465001960595449,0.4824359663263953,0.005608142038154962,0.005423903626966936,0.0001842384111880261,54.809102195173,0.01796788513342519,51.218667150781634,38.26084122305014,96.27100372314453,2796.110107421875
2019-02-26,0.4374319911003113,0.4374319911003113,0.4359200000762939,0.4757030010223388,0.4727639853954315,6553450.0,0.44703226288159686,0.3997657113639932,0.446034656957153,18.298868585183715,0.4118945001452387,0.44703226288159686,0.482170025617955,0.004309634769511517,0.005201049855475852,-0.000891415085964335,49.40645986525666,0.01756888136817909,48.96947979341419,42.821886216290416,95.86499786376953,2793.89990234375
2019-02-27,0.4314790070056915,0.4314790070056915,0.4226320087909698,0.4478490054607391,0.4385110139846802,3696949.0,0.447437862555186,0.39983233593466905,0.4442152007132203,17.30516977913697,0.41317904623047014,0.447437862555186,0.4816966788799018,0.0027682912008381577,0.004714498124548313,-0.001946206923710155,48.488396772369455,0.017129408162357914,58.77287494178708,52.98700729532777,96.03800201416016,2792.3798828125
2019-02-28,0.4274210035800934,0.4274210035800934,0.422652006149292,0.4452280104160309,0.4311670064926147,3941979.0,0.4463296631971995,0.3998901738123324,0.44211592607157946,16.37771756016001,0.4106571375534947,0.4463296631971995,0.48200218884090434,0.001205422989712046,0.004012683097581059,-0.002807260107869013,47.8391450471119,0.017836262821852408,38.50966926660533,48.750674667269,96.04299926757812,2784.489990234375
2019-03-01,0.431784987449646,0.431784987449646,0.4236190021038055,0.4422630071640014,0.4272100031375885,3667815.0,0.4465569297472636,0.3999568993638749,0.44082455874383775,15.512095489114849,0.41130385421982174,0.4465569297472636,0.4818100052747054,0.00031534064876881374,0.00327321460781861,-0.0029578739590497964,48.63165515621914,0.017626537763720914,35.14183592850706,44.14146004563329,96.44999694824219,2803.68994140625
2019-03-04,0.4078109860420227,0.4078109860420227,0.40072101354599,0.4274739921092987,0.4227969944477081,3710145.0,0.44180946350097655,0.4000814238915572,0.43362842630262816,14.28257749808708,0.40070404001595306,0.44180946350097655,0.48291488698600005,-0.003914625355918466,0.0005173118712222707,-0.004431937227140737,44.233841121426515,0.020552711742511737,10.752332795680013,18.00183625515194,96.61000061035156,2792.81005859375
2019-03-05,0.4329969882965088,0.4329969882965088,0.4067670106887817,0.4329969882965088,0.4079850018024444,6561919.0,0.43905373016993204,0.4001497134442646,0.43354949655186326,14.22838078245425,0.40166503860676583,0.43905373016993204,0.47644242173309825,-0.003530030515038196,-0.0002921566060298228,-0.0032378739090083734,49.53769765919759,0.018694345781583112,33.41280459854091,20.526077510839375,96.79499816894531,2789.64990234375
2019-03-06,0.4318209886550903,0.4318209886550903,0.4240480065345764,0.4401710033416748,0.4328339993953705,4082793.0,0.43729806343714395,0.4002152854426307,0.4333334330647666,13.802440565372475,0.4012116515509818,0.43729806343714395,0.4733844753233061,-0.0032822934399883152,-0.0008901839728215214,-0.002392109467166794,49.30310926622857,0.018043205943081068,57.486252089073766,33.88379649443169,96.79900360107422,2771.449951171875
2019-03-07,0.4558320045471191,0.4558320045471191,0.4302429854869842,0.477539986371994,0.433012992143631,7330127.0,0.436612864335378,0.40033019601929287,0.43614575450006066,13.918806124210683,0.4023990404533283,0.436612864335378,0.4708266882174277,-0.0011353837124228883,-0.0009392239207417948,-0.00019615979168109351,54.06203595656611,0.017106911941024844,76.09003942033381,55.66303203598295,97.62799835205078,2748.929931640625
2019-03-08,0.4662019908428192,0.4662019908428192,0.4560379981994629,0.5139610171318054,0.4560379981994629,14303158.0,0.43799546360969543,0.40046601415294963,0.4399027840429055,15.067019480311915,0.40090740872523206,0.43799546360969543,0.4750835184941588,0.0013868422881748166,-0.0004740106789584725,0.0018608529671332891,55.97437161890636,0.018544027442231683,69.46675190106197,67.68101447015664,97.26899719238281,2743.070068359375
2019-03-11,0.4674899876117706,0.4674899876117706,0.4627619981765747,0.5148569941520691,0.5023030042648315,11191637.0,0.4461391965548197,0.4009687107544942,0.4537116521646954,20.054077279896205,0.39676648353528604,0.44613919655481976,0.4955119095743535,0.00878124357411103,0.0033969270572860714,0.00538431651682496,54.1619681385494,0.024686356509766853,53.91087843248406,60.518438665422174,97.17400360107422,2783.300048828125
2019-03-12,0.4885520040988922,0.4885520040988922,0.461122989654541,0.5066710114479065,0.4689890146255493,9177232.0,0.4473334630330403,0.4011478176938488,0.45806669615647,21.55652791920265,0.39487775876418246,0.4473334630330404,0.4997891673018983,0.010679492769160803,0.004853440199661017,0.005826052569499786,57.7059889415111,0.026227852134428957,43.95662957428872,53.447177088815515,96.89900207519531,2791.52001953125
2019-03-13,0.4845100045204162,0.4845100045204162,0.4736050069332123,0.4894919991493225,0.4884980022907257,6203981.0,0.4504719972610473,0.4013179446057398,0.4613721097019633,22.95881518255533,0.39520343224064297,0.45047199726104736,0.5057405622814518,0.011722582710370799,0.006227268701802974,0.0054953140085678255,56.802961765998575,0.027634282510202203,32.86606487934084,43.57785762870467,96.51200103759766,2810.919921875
2019-03-14,0.4910970032215118,0.4910970032215118,0.4802150130271911,0.4984570145606994,0.4844720065593719,10961574.0,0.454446530342102,0.40150079401228916,0.46508772139190685,24.443048094341822,0.39669416870481106,0.45444653034210203,0.512198891979393,0.012931686318980284,0.007568152225238435,0.005363534093741849,57.95185921935343,0.02887618081864548,33.90514299381312,36.90927914914769,96.76899719238281,2808.47998046875
2019-03-15,0.4900870025157928,0.4900870025157928,0.4876619875431061,0.4970470070838928,0.4905929863452911,3912307.0,0.45862426360448194,0.40168084728160525,0.46821263153239256,25.828332145342547,0.4002334661288697,0.458624263604482,0.5170150610800943,0.013651050214511795,0.008784731823093108,0.004866318391418687,57.69974432269558,0.02919539873780615,39.845280155628906,35.538829342927755,96.58999633789062,2822.47998046875
2019-03-18,0.4807139933109283,0.4807139933109283,0.4719519913196563,0.4864470064640045,0.4842300117015838,3415764.0,0.4697080632050831,0.4021757067755015,0.4731315214803378,27.60604151409924,0.4182545364766047,0.46970806320508324,0.5211615899335618,0.012830118357757492,0.010966573288379302,0.0018635450693781901,55.166700538273105,0.02572676336423927,42.45155117819562,46.49400646908819,96.51599884033203,2832.93994140625
2019-03-19,0.4853909909725189,0.4853909909725189,0.4744789898395538,0.4854680001735687,0.4806550145149231,2894766.0,0.4748800635337829,0.4023434795258987,0.47466395516686044,27.92485316556937,0.4350756833760795,0.474880063533783,0.5146844436914865,0.012585881507087615,0.011290434932120964,0.0012954465749666511,56.27650756042766,0.019902190078851745,42.390126715316036,44.747152394634604,95.83100128173828,2832.570068359375
2019-03-20,0.4860860109329223,0.4860860109329223,0.4787769913673401,0.4937970042228699,0.4851340055465698,3511170.0,0.4784193317095438,0.40251197556494706,0.4760917121376182,28.47244587644822,0.44525331485894715,0.47841933170954387,0.5115853485601406,0.012306542187796199,0.011493656383256012,0.0008128858045401872,56.448158678291705,0.01658300842529837,48.53839620906808,44.46002470086004,95.20099639892578,2824.22998046875
2019-03-21,0.4610610008239746,0.4610610008239746,0.4496240019798279,0.4867370128631592,0.4857999980449676,4652789.0,0.48036866585413607,0.4026295438887604,0.47421287322341277,27.420613497000883,0.45615930100989094,0.4803686658541361,0.5045780306983814,0.009951143998033096,0.011185153906211429,-0.0012340099081783323,49.0235026672763,0.012104682422122603,46.14955806066151,45.69269366168201,95.98699951171875,2854.8798828125
2019-03-22,0.4664460122585296,0.4664460122585296,0.4529500007629394,0.4691469967365265,0.4604789912700653,3835633.0,0.4810762663682302,0.40275743260292823,0.4732420156028024,26.438903276183364,0.4592763758129032,0.4810762663682302,0.5028761569235572,0.008421916767236914,0.010632506478416525,-0.0022105897111796106,50.52387090937563,0.010899945277663503,40.992772128553696,45.226908799427896,96.1510009765625,2800.7099609375
2019-03-25,0.4763950109481811,0.4763950109481811,0.45032998919487,0.4889479875564575,0.4571549892425537,8467627.0,0.4777734696865082,0.4031311611670897,0.4708224402860447,24.215945950889946,0.4552032045626269,0.4777734696865082,0.5003437348103894,0.005124373500780932,0.008150695796785758,-0.0030263222960048262,53.48108286923462,0.011285132561940634,37.96674084775435,32.472121759968225,96.06800079345703,2798.360107421875
2019-03-26,0.4636009931564331,0.4636009931564331,0.4537180066108703,0.4820129871368408,0.4752010107040405,6231819.0,0.4775142033894857,0.40325137952094525,0.46991975939484326,24.09584275835903,0.45439472210158205,0.4775142033894857,0.5006336846773893,0.004123498719983076,0.007345256381425222,-0.0032217576614421454,49.65510763395933,0.011559740643951828,39.26463807737496,35.06648896748681,96.2249984741211,2818.4599609375
2019-03-27,0.4998709857463836,0.4998709857463836,0.4614590108394623,0.5036659836769104,0.4641169905662536,6237410.0,0.4782688021659851,0.40344308508885285,0.4736636626887858,24.68141272313068,0.45310869914827273,0.4782688021659851,0.5034289051836974,0.006185678870750222,0.0071133408792902215,-0.0009276620085399995,58.641926749957975,0.012580051508856181,65.10920529672501,47.446861407284906,96.28299713134766,2805.3701171875
2019-03-28,0.5034589767456055,0.5034589767456055,0.4921950101852417,0.5158969759941101,0.5000180006027222,6329645.0,0.4795320669809977,0.4036411363594603,0.47738807694588825,25.565659055198996,0.4515057928411253,0.4795320669809977,0.5075583411208702,0.008017076517349009,0.007294088006901979,0.0007229885104470301,59.40988561889531,0.014013137069936215,69.42654609498402,57.93346315636146,96.76399993896484,2815.43994140625
2019-03-29,0.4995020031929016,0.4995020031929016,0.4909400045871734,0.5043249726295471,0.5034589767456055,4239835.0,0.48009240031242373,0.4038305847128861,0.4801523177267649,26.315279559448655,0.450853790411416,0.48009240031242373,0.5093310102134315,0.009044913518116982,0.00764425310914498,0.0014006604089720018,58.134370351513866,0.014619304950503882,82.96996742586238,72.50190627252393,96.84500122070312,2834.39990234375
2019-04-01,0.5561379790306091,0.5561379790306091,0.5027009844779968,0.5590100288391113,0.5088220238685608,11605651.0,0.4866696000099182,0.40451140444147565,0.4940059111173124,30.570032103056914,0.4372586928133144,0.4866696000099182,0.536080507206522,0.01518800327672365,0.009827587533140152,0.005360415743583497,68.75821418962829,0.0247054535983019,73.85500872594804,71.24049107270385,96.79900360107422,2867.18994140625
2019-04-02,0.5842790007591248,0.5842790007591248,0.5384380221366882,0.6001430153846741,0.5557600259780884,16414974.0,0.493573933839798,0.40486388992445144,0.5052900473225389,32.82239170836355,0.4244219851250678,0.493573933839798,0.5627258825545282,0.020923721426310382,0.012046814311774198,0.008876907114536184,72.59487543157175,0.034575974357365105,81.5715446498185,74.07481727860284,96.9229965209961,2867.239990234375
2019-04-03,0.5654529929161072,0.5654529929161072,0.5471100211143494,0.6053500175476074,0.5836020112037659,13494096.0,0.4989114006360372,0.40517815431386756,0.5128104155217349,34.987500719030585,0.42127158208201676,0.4989114006360372,0.5765512191900576,0.023677280930089972,0.014372907635437353,0.00930437329465262,66.72178288921408,0.038819909277010206,83.19798727583998,79.54151355053563,96.66200256347656,2873.39990234375
2019-04-04,0.5422400236129761,0.5422400236129761,0.5249320268630981,0.5837609767913818,0.5644710063934326,11153064.0,0.5026550014813741,0.4054458532773424,0.51648911653314,35.82047627689873,0.4224761329721334,0.5026550014813741,0.5828338699906148,0.02371305471735874,0.01624093705182163,0.007472117665537108,60.279145989095504,0.04008943425462035,66.53596915354008,77.1018336930663,96.92500305175781,2879.389892578125
2019-04-05,0.5774679780006409,0.5774679780006409,0.5417190194129944,0.5810189843177795,0.5419690012931824,7928035.0,0.5104154666264852,0.4057811790565301,0.5241114742165776,36.597920130908996,0.4254511770944862,0.5104154666264852,0.5953797561584842,0.0262810555591938,0.018248960753296066,0.008032094805897734,65.66927263628594,0.04248214476599947,62.03842463953297,70.59079368963778,97.00199890136719,2892.739990234375
2019-04-08,0.5688989758491516,0.5688989758491516,0.5454130172729492,0.588703989982605,0.5775370001792908,9889748.0,0.5324283301830292,0.4067478155962719,0.5399098141324257,37.72281004483688,0.452187177408227,0.5324283301830292,0.6126694829578313,0.028438484222032434,0.023104831466129228,0.005333652755903206,62.499515141365215,0.04012057638740108,63.33920589502569,62.12506172003183,96.6500015258789,2895.77001953125
2019-04-09,0.5346800088882446,0.5346800088882446,0.5254189968109131,0.5688989758491516,0.5688989758491516,7970929.0,0.5363139967123668,0.4069952666471267,0.5392560884769031,36.34964732712385,0.46186711028234556,0.5363139967123668,0.610760883142388,0.025308932769598225,0.023545651726823026,0.0017632810427751985,53.97801844226646,0.03722344321501061,49.490823729124905,59.15568888394091,96.61100006103516,2878.199951171875
2019-04-10,0.5202569961547852,0.5202569961547852,0.517877995967865,0.5386899709701538,0.5344430208206177,8226906.0,0.5400910635789236,0.4072139186345933,0.5368812019366384,34.754643122846765,0.47571627816148165,0.5400910635789236,0.6044658489963655,0.0214180303848841,0.023120127458435242,-0.0017020970735511405,50.84719519867523,0.03218739270872096,28.97892241036854,47.26965067817315,96.55799865722656,2888.2099609375
2019-04-11,0.4861229956150055,0.4861229956150055,0.4606939852237701,0.5220580101013184,0.5209770202636719,7966598.0,0.5391745309034983,0.4073659592453455,0.5305364261464343,33.45237074202572,0.47219648284294224,0.5391745309034983,0.6061525789640544,0.015402582258246644,0.021576618418397524,-0.0061740361601508795,44.32773575812916,0.03348902403027803,12.619206120185686,30.362984086559816,96.80899810791016,2888.320068359375
2019-04-12,0.4953500032424927,0.4953500032424927,0.4605430066585541,0.5154510140419006,0.4853950142860412,6616811.0,0.5386339326699575,0.4075351593299554,0.5261381232834416,32.240845309247746,0.47039254605516545,0.5386339326699575,0.6068753192847496,0.011250153909845961,0.01951132551668721,-0.008261171606841249,46.32109310662411,0.034120693307396026,16.794202383044667,19.46411030453307,96.5979995727539,2907.409912109375
2019-04-15,0.4922139942646026,0.4922139942646026,0.4852670133113861,0.5287399888038635,0.5287399888038635,6369018.0,0.542551863193512,0.4081805828481514,0.5234330137580632,27.10884649993201,0.4792535223546567,0.542551863193512,0.6058502040323673,0.006777218334739765,0.01447935912127915,-0.007702140786539385,46.00249344715874,0.03164917041942765,62.782017491506394,54.08516068079399,96.55599975585938,2905.580078125
2019-04-16,0.5030540227890015,0.5030540227890015,0.4918229877948761,0.5156199932098389,0.4919019937515259,4307086.0,0.5390129327774048,0.4083616390312446,0.5208856398869305,26.055180067457403,0.47326049556163696,0.5390129327774048,0.6047653699931727,0.0046523796906602355,0.012513963235155367,-0.007861583544495131,48.054429141242984,0.032876218607883936,55.00594278142879,59.129104194149136,96.6520004272461,2907.06005859375
2019-04-17,0.5002589821815491,0.5002589821815491,0.4920980036258697,0.5073840022087097,0.5030320286750793,4224360.0,0.5334115982055664,0.40853668158962614,0.5183073076737578,25.07175806381444,0.4697564569295172,0.5334115982055664,0.5970667394816156,0.0027116352949531075,0.010553497647114916,-0.007841862352161808,47.5551897106595,0.03182757063802461,36.777290947487565,51.52175040680768,96.65799713134766,2900.449951171875
2019-04-18,0.5243620276451111,0.5243620276451111,0.4998399913311004,0.5243620276451111,0.4998399913311004,4816738.0,0.5306722005208333,0.40875688186729814,0.519064147670177,23.53879375916886,0.46927167273160986,0.5306722005208333,0.5920727283100568,0.003082957297746436,0.00905938957724122,-0.0059764322794947835,52.14842521426162,0.030700263894611734,45.711790061809744,45.831674596908805,97.1510009765625,2905.030029296875
2019-04-22,0.4966639876365661,0.4966639876365661,0.489450991153717,0.5183629989624023,0.4993489980697632,5966146.0,0.5146159331003824,0.4094947412610054,0.5133969271597396,19.54538905176057,0.4718546163982681,0.5146159331003824,0.5573772498024968,-0.0008780338957204981,0.004170035072908606,-0.005048068968629104,46.62540531932292,0.021380658351057166,36.93454771919331,46.527331945221654,96.95500183105469,2907.969970703125
2019-04-23,0.4814830124378204,0.4814830124378204,0.4814830124378204,0.5035009980201721,0.4956659972667694,6260080.0,0.5087882022062937,0.4096303123931651,0.5094076878194997,19.08805096416645,0.47415221604998103,0.5087882022062937,0.5434241883626064,-0.0032357347072153875,0.002688881116883807,-0.0059246158240991945,43.62117390289247,0.017317993078156353,20.03837193128845,34.35950579730295,97.31999969482422,2933.679931640625
2019-04-24,0.478312999010086,0.478312999010086,0.4466690123081207,0.4814830124378204,0.4814830124378204,7281840.0,0.5050304015477498,0.4097594151875578,0.5055208517183231,19.611805161403375,0.470215731714166,0.5050304015477498,0.5398450713813336,-0.00529894029214073,0.0010913168350788994,-0.00639025712721963,43.001280793447876,0.017407334916791924,21.676528632850772,26.216482761110953,97.8550033569336,2927.25
2019-04-25,0.4455060064792633,0.4455060064792633,0.4407539963722229,0.5001350045204163,0.4782789945602417,6760468.0,0.5000470022360484,0.4098264819629644,0.4980189960634406,19.375297294526316,0.4553733111624417,0.5000470022360484,0.5447206933096551,-0.009472107145556463,-0.0010213679610481734,-0.00845073918450829,37.14771963239855,0.022336845536803346,14.63703396586549,18.783978176668345,97.91899871826172,2926.169921875
2019-04-26,0.436926007270813,0.436926007270813,0.425929993391037,0.4571160078048706,0.4455249905586242,5505480.0,0.49676720301310223,0.4098772301376982,0.4903823724643621,19.535174273585902,0.4423293587528188,0.49676720301310223,0.5512050472733856,-0.013318182455937466,-0.003480730860026032,-0.009837451595911434,35.782830088151016,0.027218922130141706,18.378408867361383,18.230657155359324,97.72599792480469,2939.8798828125
2019-04-29,0.4335010051727295,0.4335010051727295,0.428721010684967,0.451101005077362,0.4487389922142029,5230685.0,0.48076666990915934,0.41005164037980624,0.4739890708589787,20.060278712040077,0.4199860571508918,0.48076666990915934,0.5415472826674269,-0.019002569380291046,-0.010334286576825375,-0.00866828280346567,36.395514916442536,0.03039030637913376,20.13399930114616,17.853338109507874,97.58100128173828,2943.030029296875
2019-04-30,0.4731700122356415,0.4731700122356415,0.4329540133476257,0.4736250042915344,0.4338530004024505,6117527.0,0.4794970711072286,0.41016896077359033,0.47388668853106153,19.477465774867458,0.41893074254444573,0.4794970711072286,0.5400633996700115,-0.01715101341308284,-0.011697631944076869,-0.00545338146900597,46.900934036020885,0.030283164281391425,46.428189822326516,29.08688144080786,97.20099639892578,2945.830078125
2019-05-01,0.4760249853134155,0.4760249853134155,0.4672879874706268,0.4894259870052337,0.4735589921474457,4255127.0,0.4776951352755229,0.4102911426373006,0.47415397562885575,18.354881233083294,0.4184454457697159,0.4776951352755229,0.5369448247813299,-0.015277163866609156,-0.012413538328583325,-0.0028636255380258303,47.56870895719537,0.029624844752903515,62.39108212537209,42.984423749615026,97.41000366210938,2923.72998046875
2019-05-02,0.4634209871292114,0.4634209871292114,0.4625659883022308,0.4771870076656341,0.47605100274086,3212373.0,0.47523926893870033,0.41038953123821154,0.4728123520664002,17.465229344183527,0.41688717368778494,0.47523926893870033,0.5335913641896157,-0.014640396540144818,-0.012858909970895624,-0.0017814865692491934,44.89792341893471,0.02917604762545769,78.04402751761312,62.28776648843734,97.58599853515625,2917.52001953125
2019-05-03,0.5121650099754333,0.5121650099754333,0.4607309997081756,0.5218380093574524,0.4634720087051391,6755514.0,0.4744261344273885,0.41057765596785517,0.47773143430502935,17.35248793283933,0.41854728109192063,0.4744261344273885,0.5303049877628564,-0.010086250555436882,-0.012304378087803877,0.0022181275323669945,55.297695548776204,0.02793942666773394,74.89934603743453,71.77815189347335,97.26000213623047,2945.639892578125
2019-05-06,0.5781199932098389,0.5781199932098389,0.4920719861984253,0.5841500163078308,0.5064079761505127,11999352.0,0.4778037985165914,0.411218025475083,0.4951311324164939,18.750164444159758,0.4050360774034788,0.4778037985165914,0.550571519629704,0.003053541517839431,-0.007470618118567654,0.010524159636407085,64.58318271503207,0.03638386055655628,80.1992476958497,76.91854496874697,97.26799774169922,2932.469970703125
2019-05-07,0.5447239875793457,0.5447239875793457,0.5447239875793457,0.6120120286941528,0.5787879824638367,16169094.0,0.4810077985127767,0.41146299054316426,0.5013302393118504,20.51768804694273,0.4012993290909239,0.4810077985127767,0.5607162679346295,0.006598566087403834,-0.004656781277373356,0.01125534736477719,57.84678019024172,0.03985423471092638,75.43965234249474,78.00136120351875,97.39900207519531,2884.050048828125
2019-05-08,0.5915369987487793,0.5915369987487793,0.5253720283508301,0.6116420030593872,0.5441759824752808,9757958.0,0.4883447309335073,0.4117927964189987,0.5126060842414665,21.46072513437504,0.3914125622349865,0.4883447309335073,0.5852768996320281,0.013035180916534106,-0.0011183888385918632,0.01415356975512597,63.55592198042087,0.0484660843492604,78.32178903380164,77.98689635738214,97.38800048828125,2879.419921875
2019-05-09,0.6398490071296692,0.6398490071296692,0.5888239741325378,0.6971560120582581,0.5915369987487793,23088642.0,0.4991137981414795,0.41220971819360686,0.5285114496024919,23.459320099578694,0.3765329536187605,0.4991137981414795,0.6216946426641985,0.021783513078954653,0.0034619915449174404,0.01832152153403721,68.30284413196594,0.06129042226135949,70.66325944016297,74.80823360548656,97.16400146484375,2870.719970703125
2019-05-10,0.671459972858429,0.671459972858429,0.6390209794044495,0.7233330011367798,0.6394720077514648,17084493.0,0.5141773959000905,0.41268280259992957,0.546380015009484,25.576131586198507,0.3683249893462457,0.5141773959000905,0.6600298024539353,0.030911046790507712,0.008951802594035494,0.021959244196472216,70.95501887939358,0.0729262032769224,78.01270105280611,75.66591650892367,97.125,2881.39990234375
2019-05-13,0.6466969847679138,0.6466969847679138,0.6413440108299255,0.6846579909324646,0.6579899787902832,10869526.0,0.5579637269179026,0.4140357273730522,0.5838021830137344,29.96660217497489,0.39403171749391597,0.5579637269179026,0.7218957363418893,0.04349664491882632,0.02490247397515049,0.018594170943675832,65.161848544235,0.08196600471199333,59.865970433582284,68.930628103012,97.12000274658203,2811.8701171875
2019-05-14,0.8230819702148438,0.8230819702148438,0.637336015701294,0.9230870008468628,0.6467990279197693,42446071.0,0.5839357912540436,0.4147767531753018,0.6137121564138731,32.68025428537242,0.38698917861455934,0.5839357912540436,0.7808824038935278,0.05825510087621533,0.03157299935536346,0.02668210152085187,77.50742737525276,0.09847330631974213,56.863159527194874,62.968561903457406,97.3219985961914,2834.409912109375
