Date,adj_close,close,low,high,open,volume,SMA30,CMA30,EMA30,adx,bb_low,bb_ma,bb_high,macd,macdsignal,macdhist,rsi,stdev,slowk,slowd,dollar_close,sp500_close
2019-12-18,4.30488395690918,4.30488395690918,3.597381114959717,4.46392822265625,3.614784002304077,260235131.0,3.9019727230072023,3.9725094578095845,3.9525772023249104,17.527171350384624,3.329783896873044,3.9019727230072023,4.47416154914136,0.1398653211146197,0.11569611077753603,0.024169210337083663,57.30411153843167,0.28609441306707917,37.13240158518999,51.02807283938156,96.96299743652344,3191.139892578125
2019-12-19,4.288693904876709,4.288693904876709,4.075510025024414,4.368190765380859,4.3042311668396,149541020.0,3.947942781448364,3.9736346693649836,3.994591790143885,17.35932030457378,3.3696927888644956,3.947942781448364,4.526192774032232,0.1534066905807019,0.1232382267381692,0.03016846384253269,57.02298623649005,0.2891249962919342,48.367983278330435,42.87957381316705,96.95500183105469,3205.3701171875
2019-12-20,4.314626216888428,4.314626216888428,4.191117763519287,4.383750915527344,4.288693904876709,142056809.0,4.000215260187785,3.9748438592498183,4.034596093486953,17.2436750053785,3.4408957625477465,4.000215260187785,4.559534757827823,0.16433647570086674,0.1314578765307087,0.032878599170158035,57.3817970326598,0.27965974882001915,73.15503794036364,52.885140934628055,97.27400207519531,3221.219970703125
2019-12-23,4.301661014556885,4.301661014556885,4.170962810516357,4.349839210510254,4.268754959106445,133651317.0,4.082797606786092,3.9774197699730856,4.098725196402878,15.92755312420826,3.543398576763851,4.082797606786092,4.622196636808333,0.16049446060502337,0.1440601400681832,0.016434320536840158,56.44699997981082,0.2696995150111203,69.7865717452953,70.17110814600069,97.23500061035156,3224.010009765625
2019-12-24,4.4233927726745605,4.4233927726745605,4.261940956115723,4.483046054840088,4.306149959564209,127112410.0,4.130682929356893,3.9789791161363777,4.139308643436838,16.094267582286164,3.6065883528418294,4.130682929356893,4.654777505871956,0.17133514080520396,0.14951514021558737,0.021820000589616584,58.30679635580842,0.2620472882575317,78.9910231585179,73.51669854398277,97.2509994506836,3223.3798828125
2019-12-26,4.5784687995910645,4.5784687995910645,4.302107810974121,4.622982025146484,4.302495002746582,139848139.0,4.228549257914225,3.9821839965879917,4.21205217100562,16.520156045121947,3.7863687164870825,4.228549257914225,4.670729799341368,0.18589814674305138,0.15978639867927985,0.026111748063771534,60.02226060785817,0.2210902707135714,77.92460038997422,76.29140379594588,97.11499786376953,3239.909912109375
2019-12-27,4.520351886749268,4.520351886749268,4.488372802734375,4.764413833618164,4.570642948150635,132653447.0,4.254965972900391,3.9840461692183076,4.250589635473576,17.36489410872398,3.7939568351604667,4.254965972900391,4.715975110640315,0.19298473836087027,0.16642606661559795,0.026558671745272322,58.7485786848149,0.23050456886996204,69.01997156825144,72.96771993252372,96.5459976196289,3240.02001953125
2019-12-30,4.190208911895752,4.190208911895752,4.150478839874268,4.424586772918701,4.2677412033081055,126896246.0,4.26418711344401,3.9871688628033417,4.259792337601957,16.83528732814602,3.8341344594344036,4.26418711344401,4.694239767453617,0.14756229255226838,0.1658119385092835,-0.018249645957015115,51.64679988777845,0.21502632700480337,17.796280216010867,38.411277040888045,96.40699768066406,3221.2900390625
2019-12-31,4.216716766357422,4.216716766357422,4.130679130554199,4.328924179077148,4.191215991973877,109928104.0,4.273305034637451,3.987952302747212,4.25440789119639,16.14315847019164,3.853588579170577,4.273305034637451,4.693021490104325,0.13078149117268012,0.15880584904196282,-0.0280243578692827,52.18296953698452,0.20985822773343696,10.374791623925384,21.14497741404889,96.05799865722656,3230.780029296875
2020-01-02,4.0918169021606445,4.0918169021606445,4.0777201652526855,4.381319046020508,4.379121780395508,111325337.0,4.309290091196696,3.98963389679537,4.247837929979535,15.289743913061526,4.042337679363416,4.309290091196696,4.5762425030299765,0.10345475013865357,0.1429957806536311,-0.03954103051497754,49.110731578203634,0.13347620591664003,19.76343241731775,17.014586364229896,96.5250015258789,3257.85009765625
2020-01-03,4.247897148132324,4.247897148132324,4.015514850616455,4.356595993041992,4.105867862701416,138617691.0,4.306570307413737,3.990506407779616,4.247845332248634,14.401092831750468,4.038007517537289,4.306570307413737,4.575133097290185,0.09457010763915186,0.13331064605073525,-0.0387405384115834,52.27371241979443,0.1342813949382239,32.370437959943715,24.34646847623601,96.52100372314453,3234.85009765625
2020-01-06,4.1049418449401855,4.1049418449401855,4.045156955718994,4.251154899597168,4.232001781463623,139523351.0,4.303339862823487,3.9926858574251667,4.231921432200866,12.620272003957364,4.036107607942551,4.303339862823487,4.5705721177044225,0.06204053984431557,0.10498596888903071,-0.04294542904471514,48.85847413941627,0.13361612744046789,43.771250633818134,44.97937203506006,96.3499984741211,3246.280029296875
2020-01-07,4.096039772033691,4.096039772033691,4.069147109985352,4.246530055999756,4.105193138122559,136691939.0,4.289631779988607,3.993030370473862,4.2149362246799695,12.322725852075793,4.003065497362669,4.289631779988607,4.576198062614545,0.04628775224256643,0.09324632555973786,-0.04695857331717143,48.652503615533455,0.14328314131296915,30.87388603936033,42.56557480333909,96.7020034790039,3237.179931640625
2020-01-08,4.010639190673828,4.010639190673828,3.998339891433716,4.1757659912109375,4.094004154205322,128484380.0,4.262114874521891,3.993088871537649,4.189399095429202,12.333799580115375,3.953769596541054,4.262114874521891,4.5704601525027275,0.026605746893485716,0.07991820982648742,-0.05331246293300171,46.63189971965938,0.15417263899041836,15.955743333436182,30.20029333553826,96.99600219726562,3253.050048828125
2020-01-09,4.263191223144531,4.263191223144531,3.964421987533569,4.263191223144531,4.010292053222656,137133708.0,4.259494622548421,3.993983250185354,4.198623111393618,11.903708938678953,3.9518993659036368,4.259494622548421,4.5670898791932055,0.03102877381829572,0.07014032262484908,-0.03911154880655336,52.83803386617934,0.15379762832239216,31.225127043440935,26.01825213874586,97.16200256347656,3274.699951171875
2020-01-10,4.263615131378174,4.263615131378174,4.210615158081055,4.447969913482666,4.263206005096436,180537539.0,4.238504378000895,3.99487312438071,4.206747113891688,11.546552779487495,3.982135240677736,4.238504378000895,4.494873515324055,0.03417432008493915,0.0629471221168671,-0.028772802031927946,52.84789495131971,0.12818456866157957,44.77952525308666,30.65346520998797,97.0780029296875,3265.35009765625
2020-01-13,4.255969047546387,4.255969047546387,4.134850978851318,4.333010196685791,4.26177978515625,112376034.0,4.211834239959717,3.99751834191528,4.225591574165522,10.243043932362042,4.0258694948803795,4.211834239959717,4.397798985039054,0.037870956596101735,0.05065995562634643,-0.012788999030244698,52.55150388825436,0.09298237253966865,62.095877008257624,63.2957454305801,97.05999755859375,3288.1298828125
2020-01-14,4.539907932281494,4.539907932281494,4.237644195556641,4.670123100280762,4.254558086395264,218081722.0,4.235147507985433,3.999285083251978,4.264881118930019,10.782069547485538,3.9881938606015352,4.235147507985433,4.482101155369331,0.059896425899624184,0.05250724968100198,0.007389176218622201,59.83798766266716,0.12347682369194889,65.89817374755323,63.53900329133152,97.09400177001953,3283.14990234375
2020-01-15,4.567895889282227,4.567895889282227,4.396848201751709,4.930828094482422,4.536273002624512,256937834.0,4.258559449513753,4.001131222232596,4.302757965224044,12.075346050901173,3.9615261639434824,4.258559449513753,4.555592735084025,0.07870292490501019,0.05774638472580362,0.020956540179206562,60.47895154319546,0.14851664278513552,63.45686431524101,63.81697169035066,96.95999908447266,3289.2900390625
2020-01-16,5.0763020515441895,5.0763020515441895,4.198156833648682,5.200622081756592,4.568770885467529,292509993.0,4.304969056447347,4.004610739479559,4.399450976014062,13.927577549308891,3.8009936888006743,4.304969056447347,4.80894442409402,0.13309707895115253,0.0728165235708734,0.06028055538027913,69.84539255123552,0.2519876838233364,72.80416146076861,67.38639984118765,97.06199645996094,3316.81005859375
2020-01-17,5.001200199127197,5.001200199127197,4.765915870666504,5.290686130523682,5.098052024841309,314099418.0,4.365594609578451,4.007825544188099,4.474669628903204,15.845711427055269,3.7685711059086366,4.365594609578451,4.962618113248265,0.16820577461841424,0.09189437378038157,0.07631140083803267,67.32019938738868,0.29851175183490697,72.56459579147887,69.6085405224962,97.35900115966797,3329.6201171875
2020-01-21,4.649426937103272,4.649426937103272,4.463832855224609,4.731107234954834,4.504988193511963,138311353.0,4.461302947998047,4.015072024172278,4.517358669683601,17.075857147758036,3.875134897436066,4.461302947998047,5.047470998560028,0.13595189098039562,0.12281413139925858,0.01313775958113704,56.53686086259234,0.2930840252809904,28.87617494669371,36.44745989535434,97.29399871826172,3320.7900390625
2020-01-22,4.652061939239502,4.652061939239502,4.566646099090576,4.687903881072998,4.643702983856201,131623772.0,4.498371092478434,4.017094214378841,4.534196578378088,17.26040028984972,3.939602259389291,4.498371092478434,5.0571399255675775,0.13397722474848006,0.12504675006910287,0.008930474679377187,56.59434240083529,0.2793844165445717,33.512215811981356,31.604886460216346,97.29499816894531,3321.75
2020-01-23,4.444534778594971,4.444534778594971,4.382647037506104,4.681632995605469,4.651528835296631,157800493.0,4.5272974650065105,4.0184468743921835,4.522988853405199,16.61018429954576,4.0310986612031945,4.5272974650065105,5.023496268809827,0.11434844238147868,0.12290708853157803,-0.008558646150099353,50.91250321219407,0.2480994019016582,29.563913142174467,30.65076796694987,97.48400115966797,3325.5400390625
2020-01-24,4.484530925750732,4.484530925750732,4.351431846618652,4.521401882171631,4.446324825286865,161825964.0,4.542053445180257,4.019917171084166,4.518181612448391,15.87167345057988,4.0653675293025815,4.542053445180257,5.018739361057933,0.10085722642680661,0.11849711611062375,-0.017639889683817134,51.90947276462731,0.2383429579388379,31.521530161535427,31.532553038563776,97.6500015258789,3295.469970703125
2020-01-27,4.5177001953125,4.5177001953125,4.425607204437256,4.667573928833008,4.478539943695068,166514161.0,4.582829856872559,4.024147160723805,4.504140507880518,14.710177783394785,4.175891562414255,4.582829856872559,4.989768151330863,0.06921356659312394,0.09710905224539725,-0.027895485652273302,52.80985006844151,0.20346914722915196,35.16582175916591,29.309070120240005,97.76699829101562,3243.6298828125
2020-01-28,4.586639881134033,4.586639881134033,4.478527069091797,4.586639881134033,4.516304969787598,201500979.0,4.604874579111735,4.025899474494554,4.514452929537207,14.821342228429518,4.237221703319064,4.604874579111735,4.972527454904406,0.06990253771668264,0.09166774933965433,-0.02176521162297168,54.710691963704065,0.1838264378963355,54.3790338309905,39.87048848877851,97.83499908447266,3276.239990234375
2020-01-29,4.412857055664063,4.412857055664063,4.3628010749816895,4.5870208740234375,4.5870208740234375,195873920.0,4.596404520670573,4.027101206113093,4.501753445303064,14.316573177277444,4.217473981809593,4.596404520670573,4.975335059531553,0.05578270237466754,0.08449073994665697,-0.028708037571989434,49.34262788794532,0.18946526943049008,47.05905142903763,45.534635673064706,97.81900024414062,3273.39990234375
2020-01-30,4.414964199066162,4.414964199066162,4.304503917694092,4.468545913696289,4.4096999168396,193799097.0,4.586209074656169,4.028302020332761,4.490904789523451,13.555068607898976,4.196677743865139,4.586209074656169,4.9757404054471985,0.04425254421713465,0.0764431008007525,-0.03219055658361786,49.407116848196324,0.1947656653955149,40.415820217020624,47.28463515901628,97.70600128173828,3283.659912109375
2020-01-31,4.38951301574707,4.38951301574707,4.303182125091553,4.603850841522217,4.416728973388672,199363105.0,4.540423138936361,4.029416869084041,4.478230817801403,13.438172291407483,4.2410647578594824,4.540423138936361,4.839781520013239,0.0326843481968373,0.06769135027996946,-0.03500700208313216,48.60633775061173,0.14967919053843895,23.51325552403568,36.99604239003134,97.21299743652344,3225.52001953125
2020-02-03,4.2607269287109375,4.2607269287109375,4.249977111816406,4.456900119781494,4.406764984130859,169613306.0,4.4664686520894366,4.0323391883015995,4.4334766209058,12.561130251410669,4.262766353748335,4.4664686520894366,4.670170950430538,-0.0004111696346269511,0.04000228190506729,-0.040413451539694244,44.36947200763556,0.10185114917055074,24.047560601617562,27.17585483620714,97.625,3248.919921875
2020-02-04,4.216973781585693,4.216973781585693,4.020763874053955,4.26268196105957,4.261394023895264,199182438.0,4.447246646881103,4.032902098646978,4.406413765990787,12.409432756540124,4.210151963345216,4.447246646881103,4.6843413304169905,-0.016877291095135583,0.02862636730502672,-0.0455036584001623,42.99153094798862,0.11854734176794378,26.75510236504462,27.244965768605038,97.80899810791016,3297.590087890625
2020-02-05,4.325847148895264,4.325847148895264,4.154242992401123,4.346797943115234,4.2161078453063965,219629627.0,4.42567466100057,4.033792509134055,4.396342938853847,11.821630543151777,4.208000413043954,4.42567466100057,4.6433489089571856,-0.020900709763488123,0.01872095189132375,-0.039621661654811874,47.35080059928245,0.1088371239783078,34.836304329016755,28.546322431893007,98.15799713134766,3334.68994140625
2020-02-06,4.566989898681641,4.566989898681641,4.268235206604004,4.581353187561035,4.326648235321045,245005952.0,4.4200031916300455,4.03540825879935,4.417673808832321,11.854057123914185,4.222742547460517,4.4200031916300455,4.617263835799574,-0.004578317457858638,0.014061098021487271,-0.01863941547934591,55.43731686899588,0.09863032208476398,66.3029937582398,42.631466817433754,98.38099670410156,3345.780029296875
2020-02-07,4.810633182525635,4.810633182525635,4.527151107788086,4.898623943328857,4.567777156829834,263626979.0,4.44440975189209,4.0377503280553215,4.466793730543985,12.948139451584572,4.166813452786676,4.44440975189209,4.722006050997504,0.027697987674652147,0.016788475952120248,0.010909511722531899,61.79041385965199,0.13879814955270728,85.07848701615477,62.072595034470474,98.57099914550781,3327.7099609375
2020-02-10,4.788741111755371,4.788741111755371,4.585385799407959,4.788741111755371,4.762359142303467,213729603.0,4.497403621673584,4.0439234897048175,4.554359612166917,15.706480124138272,4.1344492844172525,4.497403621673584,4.8603579589299155,0.07219802050613122,0.03690347657318201,0.03529454393294921,59.42190407040736,0.18147716862816554,77.63512815951331,81.08391381147446,98.71399688720703,3352.090087890625
2020-02-11,5.102925777435303,5.102925777435303,4.709152221679688,5.153636932373047,4.784083843231201,246047423.0,4.536418660481771,4.047084690563715,4.622930382825465,17.487530771721637,4.063859112934388,4.536418660481771,5.008978208029154,0.10895423964816331,0.05131362918817827,0.05764061045998504,66.12435716776261,0.23627977377369141,85.23095988712883,80.9901431186196,98.59400177001953,3357.75
2020-02-12,5.11053991317749,5.11053991317749,5.0811028480529785,5.307340145111084,5.100437164306641,259478348.0,4.571345329284668,4.050249735869112,4.683881574119468,19.488130775077597,4.018482011322311,4.571345329284668,5.124208647247025,0.13711759892522046,0.06847442313558672,0.06864317578963375,66.26902430131565,0.2764316589811785,83.08835258017041,81.9848135422709,98.9219970703125,3379.449951171875
2020-02-13,4.894410133361816,4.894410133361816,4.851366996765137,5.2277140617370605,5.110850811004639,292085886.0,4.603448867797852,4.05275466286464,4.7101976440247615,20.139216803560775,4.0354090315683955,4.603448867797852,5.171488704027308,0.14037919314360003,0.08285537713718938,0.057523816006410655,58.65142508533264,0.28401991811472815,69.83329410062129,79.38420218930689,98.95800018310547,3373.93994140625
2020-02-14,5.102996826171875,5.102996826171875,4.8664870262146,5.124789237976074,4.899571895599365,228732873.0,4.649317709604899,4.0558618881998685,4.759297541793151,20.74689709681174,4.0399525446610625,4.649317709604899,5.258682874548736,0.15797420464263556,0.09787914263827861,0.06009506200435695,63.044077156280196,0.30468258247191854,63.09529393072799,72.0056468705066,99.00299835205078,3380.159912109375
2020-02-18,4.433234214782715,4.433234214782715,3.9925830364227295,4.475893020629883,4.266593933105469,256786535.0,4.665824095408122,4.060123614051886,4.615390199869659,18.998134823690876,4.077992064887707,4.665824095408122,5.253656125928537,0.026520118422465266,0.07742430974316183,-0.05090419132069657,46.78802819301783,0.2939160152602076,31.45152238347139,30.483996256806794,99.33300018310547,3370.2900390625
2020-02-19,4.158570766448975,4.158570766448975,4.152635097503662,4.688296794891357,4.434084892272949,253028949.0,4.661930561065674,4.060410631988904,4.558287770692074,18.058101479350047,4.061617020372557,4.661930561065674,5.262244101758791,-0.01168349495875276,0.05960274880277891,-0.07128624376153167,41.59043359725082,0.30015677034655863,29.284981709617075,27.728820893115497,99.59700012207031,3386.14990234375
2020-02-20,4.471531867980957,4.471531867980957,4.127837181091309,4.552384853363037,4.153857231140137,1754228163.0,4.671642875671386,4.061605751860974,4.547443282853184,17.2544941393459,4.088937468490834,4.671642875671386,5.254348282851939,-0.016516397685545137,0.0443789195051141,-0.060895317190659236,48.56587552824955,0.29135270359027604,42.836261605011394,34.52425523269999,99.7760009765625,3373.22998046875
2020-02-21,4.834321975708008,4.834321975708008,4.431260108947754,4.96616792678833,4.469540119171143,743408253.0,4.689465014139811,4.063845509031545,4.583303119460037,16.920661486635307,4.104305484201189,4.689465014139811,5.274624544078434,0.008825882534488017,0.03726831211098888,-0.028442429576500866,55.20945840971089,0.2925797649693115,57.87435171981165,43.33186501148008,99.18800354003906,3337.75
2020-02-24,4.3819780349731445,4.3819780349731445,4.245577812194824,4.931800842285156,4.7933759689331055,273073854.0,4.6882366180419925,4.069555326782424,4.621282661453426,16.194080863276664,4.06320357843144,4.6882366180419925,5.313269657652545,0.024356523070131253,0.03748303654905104,-0.013126513478919785,46.34558432195712,0.31251651980527617,62.58053961540577,75.90689974111602,99.28399658203125,3225.889892578125
2020-02-25,4.05980396270752,4.05980396270752,4.003265857696533,4.387073993682861,4.382768154144287,234723404.0,4.639640808105469,4.069527385911149,4.551097824110188,16.101180150994374,3.9440543821019345,4.639640808105469,5.335227234109003,-0.022374004058605124,0.025511628427519806,-0.04788563248612493,41.619827176138344,0.34779321300176724,33.51191109874008,59.66027639616328,98.9010009765625,3128.2099609375
2020-02-26,3.666712999343872,3.666712999343872,3.5084478855133057,4.065361976623535,4.054838180541992,273436563.0,4.54389328956604,4.068376487663814,4.440549721014398,16.963836871619424,3.74242072254802,4.54389328956604,5.34536585658406,-0.09008894969493042,0.002391512803029759,-0.09248046249796019,36.72447112431505,0.40073628350900997,13.859133321240847,36.6505280117956,98.93800354003906,3116.389892578125
2020-02-27,3.687254905700684,3.687254905700684,3.363132953643799,3.847011089324951,3.663886070251465,244141234.0,4.449007622400919,4.067290671190984,4.346387869100184,18.00534181775283,3.602597932637561,4.449007622400919,5.295417312164277,-0.14047664449042685,-0.026182118655661564,-0.11429452583476529,37.13845172842728,0.4232048448816792,11.317623794420614,19.562889404800547,98.46099853515625,2978.760009765625
2020-02-28,3.536417961120605,3.536417961120605,3.4568469524383545,3.74451208114624,3.687221050262451,182473022.0,4.358474810918172,4.06578251008283,4.2451416306027365,18.977413100810676,3.434998948789904,4.358474810918172,5.281950673046439,-0.19038588648199894,-0.05902287222092904,-0.1313630142610699,35.320424714204506,0.4617379310641338,13.267532833374688,12.814763316345418,98.08100128173828,2954.219970703125
2020-03-02,3.6847620010375977,3.6847620010375977,3.3395841121673584,3.757047891616821,3.362771987915039,155975816.0,4.121971702575683,4.061092491217063,4.005898602762552,21.455737296949277,3.0942726208080003,4.121971702575683,5.149670784343366,-0.2725988925594103,-0.15771374524227394,-0.11488514731713634,40.38004632825084,0.5138495408838415,31.278926748051237,18.725705274280774,97.31900024414062,3090.22998046875
2020-03-03,3.6297340393066406,3.6297340393066406,3.525578022003174,3.69177508354187,3.6855580806732178,127505754.0,4.079235108693441,4.059880810172371,3.958878032330563,21.8068702656607,3.026824904300897,4.079235108693441,5.1316453130859845,-0.27545419323874887,-0.18126183484156894,-0.09419235839717993,39.59536278557154,0.526205102196272,51.91701420687284,31.45876644770691,97.12200164794922,3003.3701171875
2020-03-04,3.742063045501709,3.742063045501709,3.6282360553741455,3.885783910751343,3.6282360553741455,155036912.0,4.033157030741374,4.058990564332957,3.931776158976956,21.46838646613038,2.9862697158592226,4.033157030741374,5.080044345623525,-0.2655914546074136,-0.19812775879473787,-0.06746369581267575,42.05795914270355,0.5234436574410758,73.61630833226293,52.2707497623957,97.30699920654297,3130.1201171875
2020-03-05,3.760673046112061,3.760673046112061,3.743230104446411,3.9341440200805664,3.743643045425415,144313784.0,4.006630516052246,4.058157275175915,3.9103882698688444,20.991953967365525,2.953652135168576,4.006630516052246,5.059608896935916,-0.25335299603437456,-0.2091728062426652,-0.044180189791709346,42.474255770132636,0.5264891904418348,74.31779606515563,66.61703953476383,96.79000091552734,3023.93994140625
2020-03-06,3.844146013259888,3.844146013259888,3.723257064819336,3.8736419677734375,3.769476890563965,130616200.0,3.9648047924041747,4.057561143527124,3.902107987792725,20.598946277992304,2.9395386358674163,3.9648047924041747,4.990070948940933,-0.2342184342911766,-0.2141819318523675,-0.020036502438809112,44.39421398021678,0.5126330782683791,78.18395285870632,75.37268575204166,95.93399810791016,2972.3701171875
2020-03-09,3.011631965637207,3.011631965637207,2.8498458862304688,3.1619069576263428,3.104756116867065,202828739.0,3.6385631879170734,4.050833490342725,3.676674700611935,22.917300456466172,2.9873128106269493,3.6385631879170734,4.289813565207197,-0.3075607868525152,-0.2448505226045798,-0.06271026424793541,32.20839018415154,0.325625188645062,12.764871789743614,36.46216903436828,94.87000274658203,2746.56005859375
2020-03-10,3.0742850303649902,3.0742850303649902,2.896127939224243,3.1842379570007324,3.019498109817505,162383021.0,3.55138365427653,4.048143274199536,3.601375991831067,24.090962393691594,2.9758336934721528,3.55138365427653,4.126933615080906,-0.3261463718892226,-0.26110969246150834,-0.06503667942771424,33.79408045511276,0.28777498040218846,12.299581326447134,20.38113909725227,96.38899993896484,2882.22998046875
2020-03-11,2.9757308959960938,2.9757308959960938,2.732781887054444,3.094765901565552,3.072046995162964,147334668.0,3.4791121164957683,4.045197086347328,3.5231703548516955,25.44903436432976,2.9048290618557404,3.4791121164957683,4.053395171135796,-0.3448528281851386,-0.2778583196062344,-0.06699450857890421,32.51237889354492,0.28714152732001386,19.50154362161111,14.85533224593398,96.49199676513672,2741.3798828125
2020-03-12,1.6492029428482056,1.6492029428482056,1.6145269870758057,2.992805957794189,2.9749488830566406,232086161.0,3.3446114460627236,4.038632718830892,3.288924428351259,27.927264860346078,2.2764328232940265,3.3446114460627236,4.412790068831421,-0.46139883062609943,-0.31456642181020744,-0.146832408815892,21.017025746868278,0.5340893113843487,15.103467019633504,15.63486398923061,97.46399688720703,2480.639892578125
2020-03-13,1.8054449558258057,1.8054449558258057,1.1309629678726196,1.941156983375549,1.6523000001907349,310358697.0,3.2191574494043986,4.032531112921043,3.1034894942855775,30.56812469257447,1.9235938137001092,3.2191574494043986,4.514721085108688,-0.5349879445445813,-0.35865072635708223,-0.1763372181874991,24.390627747233324,0.6477818178521447,18.745744154091227,17.78358493177864,98.76399993896484,2711.02001953125
2020-03-16,1.6677390336990356,1.6677390336990356,1.534661054611206,1.9324690103530884,1.9324690103530884,180527215.0,2.889620471000671,4.014491543214173,2.6751574825705546,36.75330317060387,1.2212432291616249,2.889620471000671,4.557997712839717,-0.641045553640458,-0.48386012636993064,-0.15718542727052737,25.15501718185075,0.8341886209195232,34.74153127887471,31.26587188620694,98.23999786376953,2386.1298828125
2020-03-17,1.7325559854507446,1.7325559854507446,1.6514970064163208,1.838361024856568,1.66729998588562,137611388.0,2.7594734032948813,4.008324149814812,2.5573322954305784,38.60398314436787,1.055318941475616,2.7594734032948813,4.463627865114146,-0.6545656895312093,-0.5180012390021864,-0.13656445052902288,26.668790112061515,0.8520772309096327,44.633233965225976,38.48529001679751,99.80400085449219,2529.18994140625
2020-03-18,1.755139946937561,1.755139946937561,1.664523959159851,1.813534021377564,1.7308269739151,147341921.0,2.6345004638036094,4.002250877030776,2.4570582518689514,40.33128445321426,0.9290118578094109,2.6345004638036094,4.339989069797808,-0.6558973809562829,-0.5455804673930057,-0.11031691356327722,27.2183244518982,0.8527443029970992,44.66466912246248,41.34647812218774,101.54299926757812,2398.10009765625
2020-03-19,2.064457893371582,2.064457893371582,1.7511329650878906,2.129013061523437,1.755139946937561,211035988.0,2.5226601203282675,3.9970417561069613,2.4079832070567804,40.8193753830254,0.9045771049295392,2.5226601203282675,4.1407431357269955,-0.624791179013028,-0.5614226097170102,-0.06336856929601786,34.4291504123769,0.8090415076993641,64.76740296879905,51.35510201882919,103.6050033569336,2409.389892578125
2020-03-20,2.163002014160156,2.163002014160156,1.872607946395874,2.451854944229126,2.0644419193267822,219912722.0,2.4161487181981403,3.9921247594797578,2.3773605579447024,40.280528801216214,0.9333828176032894,2.4161487181981403,3.898914618792991,-0.5854390262138054,-0.5662258930163693,-0.019213133197436116,36.57410638889822,0.7413829502974254,66.26157015337868,58.56454741488009,103.50199890136719,2304.919921875
2020-03-23,2.093226909637451,2.093226909637451,1.9019420146942136,2.112466096878052,1.9244329929351809,157578817.0,2.123212774594625,3.976697561588693,2.2713198274779067,39.17980999113047,1.1702512375081118,2.123212774594625,3.076174311681138,-0.4990464695719967,-0.5449657426522461,0.045919273080249345,37.4800814822344,0.47648076854325666,48.375722530803216,58.98688972880677,103.23999786376953,2237.39990234375
2020-03-24,2.1407480239868164,2.1407480239868164,2.084182024002075,2.2289390563964844,2.0959889888763428,159154280.0,2.0651538451512654,3.971827668916009,2.2549983520415204,38.527529336326864,1.2379553476493306,2.0651538451512654,2.8923523426532003,-0.46403017304165184,-0.5287786287301273,0.06474845568847543,38.581042824497544,0.4135992487509675,42.707587947207706,48.67375258086282,102.24700164794922,2447.330078125
2020-03-25,2.0797059535980225,2.0797059535980225,2.052604913711548,2.1698811054229736,2.1425960063934326,137616976.0,1.9988485733668009,3.9668220559125222,2.233086802236083,37.978286581656796,1.370223564339708,1.9988485733668009,2.6274735823938937,-0.43617711245155144,-0.5102583254744121,0.07408121302286064,37.668121212326724,0.3143125045135464,49.82463658227542,46.96931568676214,100.99700164794922,2475.56005859375
2020-03-26,2.1704530715942383,2.1704530715942383,2.076324939727783,2.1704530715942383,2.0797059535980225,116976101.0,1.9451633850733439,3.9620822960594397,2.2252575859058523,37.463527798853775,1.575009255979924,1.9451633850733439,2.3153175141667637,-0.4021451483034659,-0.48863569004022284,0.08649054173675691,39.93208207242333,0.18507706454670994,60.92263842412925,51.15162098453748,99.4530029296875,2630.070068359375
2020-03-27,2.026573896408081,2.026573896408081,2.014302968978882,2.177032947540283,2.17042088508606,110780608.0,1.9703214486440024,3.956988852902463,2.200422124718631,37.112015023932706,1.6343278126436767,1.9703214486440024,2.306315084644328,-0.3823766188768989,-0.467383875807558,0.08500725693065914,37.611445948348546,0.16799681800016286,58.19694622166319,56.31474040935597,98.53700256347656,2541.469970703125
2020-03-30,1.975713014602661,1.975713014602661,1.85555899143219,2.015711069107056,1.8615959882736208,124918346.0,1.9859639167785645,3.941172582673653,2.1138151060104264,36.91152636193597,1.6655394914050168,1.9859639167785645,2.306388342152112,-0.34008328135963994,-0.41170586141327364,0.0716225800536337,38.23419632422773,0.16021221268677385,21.210160900598407,30.431140491414087,99.28099822998047,2626.64990234375
2020-03-31,1.959177017211914,1.959177017211914,1.9414750337600708,1.9938759803771973,1.968211054801941,97739845.0,2.005393115679423,3.9360111358885965,2.0944853449106122,36.798195469339085,1.7327236690896728,2.005393115679423,2.2780625622691737,-0.3226251010035366,-0.3938897093313262,0.07126460832778964,37.938803296667345,0.13633472329487517,23.40324452879719,22.023199423182074,99.09200286865234,2584.590087890625
2020-04-01,1.979208946228028,1.979208946228028,1.8957589864730835,1.979208946228028,1.959177017211914,111913424.0,2.0218366463979085,3.930928532798569,2.080075795075289,36.804055508018536,1.7903216261799493,2.0218366463979085,2.2533516666158677,-0.30367241150383917,-0.3758462497658288,0.07217383826198964,38.55495933800756,0.11575751010897967,47.47937107365891,30.697592167684864,99.75299835205078,2470.5
2020-04-02,1.985262036323548,1.985262036323548,1.9600160121917725,2.0747339725494385,1.980342984199524,136485794.0,2.037178119023641,3.9258879460201364,2.0682240752313215,36.31035748011088,1.8526591566278279,2.037178119023641,2.221697081419454,-0.2848799164009712,-0.3576529830928573,0.0727730666918861,38.75183012191077,0.09225948119790661,54.74666348457648,41.876426362344226,100.27100372314453,2526.89990234375
