Date,adj_close,close,low,high,open,volume,SMA30,CMA30,EMA30,adx,bb_low,bb_ma,bb_high,macd,macdsignal,macdhist,rsi,stdev,slowk,slowd,dollar_close,sp500_close
2020-02-15,0.2573359906673431,0.2573359906673431,0.2566800117492676,0.2817640006542206,0.2758530080318451,4278039.0,0.2357336660226186,0.6077214636453768,0.2436814604441506,39.616150775376646,0.1584319528493267,0.2357336660226186,0.3130353791959105,0.01723548540594272,0.010060056224890944,0.007175429181051775,55.85972523151304,0.038650856586645944,35.048876013081376,41.965654401566006,99.00299835205078,3380.159912109375
2020-02-16,0.253930002450943,0.253930002450943,0.2498109936714172,0.2673740088939667,0.2561520040035248,3451276.0,0.24004586637020112,0.6060040293677339,0.24496252819499964,40.89075248245049,0.16647141259661707,0.24004586637020112,0.31362032014378516,0.016315851400226455,0.011311215259958046,0.0050046361402684095,55.02390012507091,0.03678722688679203,23.196900871008808,31.487006328024677,99.00299835205078,3380.159912109375
2020-02-17,0.2368659973144531,0.2368659973144531,0.2313069999217987,0.2540369927883148,0.2538709938526153,3470329.0,0.24247833291689555,0.6042207538505683,0.24395046183493133,40.992482156342795,0.1719613869874024,0.24247833291689555,0.31299527884638867,0.014048173619615079,0.011858606931889452,0.002189566687725627,50.9330169756598,0.03525847296474657,12.794991189723262,23.68025602460446,99.00299835205078,3380.159912109375
2020-02-18,0.2361160069704055,0.2361160069704055,0.2269259989261627,0.236854001879692,0.236854001879692,3120444.0,0.24458793302377063,0.6024510194905676,0.2429711549768656,40.8461245933809,0.17690900315523508,0.24458793302377066,0.3122668628923062,0.012051581557564028,0.011897201857024368,0.00015437970053966063,50.755317895846666,0.03383946493426779,9.201722079341357,15.064538046691121,99.33300018310547,3370.2900390625
2020-02-19,0.2181539982557296,0.2181539982557296,0.2176889926195144,0.238996997475624,0.2360039949417114,3010639.0,0.24595219989617662,0.6006122777621712,0.23986901038672362,40.20710947838304,0.18135486501528614,0.24595219989617664,0.31054953477706715,0.008917093274643156,0.011301180140548126,-0.00238408686590497,46.5847781660784,0.03229866744044526,8.287571868050248,10.094761712371602,99.59700012207031,3386.14990234375
2020-02-20,0.2282660007476806,0.2282660007476806,0.2175569981336593,0.2381519973278045,0.2184589952230453,3027294.0,0.2474789331356684,0.5988392002525784,0.23841863418184325,39.60342688154447,0.18577301536322746,0.24747893313566843,0.30918485090810943,0.007166333784252327,0.010474210869288967,-0.00330787708503664,49.107171376493866,0.030852958886220486,12.808935576943504,10.099409841445016,99.7760009765625,3373.22998046875
2020-02-21,0.2534410059452057,0.2534410059452057,0.2282480001449585,0.2617290019989013,0.2283039987087249,5187995.0,0.24964359998703,0.5972022419857188,0.24029643065226355,39.669535728965414,0.18955219116516633,0.24964359998703003,0.30973500880889376,0.007721251022247244,0.009923618899880622,-0.0022023678776333776,54.800625219505186,0.030045704410931854,34.48646416205461,18.527657202349435,99.18800354003906,3337.75
2020-02-22,0.2628340125083923,0.2628340125083923,0.2463040053844452,0.2659179866313934,0.2531430125236511,4594175.0,0.2519462009270986,0.5956250333561087,0.24311362838427963,39.83201102093629,0.19266189174954337,0.2519462009270986,0.31123051010465375,0.00881732344426675,0.009702359808757848,-0.0008850363644910975,56.73548430606557,0.0296421545887776,65.45222812202998,37.58254262034268,99.18800354003906,3337.75
2020-02-23,0.2619569897651672,0.2619569897651672,0.2557039856910705,0.2668449878692627,0.2628340125083923,4864003.0,0.2541250000397364,0.5940585167195316,0.24546904855689058,40.006800610921445,0.19594164588521373,0.2541250000397364,0.3123083541942591,0.009505625397167011,0.00966301292643968,-0.00015738752927266925,56.4935567793311,0.02909167707726134,88.31426215737518,62.75098481381991,99.18800354003906,3337.75
2020-02-24,0.2461680024862289,0.2461680024862289,0.2437649965286255,0.262591004371643,0.2621049880981445,4392518.0,0.2555304666360219,0.5924328601109647,0.24555641779805787,39.44409576230948,0.19923291056192868,0.2555304666360219,0.31182802271011517,0.008677046740895283,0.009465819689330801,-0.0007887729484355177,52.20008720042796,0.02814877803704662,80.58480878344946,78.1170996876182,99.28399658203125,3225.889892578125
2020-02-25,0.2331250011920929,0.2331250011920929,0.2306669950485229,0.2465859949588775,0.2461419999599456,4979686.0,0.25605853299299874,0.590761660767156,0.24400249072231225,38.19588346569896,0.20076915264869413,0.25605853299299874,0.3113479133373034,0.006888524365755377,0.008950360624615716,-0.0020618362588603386,48.91009787014194,0.02764469017215231,53.58903917187263,74.16270337089908,98.9010009765625,3128.2099609375
2020-02-26,0.2149890065193176,0.2149890065193176,0.2140360027551651,0.2340160012245178,0.2329359948635101,6412526.0,0.2477577338616053,0.5890219725530457,0.2403758051969379,36.219355332925666,0.21068502613436452,0.24775773386160532,0.28483044158884613,0.0039620126806721445,0.007952691035827002,-0.003990678355154858,44.71180678774165,0.01853635386362041,24.162987079505626,52.77894501160923,98.93800354003906,3116.389892578125
2020-02-27,0.2250040024518966,0.2250040024518966,0.2122199982404709,0.2288340032100677,0.2146929949522018,8110738.0,0.24531453450520826,0.5873444703866809,0.23845432985380774,34.29022103217122,0.20740555673437228,0.24531453450520832,0.28322351227604436,0.002422927558141219,0.0068467383402898456,-0.0044238107821486265,47.38398013825691,0.018954488885418026,12.614514631644981,30.122180294341067,98.46099853515625,2978.760009765625
2020-02-28,0.2186470031738281,0.2186470031738281,0.2137659937143325,0.2255840003490448,0.2250020056962967,8118427.0,0.24151240189870193,0.5856531976013009,0.23597841401881028,32.489695684800395,0.20513877232956323,0.241512401898702,0.27788603146784074,0.000682368872344935,0.0056138644467008635,-0.004931495574355928,45.87604450328264,0.01818681478456938,12.655724710599047,16.477742140583207,98.08100128173828,2954.219970703125
2020-02-29,0.2215359956026077,0.2215359956026077,0.2177550047636032,0.2218299955129623,0.218516007065773,6806689.0,0.23789126773675276,0.5839905619757361,0.23417311171678495,30.80920536058763,0.20529476948001366,0.23789126773675282,0.27048776599349195,-0.00045863205665086504,0.004399365146030518,-0.004857997202681383,46.70193070238746,0.016298249128369576,21.09024436545131,15.45349456923177,98.08100128173828,2954.219970703125
2020-03-01,0.2410420030355453,0.2410420030355453,0.2188380062580108,0.2554180026054382,0.221338003873825,7323089.0,0.2368050018946329,0.5824317048896442,0.23503172313163,30.536545357760136,0.20582705640375054,0.23680500189463297,0.2677829473855154,0.00020868270367679909,0.0035612286575597745,-0.0033525459538829754,52.00043386130373,0.015488972745441214,35.52940105112277,23.09179004239103,98.08100128173828,2954.219970703125
2020-03-02,0.245847001671791,0.245847001671791,0.2407039999961853,0.2624819874763489,0.241907998919487,8403800.0,0.2362661351760228,0.5809086971827762,0.23638363294915013,30.502430171224244,0.20623166339688068,0.23626613517602285,0.26630060695516505,0.0011124342423955436,0.003071469774526928,-0.0019590355321313846,53.22764438325491,0.015017235889571089,53.57743877076236,36.7323613957788,97.31900024414062,3090.22998046875
2020-03-03,0.2400979995727539,0.2400979995727539,0.2372400015592575,0.2501139938831329,0.2454469949007034,4451589.0,0.23648160199324283,0.5793735138602085,0.2368479287771006,30.269909919070706,0.20638669625655537,0.2364816019932429,0.2665765077299304,0.001349214519902775,0.0027270187236020974,-0.0013778042036993224,51.53846542326578,0.015047452868343764,62.558736279965295,50.55519203395013,97.12200164794922,3003.3701171875
2020-03-04,0.2370709925889969,0.2370709925889969,0.2354580014944076,0.2484440058469772,0.2400660067796707,4868361.0,0.23654526770114895,0.5778385249755842,0.23687581175358763,29.946202695968584,0.20644968446332215,0.23654526770114898,0.26664085093897577,0.001277879826710987,0.0024371909442238754,-0.0011593111175128884,50.632007308692806,0.015047791618913408,54.71398487807499,56.95005330960087,97.30699920654297,3130.1201171875
2020-03-05,0.238983005285263,0.238983005285263,0.2364539951086044,0.241908997297287,0.2366809993982315,4651825.0,0.2379338681697845,0.5763257771198239,0.23713921094504706,29.644075954406603,0.2094835789251571,0.23793386816978454,0.266384157414412,0.0013599533183373813,0.0022217434190465765,-0.0008617901007091952,51.21272279951621,0.014225144622313723,47.7986908318361,55.023803996625446,96.79000091552734,3023.93994140625
2020-03-06,0.2374279946088791,0.2374279946088791,0.2349189966917038,0.2420050054788589,0.238983005285263,3646263.0,0.23854466776053107,0.5748195647531086,0.23717530890302607,29.25920424448599,0.2105612765037943,0.2385446677605311,0.2665280590172679,0.0012847114322552255,0.0020343370216883063,-0.0007496255894330808,50.69311845095,0.0139916956283684,32.81559164408042,45.10942245133049,95.93399810791016,2972.3701171875
2020-03-07,0.2355629950761795,0.2355629950761795,0.2339490056037902,0.2394610047340393,0.2373999953269958,3107814.0,0.23735280036926268,0.5733184294890513,0.23697376967467026,28.831756511025155,0.21050908249033845,0.2373528003692627,0.26419651824818696,0.001062345758986838,0.0018399387691480126,-0.0007775930101611747,50.040699069160645,0.013421858939462126,21.74827328933539,34.12085192175062,95.93399810791016,2972.3701171875
2020-03-08,0.2104000002145767,0.2104000002145767,0.2104000002145767,0.2355950027704239,0.2355629950761795,3117366.0,0.23385719954967496,0.5717196698887232,0.23365204849215856,26.983979602502977,0.20754589729576176,0.233857199549675,0.26016850180358825,-0.0011312832988753518,0.0012456943555433397,-0.0023769776544186917,42.19112979994227,0.013155651126956618,6.36241826809534,20.308761067170366,95.93399810791016,2972.3701171875
2020-03-09,0.2088319957256317,0.2088319957256317,0.1997700035572052,0.2114679962396621,0.2106810063123703,11398912.0,0.2303155332803726,0.5701280572827447,0.23054954189634272,25.642003133456445,0.2058501620224965,0.23031553328037263,0.25478090453824875,-0.002962129405448183,0.0004041296033450351,-0.003366259008793218,41.75384226231907,0.012232685628938055,10.480198452125693,12.863630003185456,94.87000274658203,2746.56005859375
2020-03-10,0.2066899985074997,0.2066899985074997,0.2011349946260452,0.2145200073719024,0.2086820006370544,3080617.0,0.2276836663484573,0.5685409915239009,0.22756709897273733,24.220865726293948,0.2021360990768312,0.22768366634845733,0.2532312336200835,-0.0045336681057144,-0.000583429938466852,-0.003950238167247548,41.12990846317581,0.012773783635813067,12.613540421889653,9.81871904737021,96.38899993896484,2882.22998046875
2020-03-11,0.2003480046987533,0.2003480046987533,0.1984989941120147,0.2120980024337768,0.2069610059261322,3955637.0,0.22549853324890134,0.5669401524507481,0.22416471218848932,23.03119433556053,0.1967766419526636,0.22549853324890137,0.25422042454513916,-0.00621917892279486,-0.0017105797353324536,-0.004508599187462407,39.26843931813473,0.014360945648118899,14.118195229812606,12.4039780346093,96.49199676513672,2741.3798828125
2020-03-12,0.1565289944410324,0.1565289944410324,0.1565289944410324,0.2005289942026138,0.2001419961452484,5018755.0,0.22160119911034898,0.5651634807710524,0.2157102474700572,23.592089448382815,0.17684389704956516,0.221601199110349,0.26635850117113286,-0.010964395578698383,-0.0035613429040056398,-0.007403052674692743,29.413655969829534,0.02237865103039192,6.966155644859988,11.232630432187399,97.46399688720703,2480.639892578125
2020-03-13,0.1617529988288879,0.1617529988288879,0.120116002857685,0.1673270016908645,0.156481996178627,2757862.0,0.21738446553548177,0.5634246424868189,0.20896559138991105,25.026445555071913,0.16368014986823262,0.21738446553548177,0.2710887812027309,-0.014140477844221816,-0.005677169892048875,-0.008463307952172941,31.606082812596277,0.02685215783362457,16.206360237142764,12.430237037271771,98.76399993896484,2711.02001953125
2020-03-14,0.1489039957523346,0.1489039957523346,0.1453839987516403,0.1631940007209777,0.1618120074272155,1694639.0,0.2127349317073822,0.561645583917143,0.201457891935214,26.365177921315066,0.14911253738383007,0.2127349317073822,0.2763573260309343,-0.017492708037343013,-0.008040277521107702,-0.009452430516235311,29.214771901544957,0.03181119716177607,24.866525958739498,16.013013946914068,98.76399993896484,2711.02001953125
2020-03-15,0.144115999341011,0.144115999341011,0.1428029984235763,0.151074007153511,0.1489039957523346,1855546.0,0.20757359862327576,0.5598612694531424,0.1942901553609386,27.673058754277097,0.13562770647588074,0.20757359862327576,0.2795194907706708,-0.020301700545821727,-0.010492562126050507,-0.00980913841977122,28.358146745771062,0.035972946073697505,33.56387855451271,24.878921583464972,98.76399993896484,2711.02001953125
2020-03-16,0.1375519931316375,0.1375519931316375,0.1337540000677108,0.1456180065870285,0.1438630074262619,2316610.0,0.20067426462968188,0.5580642087028381,0.18719788508227597,29.097404464885354,0.12324959717937764,0.2006742646296819,0.27809893207998615,-0.022794744168359665,-0.01295299853451234,-0.009841745633847326,27.18721537367406,0.038712333725152134,26.089856937046378,28.173420483432846,98.23999786376953,2386.1298828125
2020-03-17,0.1353300064802169,0.1353300064802169,0.1349399983882904,0.141084998846054,0.1375479996204376,1884636.0,0.1933064649502436,0.5562729620832508,0.1807144002570186,30.426793794786395,0.1134821569462333,0.19330646495024364,0.273130772954254,-0.024665466805864705,-0.015295492188782813,-0.009369974617081892,26.786073190888178,0.03991215400200517,26.66688611666665,28.773540536075227,99.80400085449219,2529.18994140625
2020-03-18,0.1253349930047989,0.1253349930047989,0.1216190010309219,0.137031003832817,0.1354559957981109,2817085.0,0.18565559784571325,0.5544546584162531,0.17379197435049112,31.963930033767287,0.10327867983177827,0.1856555978457133,0.2680325158596484,-0.026647367761426344,-0.01756586730331152,-0.009081500458114823,25.00773969929051,0.04118845900696752,20.9488816881253,24.568541580612756,101.54299926757812,2398.10009765625
2020-03-19,0.1492120027542114,0.1492120027542114,0.1216119974851608,0.1862069964408874,0.1253349930047989,6084342.0,0.17979833185672758,0.552751958182379,0.17071947790095615,30.773753884316292,0.10043870036543023,0.1797983318567276,0.259157963348025,-0.025991746732224597,-0.019251043189094135,-0.006740703543130461,35.900084694165976,0.03967981574564869,27.963789261280535,25.193185688690807,103.6050033569336,2409.389892578125
2020-03-20,0.1412519961595535,0.1412519961595535,0.1390780061483383,0.1617980003356933,0.1494749933481216,4149550.0,0.17328293124834693,0.5510302010191036,0.16703604268328082,29.662922811495363,0.09851474832780069,0.17328293124834696,0.24805111416889322,-0.02581686757180021,-0.020564208065635352,-0.00525265950616486,34.12944232983819,0.03738409146027313,27.35688239699556,25.423184448800445,103.50199890136719,2304.919921875
2020-03-21,0.1396040022373199,0.1396040022373199,0.1343770027160644,0.1448909938335418,0.1412550061941146,2688248.0,0.16676133175690966,0.5493159251908462,0.1636070376275357,28.782924260563423,0.09875100583198676,0.1667613317569097,0.2347716576818326,-0.025517108570143915,-0.021554788166537064,-0.003962320403606851,33.76008702850186,0.03400516296246146,33.66205317758028,29.660908278618773,103.50199890136719,2304.919921875
2020-03-22,0.1315779983997345,0.1315779983997345,0.131070002913475,0.1475750058889389,0.139626994729042,2801624.0,0.15982899864514666,0.547582572797522,0.15960340772406056,28.074198219639918,0.10066007424144596,0.15982899864514669,0.2189979230488474,-0.025631712409791563,-0.022370173015187962,-0.0032615393946036006,31.955539678920346,0.029584462201850358,24.562275258981533,28.527070277852435,103.50199890136719,2304.919921875
2020-03-23,0.1434109956026077,0.1434109956026077,0.1293600052595138,0.1434970051050186,0.1315779983997345,5411011.0,0.15536306500434874,0.5459124423132455,0.15757935620887895,27.473167846049357,0.10234341523435009,0.15536306500434877,0.20838271477434744,-0.0244854596593172,-0.022793230344013808,-0.001692229315303391,37.25354669820281,0.026509824884999342,25.676396309608574,27.966908248723442,103.23999786376953,2237.39990234375
2020-03-24,0.152330994606018,0.152330994606018,0.1422269940376281,0.1539579927921295,0.1439090073108673,5017903.0,0.15159633159637448,0.5442927655737095,0.15692331100852133,26.3748919372239,0.10693761114471836,0.1515963315963745,0.19625505204803065,-0.02259679493819694,-0.022753943262850435,0.00015714832465349438,40.965953629840826,0.022329360225828074,39.99690113361434,30.078524234068126,102.24700164794922,2447.330078125
2020-03-25,0.1474329978227615,0.1474329978227615,0.1447550058364868,0.1534139961004257,0.1526090055704116,3311230.0,0.1476458648840586,0.5426662911157139,0.15573702186030136,25.349834422320143,0.11407233035802022,0.14764586488405865,0.18121939941009707,-0.02125028192358247,-0.022453210994996843,0.0012029290714143728,39.587962397252426,0.016786767263019208,59.34524104490464,41.67284616270916,100.99700164794922,2475.56005859375
2020-03-26,0.1482699960470199,0.1482699960470199,0.1447100043296814,0.1498229950666427,0.1474329978227615,3790205.0,0.14417399764060967,0.5410565103195152,0.15480364363364119,24.395096959687258,0.12577835037675472,0.14417399764060973,0.16256964490446474,-0.01988638404041282,-0.02193984560408004,0.00205346156366722,39.95774768211616,0.009197823631927499,73.7215672515362,57.6879031433517,99.4530029296875,2630.070068359375
2020-03-27,0.1435759961605072,0.1435759961605072,0.1435730010271072,0.1505820006132125,0.1482570022344589,3428720.0,0.143310464421908,0.5394407358717143,0.15340018769949942,23.557187505349475,0.12614052395223616,0.14331046442190806,0.16048040489157997,-0.018965627752062564,-0.021345002033676543,0.0023793742816139787,38.54024977169896,0.008584970234835954,69.38097975679236,67.48259601774437,98.53700256347656,2541.469970703125
2020-03-28,0.13714100420475,0.13714100420475,0.1358090043067932,0.1434170007705688,0.1433410048484802,3188169.0,0.14166966478029883,0.5378119920188116,0.15136778976265575,23.136983604124016,0.12740476593915603,0.14166966478029888,0.15593456362144173,-0.018541437679289424,-0.02078428916279912,0.0022428514835096947,36.63151968077785,0.007132449420571423,47.33624352439184,63.47959684424011,98.53700256347656,2541.469970703125
2020-03-29,0.1360519975423813,0.1360519975423813,0.1356890052556991,0.1409710049629211,0.1373389959335327,3042825.0,0.1408128648996353,0.536191992041084,0.14945331573512144,22.75041080464712,0.12684825657615717,0.14081286489963532,0.15477747322311347,-0.018084668920932023,-0.0202443651144257,0.002159696193493675,36.305496762507126,0.0069823041617390795,22.39349089134109,46.37023805750841,98.53700256347656,2541.469970703125
2020-03-30,0.1393640041351318,0.1393640041351318,0.1357280015945434,0.1406439989805221,0.135903000831604,8037887.0,0.14049606521924335,0.5345983053426666,0.14819215178512274,22.389609525135356,0.12663031229178198,0.14049606521924338,0.15436181814670477,-0.017256502912872118,-0.019646792674114982,0.002390289761242864,38.10065657057563,0.0069328764637306955,11.354395434365403,27.02804328336609,99.28099822998047,2626.64990234375
2020-03-31,0.1405459940433502,0.1405459940433502,0.1392939984798431,0.1443299949169159,0.139515995979309,8299149.0,0.14069566528002417,0.5330220960974693,0.14723638206740117,21.781705306040113,0.12691927029355782,0.14069566528002422,0.15447206026649063,-0.016316709803760793,-0.018980776100044144,0.0026640662962833517,38.76061680566092,0.0068881974932332,19.778835518927632,17.842240614878023,99.09200286865234,2584.590087890625
2020-04-01,0.143323004245758,0.143323004245758,0.1367989927530288,0.143323004245758,0.1405459940433502,1897724.0,0.14122853179772693,0.5314695100741558,0.14674720983969577,21.35611648698748,0.12770756156245783,0.14122853179772696,0.1547495020329961,-0.015172931371031206,-0.018219207154241558,0.003046275783210352,40.36123337938316,0.006760485117634564,48.54498146226507,26.55940413851935,99.75299835205078,2470.5
2020-04-02,0.1468269973993301,0.1468269973993301,0.142085000872612,0.1474020034074783,0.143445998430252,3054387.0,0.14266133209069568,0.5299431508968747,0.14675718328465007,20.642049828355766,0.13190950276512348,0.1426613320906957,0.15341316141626793,-0.013824376947142947,-0.017340241112821835,0.0035158641656788878,42.39664965294217,0.005375914662786116,72.01659815694723,46.780138379379956,100.27100372314453,2526.89990234375
2020-04-03,0.1474940031766891,0.1474940031766891,0.1411760002374649,0.1475619971752166,0.147048994898796,2081393.0,0.1425467987855275,0.5284314941865182,0.14684928577115494,20.033597053931082,0.13204278644182865,0.14254679878552753,0.15305081112922642,-0.01255706601801504,-0.016383606093860477,0.0038265400758454374,42.79483875826097,0.005252006171849446,94.28755258872711,71.61637740264645,100.677001953125,2488.64990234375
2020-04-04,0.1617719978094101,0.1617719978094101,0.1474629938602447,0.1635950058698654,0.1475140005350113,2577011.0,0.14391479889551795,0.5269879528621989,0.14871462477593683,19.08583082920845,0.12973863174459618,0.14391479889551798,0.15809096604643977,-0.01028207280064064,-0.01516329943521651,0.00488122663457587,50.62311527441502,0.007088083575460892,95.90434218712441,87.40283097759955,100.677001953125,2488.64990234375
2020-04-05,0.1626899987459182,0.1626899987459182,0.1532099992036819,0.1731529980897903,0.1620599925518036,3220140.0,0.1454538653294245,0.525559333434292,0.1504615465221845,18.76828797462483,0.12870467063542793,0.14545386532942453,0.16220306002342114,-0.008309265244507424,-0.013792492597074693,0.005483227352567269,51.08424049715964,0.008374597346998308,87.94709437149619,92.7129963824492,100.677001953125,2488.64990234375
2020-04-06,0.176605999469757,0.176605999469757,0.1618610024452209,0.1767629981040954,0.162538006901741,2991148.0,0.14845573206742602,0.524196234473493,0.15372960314063105,18.67329727037997,0.127196971171449,0.14845573206742604,0.16971449296340307,-0.005558817497549745,-0.012145757577169704,0.006586940079619959,57.5266232538576,0.010629380447988515,87.99155986757728,90.61433214206592,100.75499725341797,2663.679931640625
2020-04-07,0.1720629930496215,0.1720629930496215,0.1685680001974105,0.1801179945468902,0.1765200048685073,3014110.0,0.15036586523056025,0.5228260662189254,0.15602127687925485,18.77153370144636,0.12629995459503168,0.1503658652305603,0.17443177586608893,-0.0037029650170945505,-0.010457199065154674,0.006754234048060123,54.99324967025062,0.01203295531776431,83.3644486081517,86.43436761574168,99.91400146484375,2659.409912109375
2020-04-08,0.1803119927644729,0.1803119927644729,0.1717980057001114,0.1820989996194839,0.1720599979162216,2236824.0,0.15223126510779056,0.5214984922908074,0.15905761636490712,18.97504830993069,0.12388769076027116,0.15223126510779064,0.1805748394553101,-0.0015487106461276046,-0.00867550138134926,0.007126790735221655,58.54489459429253,0.01417178717375974,91.23827534712355,87.53142794095079,100.16999816894531,2749.97998046875
2020-04-09,0.1783220022916793,0.1783220022916793,0.175255000591278,0.1822829991579055,0.1802289932966232,1238779.0,0.1542905320723851,0.520173486537915,0.16146566460575365,19.175867420216424,0.12327789909005239,0.15429053207238516,0.18530316505471794,-2.0010695971350856e-06,-0.006940801318998835,0.0069388002494017,57.37462828781631,0.015506316491166384,86.84389345032345,87.14887246853284,99.50399780273438,2789.820068359375
2020-04-10,0.1666200011968612,0.1666200011968612,0.1637219935655594,0.1784559935331344,0.1782380044460296,4431599.0,0.1555138657490412,0.5188136654404494,0.1621099566796421,18.363975906517492,0.1241025788499861,0.15551386574904125,0.1869251526480964,0.00027633826706771614,-0.005497373401785525,0.005773711668853241,50.95703509014232,0.015705643449527573,68.17319769916891,82.08512216553858,99.50399780273438,2789.820068359375
2020-04-11,0.1683609932661056,0.1683609932661056,0.1663250029087066,0.1700640022754669,0.1666200011968612,2983709.0,0.1571661988894144,0.51747093489572,0.16289133625295002,17.606210493731826,0.12583318573297655,0.15716619888941447,0.18849921204585238,0.000630143801123001,-0.00427186996120382,0.004902013762326821,51.816154709366735,0.01566650657821896,44.89074669615842,66.63594594855022,99.50399780273438,2789.820068359375
2020-04-12,0.1856289952993393,0.1856289952993393,0.1676760017871856,0.189298003911972,0.1682299971580505,3472994.0,0.16039873162905371,0.5162043626071843,0.16573354363374868,18.07978128217872,0.12800953687071,0.16039873162905374,0.19278792638739747,0.0022776651788758706,-0.0029619629331878814,0.005239628112063752,59.3782782475867,0.01619459737917187,44.65034876566185,52.57143105366302,99.50399780273438,2789.820068359375
2020-04-13,0.1831000000238418,0.1831000000238418,0.1744190007448196,0.1909729987382888,0.1854629963636398,3372774.0,0.16353526512781777,0.5149378060954605,0.1679043506825103,18.60941708376526,0.13208587189863497,0.1635352651278178,0.19498465835700063,0.0033407587699089414,-0.0017014185925685167,0.005042177362477458,57.95111626479728,0.015724696614591423,60.58569186234522,50.04226244138846,99.33599853515625,2761.6298828125
2020-04-14,0.2030380070209503,0.2030380070209503,0.1828519999980926,0.2075749933719635,0.1831000000238418,3235448.0,0.167780198653539,0.5137563674626026,0.1722960577248153,19.875134053659057,0.1334682333786431,0.16778019865353902,0.20209216392843493,0.005726091813708062,-0.000215916511313201,0.005942008325021263,65.04727955762013,0.017155982637447956,82.13930730588807,62.45844931129833,98.88500213623047,2846.06005859375
2020-04-15,0.2009570002555847,0.2009570002555847,0.1943940073251724,0.211119994521141,0.203016996383667,1434447.0,0.17180759906768797,0.51257599249201,0.17587867554116146,21.200201818490044,0.1370489452533272,0.171807599067688,0.2065662528820488,0.007363681643792669,0.001300003119707973,0.006063678524084696,63.842428128341936,0.017379326907180404,79.35854616746587,74.027848445233,99.48600006103516,2783.360107421875
2020-04-16,0.2191759943962097,0.2191759943962097,0.1905470043420791,0.222461998462677,0.200873002409935,2590699.0,0.17686446507771805,0.5114729849803716,0.1812908403980425,22.862247526708543,0.13829183442720505,0.1768644650777181,0.21543709572823116,0.010016144072953898,0.003043231310357158,0.00697291276259674,69.19476051734938,0.01928631532525652,86.98947358484016,82.82910901939799,100.0999984741211,2799.550048828125
2020-04-17,0.2163169980049133,0.2163169980049133,0.2142329961061477,0.2325620055198669,0.2197979986667633,2786599.0,0.18149713178475693,0.5103675318456321,0.18566911009890136,24.743022982352198,0.14179236041760435,0.181497131784757,0.22120190315190963,0.011752071972587014,0.004784999442803129,0.006967072529783885,67.5144370112254,0.019852385683576328,81.12485756545288,82.4909591059196,99.83599853515625,2874.56005859375
2020-04-18,0.2191949933767318,0.2191949933767318,0.213016003370285,0.21942999958992,0.2163169980049133,1935245.0,0.1862771977980931,0.5092810671498527,0.18985984550863017,26.380499991282786,0.14683461908917284,0.18627719779809315,0.22571977650701347,0.013207786374067582,0.00646955682905602,0.006738229545011562,68.34356468161165,0.019721289354460155,79.72412696710414,82.6128193724657,99.83599853515625,2874.56005859375
2020-04-19,0.2306790053844452,0.2306790053844452,0.2191209942102432,0.2358140051364898,0.2194609940052032,2757689.0,0.19087099830309545,0.5082453717529553,0.19496224049310704,28.397087901812498,0.14801181974108477,0.1908709983030955,0.23373017686510625,0.015113890793232415,0.008198423621891299,0.0069154671713411164,71.45801854079839,0.021429589281005374,77.94215585593487,79.59704679616392,99.83599853515625,2874.56005859375
2020-04-20,0.20762799680233,0.20762799680233,0.2059500068426132,0.2320919930934906,0.2305620014667511,6396615.0,0.19386686484018956,0.5071319740679529,0.1965454600317599,29.123654918646995,0.15307337036103105,0.1938668648401896,0.23466035931934817,0.014596212479267123,0.009477981393366464,0.005118231085900659,58.97908574841281,0.020396747239579276,66.50002856728952,74.72210379677614,100.05799865722656,2823.159912109375
2020-04-21,0.205278992652893,0.205278992652893,0.1950899958610534,0.2172109931707382,0.2079710066318512,7839354.0,0.1957783977190653,0.5060181254280449,0.19763715160940154,28.97473787106848,0.15571877785732688,0.19577839771906536,0.23583801758080383,0.01383690050649855,0.010349765215992882,0.0034871352905056687,57.87556925934887,0.02002980993086924,50.469899926849166,64.97069478335781,100.3740005493164,2736.56005859375
2020-04-22,0.1969780027866363,0.1969780027866363,0.1903759986162185,0.2058569937944412,0.2058569937944412,3082747.0,0.19743939836819963,0.5048819485065692,0.1975547580065559,28.499302128244224,0.15943752446935944,0.19743939836819965,0.23544127226703987,0.012422125262075367,0.010764237225209378,0.0016578880368659892,54.046792550594915,0.0190009369494201,25.761066490410126,47.576998328182896,100.52799987792969,2799.31005859375
2020-04-23,0.1963610053062439,0.1963610053062439,0.1895969957113266,0.1993850022554397,0.1969680041074752,2482096.0,0.19850933253765105,0.503751835161513,0.19740553891901688,27.998761141700662,0.16160882632137774,0.19850933253765107,0.2354098387539244,0.011122901265734425,0.010835970033314388,0.00028693123242003703,53.76354290577182,0.018450253108136663,18.061550629913015,31.43083901572406,100.53500366210938,2797.800048828125
2020-04-24,0.1953500062227249,0.1953500062227249,0.192111000418663,0.1987659931182861,0.1968850046396255,1795716.0,0.19964453279972075,0.5026262810412985,0.19714859733198037,27.53158955426,0.16428240449991866,0.19964453279972078,0.2350066610995229,0.009897584518169661,0.010648292930285443,-0.0007507084121157817,53.27338016401437,0.017681064149901067,14.234369967187675,19.35232902917023,100.43399810791016,2836.739990234375
